age_group,month,n,mean,median,std,type
"[20,50)",1,8414,0.500207124526774,0.5053671002388,0.267761584751395,male
"[20,50)",2,7773,0.511200854794163,0.520590722560883,0.267110318991695,male
"[20,50)",3,7774,0.504961520079298,0.515735119581223,0.266781211230176,male
"[20,50)",4,6690,0.507886593992667,0.517796248197556,0.267791972512681,male
"[20,50)",5,7400,0.501718100211709,0.503384470939636,0.272318993454581,male
"[20,50)",6,7512,0.501759189826707,0.507106840610504,0.271927867460117,male
"[20,50)",7,7759,0.487780687198636,0.484958499670029,0.265024316576755,male
"[20,50)",8,7452,0.491843251127028,0.48894502222538,0.269627715825257,male
"[20,50)",9,6528,0.482890110056021,0.477916181087494,0.272745215057412,male
"[20,50)",10,7135,0.493161104479576,0.489184677600861,0.268914778184957,male
"[20,50)",11,8188,0.501402037688197,0.503440022468567,0.2679623102334,male
"[20,50)",12,8619,0.499033633224932,0.501372039318085,0.268865170030098,male
"[50,80]",1,4829,0.518891219397227,0.54181182384491,0.279588460904878,male
"[50,80]",2,4343,0.523033272465569,0.541860461235046,0.274788929921223,male
"[50,80]",3,4551,0.508657712923206,0.523478269577026,0.2761976866997,male
"[50,80]",4,3929,0.508374376854435,0.520477831363678,0.279214708020175,male
"[50,80]",5,4391,0.507421410114228,0.516129016876221,0.280249208049675,male
"[50,80]",6,4394,0.517042874286106,0.528026342391968,0.276739176793465,male
"[50,80]",7,4520,0.512586508786504,0.509615361690521,0.278872089033003,male
"[50,80]",8,4243,0.504814626477376,0.51567941904068,0.277113898980506,male
"[50,80]",9,3651,0.499570874180476,0.498293519020081,0.280591414979587,male
"[50,80]",10,3943,0.498464852512438,0.49439999461174,0.28175798667488,male
"[50,80]",11,4383,0.500011152840901,0.508532404899597,0.282566998849828,male
"[50,80]",12,4630,0.508047311339069,0.516853928565979,0.275569283631786,male
"[20,50)",1,70416,0.492668442528418,0.491078972816467,0.261982515822069,female
"[20,50)",2,65132,0.495632049415577,0.493886172771454,0.263016585376301,female
"[20,50)",3,67995,0.495729627628878,0.497209370136261,0.263184617606324,female
"[20,50)",4,60976,0.493527653420415,0.492056965827942,0.263627882824601,female
"[20,50)",5,67151,0.491500083321813,0.490968465805054,0.263640902095891,female
"[20,50)",6,69397,0.496872452179052,0.497985273599625,0.264623356069598,female
"[20,50)",7,71003,0.497332375172067,0.497209370136261,0.26440907899822,female
"[20,50)",8,67996,0.497872355848194,0.499033540487289,0.262874915311824,female
"[20,50)",9,60607,0.495304007014089,0.49576210975647,0.263612450875213,female
"[20,50)",10,65470,0.492497930937716,0.491078972816467,0.265069603225975,female
"[20,50)",11,71544,0.493536737228874,0.491078972816467,0.263492598673473,female
"[20,50)",12,72892,0.494043310153486,0.491923928260803,0.261084306742085,female
"[50,80]",1,11071,0.463927228707006,0.459488660097122,0.256096181689047,female
"[50,80]",2,10328,0.468356661600264,0.460505709052086,0.254998332836889,female
"[50,80]",3,10842,0.463472791762397,0.454927384853363,0.25804239721275,female
"[50,80]",4,9955,0.463121141326421,0.452791303396225,0.259702974160813,female
"[50,80]",5,11343,0.469507934740233,0.463309019804001,0.259547023811678,female
"[50,80]",6,12346,0.474256800961974,0.468691647052765,0.261109598512359,female
"[50,80]",7,12525,0.477521038280871,0.475467950105667,0.261113600805772,female
"[50,80]",8,11809,0.478503885347475,0.477832525968552,0.258871154146183,female
"[50,80]",9,10225,0.467125488965975,0.459168702363968,0.260077866420745,female
"[50,80]",10,11026,0.471690682148665,0.467360645532608,0.25898808099503,female
"[50,80]",11,11722,0.475624217364967,0.469738036394119,0.259002828191707,female
"[50,80]",12,11364,0.465710932798015,0.45526510477066,0.26014551994975,female
"[20,50)",1,78822,0.49351905827009,0.491995871067047,0.26258452131893,both
"[20,50)",2,72906,0.497297473561775,0.497209370136261,0.26349776401449,both
"[20,50)",3,75767,0.49673883123895,0.498987853527069,0.263554309655032,both
"[20,50)",4,67670,0.494922873570093,0.495960056781769,0.264086293254257,both
"[20,50)",5,74558,0.492506494338148,0.491475522518158,0.264542682405487,both
"[20,50)",6,76909,0.497359481371707,0.498991996049881,0.265336562869585,both
"[20,50)",7,78765,0.496375069446048,0.496650487184525,0.26449116592777,both
"[20,50)",8,75447,0.497295850169297,0.498081296682358,0.263542707367737,both
"[20,50)",9,67132,0.494121568981672,0.492440834641457,0.26451736063267,both
"[20,50)",10,72608,0.492545286826925,0.490968465805054,0.265455100156418,both
"[20,50)",11,79737,0.494315427884123,0.491923928260803,0.263972719932535,both
"[20,50)",12,81514,0.494561190677139,0.492056965827942,0.261916086423401,both
"[50,80]",1,15901,0.480441878686399,0.478386163711548,0.264506166303475,both
"[50,80]",2,14675,0.484500686284885,0.483288168907166,0.262116965586321,both
"[50,80]",3,15391,0.476888762210558,0.472878992557526,0.264172267678991,both
"[50,80]",4,13886,0.475855632770839,0.468362793326378,0.266061683414412,both
"[50,80]",5,15733,0.480057019755971,0.475532650947571,0.265759363512992,both
"[50,80]",6,16738,0.485536249262562,0.482758611440659,0.265843089610098,both
"[50,80]",7,17046,0.486760105460639,0.484456181526184,0.266269128882047,both
"[50,80]",8,16054,0.485355720922938,0.485415905714035,0.263947066150588,both
"[50,80]",9,13873,0.475520675077767,0.468948662281036,0.265742467904808,both
"[50,80]",10,14960,0.479014956646345,0.47385311126709,0.265080463612813,both
"[50,80]",11,16108,0.482292641565502,0.478402614593506,0.265715680704238,both
"[50,80]",12,15992,0.478008746368211,0.471910119056702,0.265237435973405,both
