age_group,month,n,mean,median,std,type
"[20,50)",1,8572,0.519629128141276,0.522772252559662,0.261513320019418,male
"[20,50)",2,7903,0.514494319505896,0.514485955238342,0.26300072971412,male
"[20,50)",3,7972,0.514677039978907,0.51504373550415,0.265194773913709,male
"[20,50)",4,6864,0.508083628363569,0.508872747421265,0.265133554206297,male
"[20,50)",5,7513,0.507090313621654,0.508921325206757,0.266109647654251,male
"[20,50)",6,7674,0.512833053916538,0.515625,0.266699236566923,male
"[20,50)",7,7843,0.513257077467502,0.514646470546722,0.266956819636802,male
"[20,50)",8,7434,0.514944123277099,0.521480351686478,0.269222964180889,male
"[20,50)",9,6528,0.514785462131555,0.516030192375183,0.263296346957999,male
"[20,50)",10,7240,0.50519671197569,0.508215636014938,0.260727373151402,male
"[20,50)",11,8267,0.510919895826116,0.515208244323731,0.263866106561327,male
"[20,50)",12,8737,0.514680033658607,0.519427418708801,0.265828568796962,male
"[50,80]",1,3918,0.527169642852065,0.536253154277802,0.261550526323331,male
"[50,80]",2,3547,0.523436633198361,0.534050166606903,0.264054969980519,male
"[50,80]",3,3630,0.509433268964003,0.511615633964539,0.268769790351858,male
"[50,80]",4,3173,0.506430847165837,0.501117289066315,0.268508418908686,male
"[50,80]",5,3351,0.502685231960681,0.501664817333221,0.268890047491876,male
"[50,80]",6,3441,0.515429493817167,0.508596777915955,0.267158240012324,male
"[50,80]",7,3378,0.520362126180553,0.52397221326828,0.267826279810505,male
"[50,80]",8,3152,0.52147864507568,0.526008486747742,0.2772162484279,male
"[50,80]",9,2745,0.522290934155439,0.52737432718277,0.272015781640847,male
"[50,80]",10,2970,0.523441105919203,0.527978658676148,0.263447535851835,male
"[50,80]",11,3367,0.509237322836831,0.509331703186035,0.265628479676594,male
"[50,80]",12,3659,0.518893615466123,0.522175312042236,0.26177424047245,male
"[20,50)",1,17530,0.526938222475346,0.54202401638031,0.258262498457007,female
"[20,50)",2,16395,0.53437581849729,0.549631178379059,0.253676171933943,female
"[20,50)",3,16667,0.525118959509183,0.535256803035736,0.257454394112079,female
"[20,50)",4,14751,0.535372485919174,0.549409925937653,0.257179695742354,female
"[20,50)",5,16009,0.530348955111708,0.547301411628723,0.259698978334534,female
"[20,50)",6,16710,0.52940358303193,0.549054503440857,0.264495526816634,female
"[20,50)",7,16958,0.521685485622969,0.535256803035736,0.261814019799971,female
"[20,50)",8,16826,0.510074627014163,0.521753549575806,0.26187450563596,female
"[20,50)",9,14960,0.504153420379943,0.506758272647858,0.262943815756972,female
"[20,50)",10,16223,0.504834453768604,0.518134713172913,0.265770465048909,female
"[20,50)",11,17751,0.500203698865965,0.498105406761169,0.267047386409155,female
"[20,50)",12,18594,0.506091049955985,0.506758272647858,0.26519141778165,female
"[50,80]",1,1133,0.533734407713218,0.559219360351563,0.256883737881218,female
"[50,80]",2,1018,0.532292150162263,0.548961400985718,0.260216119519466,female
"[50,80]",3,992,0.53390958357317,0.551968514919281,0.259436031371469,female
"[50,80]",4,920,0.531575829377803,0.559219360351563,0.26469198166852,female
"[50,80]",5,1019,0.505174433130687,0.530864179134369,0.272151874374143,female
"[50,80]",6,1199,0.52689141451107,0.550471067428589,0.269679322296597,female
"[50,80]",7,1165,0.515516739958985,0.545669317245483,0.261568616502614,female
"[50,80]",8,1177,0.518035000058788,0.545669317245483,0.267907688376034,female
"[50,80]",9,1044,0.503299106287117,0.535573124885559,0.268570566644738,female
"[50,80]",10,1119,0.511160589757911,0.544943809509277,0.261626835800021,female
"[50,80]",11,1166,0.506340077408872,0.511960655450821,0.273061493233057,female
"[50,80]",12,1222,0.52206500631844,0.548961400985718,0.264698171887072,female
"[20,50)",1,26101,0.524574455949954,0.535256803035736,0.259304453478063,both
"[20,50)",2,24277,0.528195947774193,0.536944687366486,0.25660535563468,both
"[20,50)",3,24646,0.521710613097959,0.529304027557373,0.260036549538062,both
"[20,50)",4,21614,0.526881348718645,0.535896480083466,0.259962051863801,both
"[20,50)",5,23511,0.523113087760201,0.535256803035736,0.261826957343009,both
"[20,50)",6,24386,0.524195875391092,0.539046764373779,0.26530154559988,both
"[20,50)",7,24802,0.518998591869778,0.527384459972382,0.263478250373772,both
"[20,50)",8,24268,0.511552440098502,0.521753549575806,0.264212360601932,both
"[20,50)",9,21484,0.507381352358603,0.512095957994461,0.263026261194309,both
"[20,50)",10,23458,0.504859090138502,0.514158040285111,0.264144761205378,both
"[20,50)",11,26017,0.503663392321908,0.506365537643433,0.266050391218528,both
"[20,50)",12,27329,0.509002752861367,0.515767335891724,0.265396813135398,both
"[50,80]",1,5047,0.528113375656116,0.543566048145294,0.260322942394177,both
"[50,80]",2,4564,0.525513956097986,0.54062494635582,0.263132475864196,both
"[50,80]",3,4624,0.514683578084433,0.524184048175812,0.26706550985829,both
"[50,80]",4,4094,0.511971934967409,0.512948870658875,0.267866743263926,both
"[50,80]",5,4368,0.503486193093939,0.504340291023254,0.269483740334164,both
"[50,80]",6,4641,0.518519580077667,0.52234297990799,0.267790158111327,both
"[50,80]",7,4541,0.51931720416262,0.529411792755127,0.266075492656174,both
"[50,80]",8,4330,0.520414359341042,0.528601318597794,0.274721119044986,both
"[50,80]",9,3791,0.517030986623882,0.529411792755127,0.271189366097292,both
"[50,80]",10,4089,0.520074122186999,0.532186448574066,0.262897571399746,both
"[50,80]",11,4529,0.508909367112088,0.509503722190857,0.267240046505503,both
"[50,80]",12,4878,0.519790283946894,0.527504980564117,0.262316548650133,both
