age_group,month,n,mean,median,std,type
"[20,80]",1,321452,6.79110016782823,6.5,1.21155731095949,male
"[20,80]",2,295363,6.84790353303003,6.5,1.22555552831779,male
"[20,80]",3,311115,6.82544239511287,6.5,1.23644650051375,male
"[20,80]",4,285578,6.84604399230419,6.5,1.22206020545761,male
"[20,80]",5,315866,6.8530611755159,6.53000020980835,1.21375717627429,male
"[20,80]",6,320444,6.83084673641419,6.5,1.18786334850337,male
"[20,80]",7,316039,6.80930898289268,6.5,1.17775984689896,male
"[20,80]",8,298864,6.75222800655222,6.5,1.167783573769,male
"[20,80]",9,266044,6.73375039854069,6.5,1.14700112611747,male
"[20,80]",10,295380,6.73216541826269,6.5,1.14691789105557,male
"[20,80]",11,324302,6.72516802605875,6.46000003814697,1.1513341465677,male
"[20,80]",12,328327,6.75340194672405,6.5,1.18157820236464,male
"[20,80]",1,351015,6.68559905069668,6.40000009536743,1.15982754632313,female
"[20,80]",2,335518,6.70019870994237,6.40000009536743,1.16431367034056,female
"[20,80]",3,348413,6.69481337039911,6.40000009536743,1.16678756814697,female
"[20,80]",4,327695,6.67834410334996,6.40000009536743,1.14378169358865,female
"[20,80]",5,371222,6.68377270496546,6.40000009536743,1.13649087595303,female
"[20,80]",6,374802,6.67470859595912,6.40000009536743,1.12894248953632,female
"[20,80]",7,363133,6.65834986344452,6.40000009536743,1.12520988227267,female
"[20,80]",8,338167,6.63007327843726,6.40000009536743,1.10884080034665,female
"[20,80]",9,307283,6.63330796176433,6.40000009536743,1.10881919310599,female
"[20,80]",10,341101,6.62379110714059,6.40000009536743,1.09065301557558,female
"[20,80]",11,370187,6.63062112015104,6.40000009536743,1.10828241883776,female
"[20,80]",12,359667,6.65208429187934,6.40000009536743,1.1382674906775,female
"[20,80]",1,671286,6.72976448446112,6.40000009536743,1.17759564046616,both
"[20,80]",2,635277,6.75734566517667,6.46999979019165,1.19878456224275,both
"[20,80]",3,659524,6.75624725129555,6.40000009536743,1.20139814881902,both
"[20,80]",4,618680,6.75065465528455,6.40000009536743,1.19490003171922,both
"[20,80]",5,690691,6.74481138722791,6.48999977111816,1.17135616301466,both
"[20,80]",6,699763,6.73643645340438,6.40000009536743,1.16275925065105,both
"[20,80]",7,683751,6.71781501131969,6.40000009536743,1.15595338197079,both
"[20,80]",8,637133,6.68777500439696,6.40000009536743,1.13876748313875,both
"[20,80]",9,574321,6.68583055783626,6.40000009536743,1.13574895035982,both
"[20,80]",10,636517,6.67410496702153,6.40000009536743,1.11816149437783,both
"[20,80]",11,693293,6.66886632542303,6.40000009536743,1.12155858891343,both
"[20,80]",12,686819,6.69445296677162,6.40000009536743,1.15217491379762,both
