age_group,month,n,mean,median,std,type
"[20,50)",1,11885,0.491158895881288,0.472730845212936,0.257578494847168,male
"[20,50)",2,10961,0.496678753280257,0.476916640996933,0.254885914986725,male
"[20,50)",3,11942,0.5025897718616,0.480946868658066,0.260531531572243,male
"[20,50)",4,10992,0.496252839649408,0.474942624568939,0.258779125021294,male
"[20,50)",5,12372,0.499287946336092,0.480946868658066,0.261876430947602,male
"[20,50)",6,12734,0.500057038539959,0.480946868658066,0.263191175633257,male
"[20,50)",7,12522,0.49168619069315,0.474942624568939,0.257360855538928,male
"[20,50)",8,12369,0.497062668725348,0.479708641767502,0.257108031480954,male
"[20,50)",9,10929,0.493725131761519,0.474835872650147,0.259499436910423,male
"[20,50)",10,11547,0.503213153247894,0.485122889280319,0.256318563231359,male
"[20,50)",11,12101,0.494809120618569,0.476916640996933,0.254767043092065,male
"[20,50)",12,12065,0.490757444330174,0.473202615976334,0.25381717069185,male
"[50,80]",1,7349,0.49223641151554,0.43229004740715,0.267025776864208,male
"[50,80]",2,6770,0.48833339926092,0.428973704576492,0.263928600754187,male
"[50,80]",3,6901,0.487326847255195,0.428973704576492,0.270044211657786,male
"[50,80]",4,6296,0.497317055202405,0.434806048870087,0.261987071486428,male
"[50,80]",5,6706,0.505930873107908,0.466108798980713,0.265076179739125,male
"[50,80]",6,6916,0.505448560093079,0.442597001791,0.264960311084703,male
"[50,80]",7,6943,0.499457468869586,0.442597001791,0.261586907530862,male
"[50,80]",8,6746,0.493816268622319,0.43229004740715,0.259571104091933,male
"[50,80]",9,6022,0.481423719068825,0.426479548215866,0.264569400156941,male
"[50,80]",10,6629,0.490862128197661,0.43229004740715,0.265329755806241,male
"[50,80]",11,6902,0.490850453870331,0.43229004740715,0.26180735439173,male
"[50,80]",12,7191,0.48559242648585,0.428973704576492,0.266198375294577,male
"[20,50)",1,13754,0.490097118066796,0.488787710666657,0.259626621856453,female
"[20,50)",2,12990,0.490991175979422,0.489874809980393,0.261179735719778,female
"[20,50)",3,13403,0.49300618056495,0.490402370691299,0.257439499977847,female
"[20,50)",4,12582,0.496485647938031,0.494852423667908,0.255767207081489,female
"[20,50)",5,14036,0.503239001892189,0.500897347927094,0.258435569671282,female
"[20,50)",6,14515,0.503563520751439,0.500745177268982,0.255668934347,female
"[20,50)",7,15196,0.501263907363834,0.500204220414162,0.254473337923521,female
"[20,50)",8,14920,0.501872258744485,0.500852644443512,0.255605775647345,female
"[20,50)",9,13469,0.498270305281683,0.499896854162216,0.257501643133047,female
"[20,50)",10,14220,0.491657461550574,0.490402370691299,0.255603757013202,female
"[20,50)",11,14859,0.500444458054346,0.500768959522247,0.257355554422043,female
"[20,50)",12,14465,0.480982529458252,0.476616352796555,0.259297502924561,female
"[50,80]",1,10329,0.477172087210762,0.426787734031677,0.266614719117426,female
"[50,80]",2,9648,0.485841971973056,0.444220423698425,0.264318393940731,female
"[50,80]",3,9985,0.489758012336704,0.444220423698425,0.270444907554334,female
"[50,80]",4,9179,0.489496302247609,0.447567343711853,0.263241548932643,female
"[50,80]",5,10382,0.489492224366122,0.447567343711853,0.266413979439605,female
"[50,80]",6,10822,0.499896331992316,0.458854168653488,0.264227711749082,female
"[50,80]",7,10790,0.496345496131755,0.466463416814804,0.261372895472112,female
"[50,80]",8,9976,0.490071299885427,0.447567343711853,0.259923139366405,female
"[50,80]",9,9030,0.49059435641259,0.449939429759979,0.263363857383279,female
"[50,80]",10,9772,0.496283853278281,0.467338621616364,0.263712463230368,female
"[50,80]",11,10377,0.489223278471977,0.449939429759979,0.261438035958339,female
"[50,80]",12,10400,0.475516810602723,0.425977349281311,0.260542587315355,female
"[20,50)",1,25641,0.490564932702442,0.478576749563217,0.258674698886813,both
"[20,50)",2,23952,0.493773244476567,0.480946868658066,0.258310068276036,both
"[20,50)",3,25342,0.49759493313895,0.484226822853088,0.258863710520818,both
"[20,50)",4,23566,0.496212456189143,0.482752323150635,0.257058753572702,both
"[20,50)",5,26406,0.5013816614018,0.495293825864792,0.260024196379184,both
"[20,50)",6,27239,0.502116083770584,0.494852423667908,0.259092074230553,both
"[20,50)",7,27721,0.497051978243851,0.488073766231537,0.255846935922927,both
"[20,50)",8,27278,0.499604555804768,0.490803122520447,0.256177214926834,both
"[20,50)",9,24394,0.496153860485107,0.485122889280319,0.258348112816154,both
"[20,50)",10,25764,0.496873651742802,0.485122889280319,0.255925475952238,both
"[20,50)",11,26957,0.497795326757889,0.488875776529312,0.256169814840062,both
"[20,50)",12,26542,0.485623405318982,0.474459528923035,0.256960618039983,both
"[50,80]",1,17665,0.483241695945699,0.430423498153687,0.266662812238291,both
"[50,80]",2,16401,0.486376486995536,0.433185935020447,0.263845111752221,both
"[50,80]",3,16884,0.488757898106119,0.434806048870087,0.270233240856381,both
"[50,80]",4,15482,0.492537538376499,0.442597001791,0.262860240697084,both
"[50,80]",5,17082,0.496002961133544,0.449939429759979,0.265896734668841,both
"[50,80]",6,17727,0.501775257282265,0.458854168653488,0.264352896822197,both
"[50,80]",7,17721,0.497252025549583,0.458577394485474,0.261267269966678,both
"[50,80]",8,16722,0.491692800379353,0.440349787473679,0.259779152783362,both
"[50,80]",9,15039,0.486150608276953,0.434806048870087,0.263598484319344,both
"[50,80]",10,16397,0.493979836942981,0.453312665224075,0.26430088043762,both
"[50,80]",11,17267,0.489810294204965,0.442597001791,0.261381202166608,both
"[50,80]",12,17585,0.479212326380189,0.426479548215866,0.262783400174475,both
