age_group,month,n,mean,median,std,type
"[20,50)",1,296,0.543094652667138,0.55750584602356,0.278018541653201,male
"[20,50)",2,282,0.492641873538811,0.493941456079483,0.262482932819543,male
"[20,50)",3,296,0.51443542014002,0.545141071081162,0.261337816565235,male
"[20,50)",4,231,0.487841177199568,0.476190477609634,0.25582724903186,male
"[20,50)",5,283,0.521048097288756,0.544554471969605,0.26427800481548,male
"[20,50)",6,285,0.503271844015833,0.491071432828903,0.252260929911198,male
"[20,50)",7,303,0.475464312144534,0.459183663129807,0.266024555561169,male
"[20,50)",8,259,0.541586914649917,0.544827580451965,0.260197177744836,male
"[20,50)",9,213,0.491407772902172,0.474137932062149,0.262545999076358,male
"[20,50)",10,255,0.498915598877505,0.50537633895874,0.247079969726166,male
"[20,50)",11,290,0.517872757464647,0.511667519807816,0.261961435913844,male
"[20,50)",12,332,0.495821704044489,0.481481492519379,0.264228507042717,male
"[50,80]",1,172,0.526660741068596,0.524695098400116,0.26676677687349,male
"[50,80]",2,163,0.547602557057252,0.567567586898804,0.243389288287455,male
"[50,80]",3,160,0.533772210893221,0.552777796983719,0.270885236253888,male
"[50,80]",4,153,0.499024794406556,0.481481492519379,0.257191949341281,male
"[50,80]",5,155,0.508742408334248,0.533333361148834,0.270867821844993,male
"[50,80]",6,130,0.560835034056352,0.583801478147507,0.24343843028636,male
"[50,80]",7,148,0.452030632670063,0.416820392012596,0.268109060851036,male
"[50,80]",8,143,0.512335127388889,0.5,0.246187654322004,male
"[50,80]",9,125,0.44679117590189,0.45652174949646,0.263700684726115,male
"[50,80]",10,145,0.532633604032212,0.529411792755127,0.257203906378777,male
"[50,80]",11,152,0.508477159824811,0.512347549200058,0.262760103843632,male
"[50,80]",12,191,0.491257424851519,0.511627912521362,0.278794677059737,male
"[20,50)",1,703,0.525270339419501,0.528301894664764,0.260496001149317,female
"[20,50)",2,656,0.554469560397925,0.571714788675308,0.255659953109691,female
"[20,50)",3,614,0.51595307453399,0.518742650747299,0.26261350962936,female
"[20,50)",4,607,0.51322582051698,0.523809552192688,0.253319554553153,female
"[20,50)",5,702,0.513037755597181,0.518812924623489,0.258390251380814,female
"[20,50)",6,686,0.494486414553169,0.479700371623039,0.264407773310555,female
"[20,50)",7,656,0.486560488801177,0.484496116638184,0.261735202826692,female
"[20,50)",8,625,0.484696532338858,0.461240321397781,0.258562993552944,female
"[20,50)",9,525,0.486014879849695,0.487719297409058,0.273786917269165,female
"[20,50)",10,608,0.519694905415618,0.549450576305389,0.256854611519176,female
"[20,50)",11,628,0.512319880152109,0.520947098731995,0.263316700762843,female
"[20,50)",12,720,0.526684988931649,0.547413766384125,0.268955339127003,female
"[50,80]",1,402,0.550230294864495,0.569219440221787,0.261839906345154,female
"[50,80]",2,386,0.526875523464281,0.532234698534012,0.246059651231334,female
"[50,80]",3,417,0.543838906774132,0.56521737575531,0.25202940861612,female
"[50,80]",4,323,0.523470022706978,0.53125,0.261110179698105,female
"[50,80]",5,378,0.508376298028798,0.508877009153366,0.259382050766557,female
"[50,80]",6,340,0.523586633987725,0.546135276556015,0.260930256167906,female
"[50,80]",7,361,0.517547822271027,0.539130449295044,0.259805555132766,female
"[50,80]",8,358,0.49290932192566,0.461309522390366,0.269075810054452,female
"[50,80]",9,263,0.516934937765616,0.539130449295044,0.257554661518177,female
"[50,80]",10,329,0.50344692498989,0.520833313465118,0.267340329442642,female
"[50,80]",11,366,0.518964129556072,0.536961644887924,0.273140553434408,female
"[50,80]",12,394,0.506141146096557,0.511077702045441,0.274811968895305,female
"[20,50)",1,1001,0.530468825440664,0.540772557258606,0.266230042841974,both
"[20,50)",2,939,0.53627527240144,0.550675690174103,0.259179098828517,both
"[20,50)",3,912,0.515447905148265,0.528359174728394,0.262555687952478,both
"[20,50)",4,838,0.506219847981322,0.507933527231216,0.254099102064111,both
"[20,50)",5,985,0.515364910639482,0.529411792755127,0.25986637779224,both
"[20,50)",6,973,0.497062724179379,0.483870953321457,0.261300488590393,both
"[20,50)",7,959,0.483031273630134,0.483552634716034,0.262968631072238,both
"[20,50)",8,884,0.501339884146172,0.488494843244553,0.260113665976943,both
"[20,50)",9,737,0.488185703309614,0.487719297409058,0.270092174977801,both
"[20,50)",10,865,0.513576741404616,0.543918907642365,0.254518690770607,both
"[20,50)",11,917,0.512613379858605,0.517509698867798,0.262504144365082,both
"[20,50)",12,1052,0.51693833077206,0.522465437650681,0.267717259005002,both
"[50,80]",1,575,0.542316103888595,0.560975611209869,0.263844693095873,both
"[50,80]",2,549,0.533041594770545,0.547619044780731,0.245207885634521,both
"[50,80]",3,576,0.54176339895154,0.562148869037628,0.256216846935561,both
"[50,80]",4,476,0.515679050972607,0.519297450780869,0.259644691999725,both
"[50,80]",5,533,0.508482765378413,0.515625,0.262517811684478,both
"[50,80]",6,471,0.534733246584797,0.5625,0.256878054023851,both
"[50,80]",7,509,0.498484122356462,0.515384614467621,0.263554794523686,both
"[50,80]",8,499,0.496519648643558,0.47826087474823,0.261169995087469,both
"[50,80]",9,388,0.494256187143937,0.505895406007767,0.261049169036803,both
"[50,80]",10,476,0.512238409182354,0.526340007781982,0.265366347911113,both
"[50,80]",11,520,0.515796779010158,0.525710135698319,0.270832820830964,both
"[50,80]",12,584,0.500511326163701,0.509238600730896,0.275451760782207,both
