age_group,month,n,mean,median,std,type
"[20,50)",1,318272,0.583419596150163,0.642823040485382,0.265906506605453,male
"[20,50)",2,296212,0.577828919893841,0.636480569839478,0.267320535979091,male
"[20,50)",3,310950,0.549593359012289,0.591467678546906,0.270997588096492,male
"[20,50)",4,287189,0.507079539093334,0.540146887302399,0.273977646909474,male
"[20,50)",5,312295,0.474027006393022,0.504838645458221,0.27157564421159,male
"[20,50)",6,320154,0.454820234687401,0.459215581417084,0.26990564930942,male
"[20,50)",7,324709,0.436352457195656,0.425893306732178,0.267068425469981,male
"[20,50)",8,311190,0.428909972384987,0.416772186756134,0.266600393599497,male
"[20,50)",9,276661,0.437893813363081,0.425893306732178,0.269029621658131,male
"[20,50)",10,293157,0.473045419210976,0.504838645458221,0.271830977296581,male
"[20,50)",11,311107,0.520264128229869,0.561732411384583,0.271688298899378,male
"[20,50)",12,318318,0.561819061601032,0.623182356357575,0.26814671708038,male
"[50,80]",1,694632,0.587900323466103,0.616988062858582,0.284471709332007,male
"[50,80]",2,645034,0.582858193259633,0.61645519733429,0.286055679316434,male
"[50,80]",3,677787,0.56306923985096,0.612031161785126,0.28929095495488,male
"[50,80]",4,630786,0.535913156956515,0.60593855381012,0.290595368951161,male
"[50,80]",5,680252,0.512956841143893,0.517490327358246,0.290045716231182,male
"[50,80]",6,682740,0.496356190743586,0.508028626441956,0.289369673127501,male
"[50,80]",7,686221,0.479649452538338,0.503397583961487,0.288546645936038,male
"[50,80]",8,648906,0.467428092919513,0.500616371631622,0.288415568580069,male
"[50,80]",9,589020,0.471851527463768,0.50249171257019,0.289761217570026,male
"[50,80]",10,638997,0.505504670654482,0.513152778148651,0.290425610929879,male
"[50,80]",11,681500,0.543823521813833,0.607111573219299,0.287693791617974,male
"[50,80]",12,697566,0.573764099449681,0.614988446235657,0.285510787088116,male
"[20,50)",1,458300,0.531203366026019,0.581837058067322,0.278093024825144,female
"[20,50)",2,434665,0.529650783589941,0.581837058067322,0.277945056236836,female
"[20,50)",3,459742,0.511565375177287,0.556557416915894,0.278308610768788,female
"[20,50)",4,431927,0.483437655785972,0.507214367389679,0.276929429043488,female
"[20,50)",5,480947,0.465308488039504,0.469009548425674,0.274520407735835,female
"[20,50)",6,492035,0.452188847630539,0.436806708574295,0.272560967463807,female
"[20,50)",7,499576,0.437558160871417,0.391956210136414,0.270532752466527,female
"[20,50)",8,477855,0.429110189139433,0.37671959400177,0.269387690106098,female
"[20,50)",9,428034,0.434570473288595,0.384410172700882,0.271431524589443,female
"[20,50)",10,454944,0.462481408926924,0.463248521089554,0.275218105629294,female
"[20,50)",11,472592,0.493214038305426,0.53141713142395,0.275519815861198,female
"[20,50)",12,465421,0.516328640028679,0.561651766300201,0.277055494357573,female
"[50,80]",1,766155,0.56193224347432,0.602981269359589,0.2840195228707,female
"[50,80]",2,724564,0.559538459378624,0.600997388362885,0.284317193089698,female
"[50,80]",3,757853,0.543810617463456,0.598767578601837,0.286493097808544,female
"[50,80]",4,715358,0.523657830426491,0.595305025577545,0.286501655195154,female
"[50,80]",5,796593,0.509141001585144,0.535243332386017,0.284064139310146,female
"[50,80]",6,804452,0.495282994370948,0.503528773784638,0.282975835408902,female
"[50,80]",7,795769,0.476975639264541,0.494780212640762,0.282530427337947,female
"[50,80]",8,746846,0.467299260009635,0.491273790597916,0.283084562882895,female
"[50,80]",9,672815,0.473116793751054,0.493744045495987,0.284577216314036,female
"[50,80]",10,736270,0.502275262745829,0.511355698108673,0.285040855212681,female
"[50,80]",11,781420,0.533123021005134,0.59650468826294,0.282667501821833,female
"[50,80]",12,773198,0.552966272394316,0.599765837192535,0.283112120744446,female
"[20,50)",1,776210,0.55292427468288,0.610562443733215,0.274047134829349,both
"[20,50)",2,730821,0.549364425131303,0.605325222015381,0.274516591233386,both
"[20,50)",3,770234,0.527217575668299,0.57438987493515,0.275707861220816,both
"[20,50)",4,718813,0.492913744163653,0.527986466884613,0.275848827176885,both
"[20,50)",5,793369,0.468715623271956,0.480385482311249,0.273428400778764,both
"[20,50)",6,812444,0.453166669565648,0.445827543735504,0.271591596295703,both
"[20,50)",7,824167,0.436978873745281,0.409214526414871,0.26911877033308,both
"[20,50)",8,788501,0.429139490302589,0.386393368244171,0.26813110877095,both
"[20,50)",9,704357,0.436080887728856,0.403516888618469,0.270404450988168,both
"[20,50)",10,747600,0.46672881638025,0.475636839866638,0.27377004847147,both
"[20,50)",11,783355,0.503975831072951,0.546283483505249,0.274141937278141,both
"[20,50)",12,783489,0.534787023771607,0.580601990222931,0.274172583356995,both
"[50,80]",1,1460238,0.574248886968372,0.609263002872467,0.284422809550529,both
"[50,80]",2,1369172,0.570552579205405,0.608474671840668,0.285276971813874,both
"[50,80]",3,1435066,0.553074818368112,0.604695320129395,0.287836564310896,both
"[50,80]",4,1346272,0.529428525450052,0.597333133220673,0.288500708456844,both
"[50,80]",5,1476644,0.510831408951977,0.522727251052856,0.286787290988067,both
"[50,80]",6,1486209,0.495704486543014,0.507491946220398,0.285738146324077,both
"[50,80]",7,1481696,0.478181801620704,0.500616371631622,0.285268702874453,both
"[50,80]",8,1395409,0.467406724523145,0.496416687965393,0.285506299919869,both
"[50,80]",9,1261907,0.472389062381483,0.498892664909363,0.287006509308903,both
"[50,80]",10,1374757,0.503803973976677,0.512059569358826,0.287448988251199,both
"[50,80]",11,1462994,0.537898601508412,0.599765837192535,0.285084892702599,both
"[50,80]",12,1470227,0.562652432532995,0.607111573219299,0.284372716263495,both
