age_group,month,n,mean,median,std,type
"[20,50)",1,763,0.511904229211034,0.519999980926514,0.263406022177461,male
"[20,50)",2,721,0.525383585183035,0.52900230884552,0.251460769722861,male
"[20,50)",3,723,0.495431521116533,0.488151669502258,0.258215168958872,male
"[20,50)",4,576,0.513607207433476,0.511811017990112,0.253609166785025,male
"[20,50)",5,697,0.488752424112993,0.486682802438736,0.258493332860265,male
"[20,50)",6,715,0.48518076230596,0.482993185520172,0.266445681460133,male
"[20,50)",7,739,0.474042188592951,0.463529407978058,0.26028991207226,male
"[20,50)",8,707,0.487309591394166,0.47857141494751,0.257898772379453,male
"[20,50)",9,614,0.498609696724225,0.5,0.259253783588519,male
"[20,50)",10,666,0.500922114591117,0.5,0.24958163139488,male
"[20,50)",11,777,0.507112246984796,0.514184415340424,0.259906255654072,male
"[20,50)",12,799,0.525174058428284,0.543379008769989,0.265703335067188,male
"[50,80]",1,233,0.547298063040419,0.56637167930603,0.255059161603168,male
"[50,80]",2,237,0.515298904748909,0.530120491981506,0.247729770715769,male
"[50,80]",3,244,0.477032060017351,0.478567063808441,0.24209430646505,male
"[50,80]",4,210,0.49363264888525,0.464901477098465,0.254004115948885,male
"[50,80]",5,219,0.460250318934928,0.431034475564957,0.258592205452073,male
"[50,80]",6,225,0.543373723957274,0.548780500888825,0.266612398648673,male
"[50,80]",7,216,0.489954125049903,0.478799864649773,0.260529564939986,male
"[50,80]",8,214,0.524319299453191,0.534062445163727,0.284678344783566,male
"[50,80]",9,201,0.477021846104765,0.491071432828903,0.249859158900761,male
"[50,80]",10,206,0.468289285265271,0.443041875958443,0.274740795521153,male
"[50,80]",11,203,0.506975607148239,0.526785731315613,0.271195686495101,male
"[50,80]",12,253,0.510357374553624,0.526785731315613,0.261354411520066,male
"[20,50)",1,16650,0.517728467371997,0.525241911411285,0.259450979797935,female
"[20,50)",2,15603,0.518318246962663,0.523007452487946,0.258442293772505,female
"[20,50)",3,16012,0.514184973660978,0.516314297914505,0.25931546934667,female
"[20,50)",4,14034,0.50288135901617,0.501112520694733,0.26026146476808,female
"[20,50)",5,15337,0.4968749741988,0.498305082321167,0.259326360884749,female
"[20,50)",6,15866,0.493249548110276,0.49015411734581,0.260547236782807,female
"[20,50)",7,16356,0.482942355156909,0.479445099830627,0.261300522828902,female
"[20,50)",8,15948,0.479410792571538,0.472094923257828,0.259998351044826,female
"[20,50)",9,14123,0.476689102792201,0.469034761190414,0.259479928164158,female
"[20,50)",10,15576,0.495896634819636,0.494851469993591,0.261942988717858,female
"[20,50)",11,16882,0.51235726838756,0.517859756946564,0.259929053935221,female
"[20,50)",12,17914,0.52278017713406,0.527834236621857,0.259316051563012,female
"[50,80]",1,829,0.521899307602781,0.524344563484192,0.251550504151021,female
"[50,80]",2,800,0.516920703593642,0.512019217014313,0.253507683576421,female
"[50,80]",3,775,0.496362415225275,0.493704438209534,0.264544240381227,female
"[50,80]",4,681,0.525114388980529,0.526442289352417,0.262219039308992,female
"[50,80]",5,761,0.508939249512009,0.510779440402985,0.247529335965682,female
"[50,80]",6,883,0.515533349901809,0.536779344081879,0.256834010016625,female
"[50,80]",7,871,0.489544800815229,0.475177317857742,0.263250980816914,female
"[50,80]",8,885,0.502530306586101,0.509316742420197,0.268537592796392,female
"[50,80]",9,785,0.466854063976722,0.451807230710983,0.258422191169888,female
"[50,80]",10,802,0.519382031100275,0.515881955623627,0.25933422081629,female
"[50,80]",11,905,0.520877233839167,0.524193525314331,0.262668316107562,female
"[50,80]",12,936,0.533237211700752,0.545972973108292,0.257702437867109,female
"[20,50)",1,17414,0.517497924471278,0.524845659732819,0.259633401936175,both
"[20,50)",2,16326,0.518576523083265,0.523688405752182,0.258164322754917,both
"[20,50)",3,16737,0.51337421097161,0.514863133430481,0.259317781375979,both
"[20,50)",4,14609,0.503335864428941,0.502625942230225,0.259983114999532,both
"[20,50)",5,16037,0.496550830328149,0.498061329126358,0.259335568082719,both
"[20,50)",6,16578,0.492981792565011,0.489884734153748,0.260754936648264,both
"[20,50)",7,17097,0.482451236368249,0.478585124015808,0.261275356976591,both
"[20,50)",8,16656,0.479772834698638,0.47228541970253,0.259921689255301,both
"[20,50)",9,14739,0.477604613420596,0.470634907484055,0.259533110802072,both
"[20,50)",10,16242,0.496102065544747,0.495794355869293,0.261438355371001,both
"[20,50)",11,17658,0.512102978109726,0.517815977334976,0.259906168086834,both
"[20,50)",12,18713,0.5228866090989,0.528337001800537,0.259576613159242,both
"[50,80]",1,1063,0.527032915285507,0.53004002571106,0.252706087863709,both
"[50,80]",2,1039,0.51656744608349,0.516129016876221,0.252527819691482,both
"[50,80]",3,1019,0.49159701978669,0.486732989549637,0.259111512268018,both
"[50,80]",4,892,0.51714629683677,0.511470198631287,0.260703839508128,both
"[50,80]",5,982,0.498051699660643,0.499762579798698,0.251219327666677,both
"[50,80]",6,1109,0.521547195924038,0.536779344081879,0.259045134442959,both
"[50,80]",7,1089,0.489631398263686,0.477822571992874,0.26304326725856,both
"[50,80]",8,1099,0.506727876668767,0.510934412479401,0.271662839236655,both
"[50,80]",9,987,0.469440956102739,0.464546054601669,0.256845330961272,both
"[50,80]",10,1008,0.508949564259854,0.511614739894867,0.263179562787363,both
"[50,80]",11,1110,0.518312253420417,0.525416254997253,0.264621339265939,both
"[50,80]",12,1189,0.52830232080163,0.543046355247498,0.258376614825674,both
