age_group,month,n,mean,median,std,type
"[20,80]",1,13579,4.98192797522542,4.48000001907349,2.53387262862789,male
"[20,80]",2,12433,4.97999517297089,4.46999979019165,2.50050425843709,male
"[20,80]",3,12623,4.98969500038218,4.5,2.46540196486383,male
"[20,80]",4,10843,4.99831965322986,4.5,2.50788535199055,male
"[20,80]",5,12105,5.0604460972294,4.5,2.60592426572781,male
"[20,80]",6,12209,5.11025800769594,4.55999994277954,2.57439042396335,male
"[20,80]",7,12620,5.14047702073862,4.59999990463257,2.56750034757672,male
"[20,80]",8,11886,5.15745414900054,4.59999990463257,2.63173361020963,male
"[20,80]",9,10371,5.0913344895227,4.5,2.60572219443264,male
"[20,80]",10,11293,4.98525547176892,4.40000009536743,2.57291285535678,male
"[20,80]",11,12821,4.96984244664907,4.40000009536743,2.50222749017995,male
"[20,80]",12,13536,4.97139258404432,4.40000009536743,2.45850671980117,male
"[20,80]",1,125671,9.05781516985857,6.19999980926514,8.05276635447721,female
"[20,80]",2,115419,9.11618052306535,6.30000019073486,8.06672709057167,female
"[20,80]",3,118477,9.22778488636999,6.30000019073486,8.16502402539165,female
"[20,80]",4,106840,9.32537261406744,6.40000009536743,8.23957978848756,female
"[20,80]",5,117286,9.48322732459596,6.40000009536743,8.46372118090408,female
"[20,80]",6,121912,9.58904176750586,6.40000009536743,8.61101711780586,female
"[20,80]",7,124659,9.61215467751612,6.5,8.63169727350419,female
"[20,80]",8,119226,9.61469788725646,6.5,8.61633578625053,female
"[20,80]",9,103989,9.53087316956095,6.40000009536743,8.55792565404503,female
"[20,80]",10,112087,9.37080713779388,6.30000019073486,8.46480976531049,female
"[20,80]",11,126549,9.19398715135672,6.19999980926514,8.34848173492986,female
"[20,80]",12,130447,8.99703925845311,6.19999980926514,7.99538464942213,female
"[20,80]",1,139410,8.56795667583567,5.90000009536743,7.55616698080813,both
"[20,80]",2,127106,8.66888061812708,6,7.56334960505748,both
"[20,80]",3,131180,8.72461228815134,6,7.65806543771561,both
"[20,80]",4,117755,8.83424075501096,6.09999990463257,7.7512534884356,both
"[20,80]",5,129457,8.98121237192556,6.09999990463257,7.97221556274003,both
"[20,80]",6,134228,9.08219536922862,6.19999980926514,8.10927683471583,both
"[20,80]",7,137429,9.1042316392116,6.19999980926514,8.12921416801075,both
"[20,80]",8,131265,9.11903089415989,6.19999980926514,8.12679982485118,both
"[20,80]",9,114476,9.03297040456267,6.09999990463257,8.06628880588873,both
"[20,80]",10,123456,8.88032594329145,6,7.97558602992125,both
"[20,80]",11,138652,8.76134970987438,5.90000009536743,7.86167835058067,both
"[20,80]",12,144199,8.52577930576386,5.90000009536743,7.51208715513903,both
