age_group,month,n,mean,median,std,type
"[20,80]",1,28345,13.9611115108072,13.3000001907349,5.27558709588415,male
"[20,80]",2,25785,13.8561400205469,13.1999998092651,5.24486670883627,male
"[20,80]",3,26212,13.7886706727817,13.1000003814697,5.36538921588845,male
"[20,80]",4,23388,13.6824099728036,12.9673280715942,5.32351414287575,male
"[20,80]",5,25512,13.6233237608356,12.8999996185303,5.32497990303306,male
"[20,80]",6,26168,13.8046335050616,13.1753597259522,5.397016873738,male
"[20,80]",7,26708,13.8440971204723,13.1999998092651,5.39774206481883,male
"[20,80]",8,25150,13.8777840347935,13.1999998092651,5.48548425495374,male
"[20,80]",9,22052,13.8078003796458,13.1753597259522,5.39752588461142,male
"[20,80]",10,24148,13.7465408911507,13.1400003433228,5.2611633009709,male
"[20,80]",11,27229,13.7421061109422,13.1000003814697,5.30307351994158,male
"[20,80]",12,28536,13.7726494553613,13.1000003814697,5.25737667376782,male
"[20,80]",1,34302,1.53785740083303,1.49089598655701,0.501851163854021,female
"[20,80]",2,31149,1.55553766789339,1.5,0.49576421090016,female
"[20,80]",3,32235,1.53528724808609,1.49000000953674,0.499036127882928,female
"[20,80]",4,29059,1.56546851641551,1.5,0.517621360438095,female
"[20,80]",5,31086,1.5485120893238,1.5,0.507342287916971,female
"[20,80]",6,32846,1.53225386418923,1.48000001907349,0.515987076035763,female
"[20,80]",7,33586,1.51788649905688,1.42155194282532,0.509184670054873,female
"[20,80]",8,32920,1.50248704633765,1.39999997615814,0.50600435641914,female
"[20,80]",9,29781,1.50240592168819,1.39999997615814,0.508234942868156,female
"[20,80]",10,32171,1.50528509790602,1.39999997615814,0.508569884431913,female
"[20,80]",11,34664,1.49252308086128,1.39999997615814,0.499808923041043,female
"[20,80]",12,36556,1.51231492882172,1.39999997615814,0.509651335731409,female
"[20,80]",1,62363,6.59504525673186,2.40000009536743,6.44441093675053,both
"[20,80]",2,56905,6.55201248997346,2.40000009536743,6.38128897840435,both
"[20,80]",3,58111,6.46898029750549,2.40000009536743,6.37327871827418,both
"[20,80]",4,52054,6.41972131561742,2.40000009536743,6.29937296742855,both
"[20,80]",5,56991,6.36303229104475,2.40000009536743,6.28711543150593,both
"[20,80]",6,58889,6.38659520725267,2.32302403450012,6.36634596443596,both
"[20,80]",7,60027,6.40540699831345,2.29999995231628,6.39729797504645,both
"[20,80]",8,57732,6.25971049276742,2.20000004768372,6.36693858404483,both
"[20,80]",9,51493,6.14373649644821,2.20000004768372,6.28461224191269,both
"[20,80]",10,56107,6.16184424739547,2.20000004768372,6.24640881015219,both
"[20,80]",11,61872,6.26779104302292,2.26999998092651,6.30067749154687,both
"[20,80]",12,64782,6.30878485908296,2.29999995231628,6.30276929614229,both
