age_group,month,n,mean,median,std,type
"[20,80]",1,13245,7.29736051460445,5.5,5.43397276806391,male
"[20,80]",2,12146,7.37364811303881,5.59999990463257,5.3926506634694,male
"[20,80]",3,12369,7.22319831705699,5.59000015258789,5.30514920431648,male
"[20,80]",4,10681,7.29609961171977,5.59999990463257,5.40372526340163,male
"[20,80]",5,11838,7.37156360955793,5.5,5.69355102700348,male
"[20,80]",6,11923,7.4355715884065,5.55000019073486,5.73090568028781,male
"[20,80]",7,12298,7.17225971966764,5.40000009536743,5.47606399534699,male
"[20,80]",8,11747,7.13882864408517,5.40000009536743,5.46215924076139,male
"[20,80]",9,10213,7.09813277467883,5.30000019073486,5.52154549805668,male
"[20,80]",10,11077,7.17046041289338,5.30000019073486,5.47804955090733,male
"[20,80]",11,12572,7.24196150475082,5.40000009536743,5.5251275472968,male
"[20,80]",12,13305,7.20221871414027,5.40000009536743,5.40638830920793,male
"[20,80]",1,81752,14.0930837188253,7.5,15.5971337358874,female
"[20,80]",2,75770,14.2964612658238,7.51000022888184,15.8055667104119,female
"[20,80]",3,78830,14.2510488429227,7.59999990463257,15.7712982335611,female
"[20,80]",4,71200,14.3414001435812,7.5,15.9586487399146,female
"[20,80]",5,78766,14.5708292928835,7.5,16.3005497141632,female
"[20,80]",6,81750,15.1175746781819,7.69999980926514,16.9094003985164,female
"[20,80]",7,83539,15.1567017839059,7.69999980926514,16.9464176103641,female
"[20,80]",8,79951,15.0587368536496,7.59999990463257,16.8364603931569,female
"[20,80]",9,70895,14.7593926233115,7.59999990463257,16.5182693237542,female
"[20,80]",10,76797,14.73260504834,7.5,16.5963022506815,female
"[20,80]",11,83404,14.6307786235529,7.59999990463257,16.3975637414757,female
"[20,80]",12,84307,14.0326844754695,7.5,15.5657532021051,female
"[20,80]",1,94730,12.9575040657417,7.30000019073486,14.1555433959819,both
"[20,80]",2,87760,13.1372400867282,7.30000019073486,14.3444438740614,both
"[20,80]",3,91258,13.0696597577981,7.30000019073486,14.3165590135832,both
"[20,80]",4,81658,13.2212551135758,7.30000019073486,14.5316532577708,both
"[20,80]",5,90333,13.4545048894985,7.30000019073486,14.9172046040599,both
"[20,80]",6,93887,13.8931010683453,7.40000009536743,15.4898137320207,both
"[20,80]",7,96014,13.8895879793344,7.40000009536743,15.5204115582617,both
"[20,80]",8,91756,13.8188010619514,7.40000009536743,15.4252240956588,both
"[20,80]",9,81081,13.5844455556843,7.30000019073486,15.1574713938705,both
"[20,80]",10,87732,13.5714747179594,7.30000019073486,15.2006858008578,both
"[20,80]",11,96152,13.4206448156873,7.30000019073486,14.9577144832232,both
"[20,80]",12,97705,12.8639306079011,7.19999980926514,14.0988205127292,both
