age_group,month,n,mean,median,std,type
"[20,30)",1,1163,0.543590830486854,0.58093798160553,0.287214313867386,male
"[20,30)",2,1184,0.539559631845977,0.567651629447937,0.295378505062127,male
"[20,30)",3,1313,0.516015768539152,0.532646059989929,0.286976327721718,male
"[20,30)",4,1123,0.496159326003156,0.512315273284912,0.281359044306136,male
"[20,30)",5,1196,0.46419484155209,0.449455678462982,0.276254488480577,male
"[20,30)",6,1218,0.471115851588241,0.452200293540955,0.283659508378119,male
"[20,30)",7,1258,0.45778744932655,0.46610552072525,0.278664119934428,male
"[20,30)",8,1080,0.481535849965143,0.506287842988968,0.281316702812409,male
"[20,30)",9,1063,0.468861403639375,0.449455678462982,0.281927308360071,male
"[20,30)",10,975,0.497863114825808,0.505747139453888,0.281634132207583,male
"[20,30)",11,1070,0.511765980851079,0.525821566581726,0.296000743411851,male
"[20,30)",12,1062,0.535358218893605,0.533841013908386,0.288745007129908,male
"[30,40)",1,1411,0.533303352699877,0.553003549575806,0.288761207873307,male
"[30,40)",2,1383,0.532031674393933,0.563302755355835,0.299899883486141,male
"[30,40)",3,1544,0.536542994529974,0.55762243270874,0.293361387899159,male
"[30,40)",4,1347,0.50613063000386,0.527728080749512,0.294587134561388,male
"[30,40)",5,1384,0.486297372229279,0.475763022899628,0.299297519738214,male
"[30,40)",6,1511,0.474897811580067,0.472924172878265,0.283075072155998,male
"[30,40)",7,1417,0.465233450856693,0.454219043254852,0.28276252800818,male
"[30,40)",8,1333,0.478395205929412,0.476923078298569,0.296776294031025,male
"[30,40)",9,1201,0.477801505122628,0.466666668653488,0.288689963035547,male
"[30,40)",10,1287,0.471555494636778,0.465909093618393,0.292538367910798,male
"[30,40)",11,1257,0.49747403186517,0.505300343036652,0.298596118297618,male
"[30,40)",12,1355,0.532030988200069,0.55303031206131,0.294103498871287,male
"[40,50)",1,1833,0.52958979253112,0.551594734191895,0.290835992034292,male
"[40,50)",2,1750,0.534356088022036,0.571138203144074,0.292701774580877,male
"[40,50)",3,1855,0.538841577473717,0.568998098373413,0.292723496968702,male
"[40,50)",4,1683,0.509850603175824,0.522357702255249,0.292675033652245,male
"[40,50)",5,1858,0.482333524907519,0.47826087474823,0.29328257502816,male
"[40,50)",6,1810,0.462317909498941,0.456293702125549,0.286003953670758,male
"[40,50)",7,1819,0.456192782131311,0.454703837633133,0.289074238888113,male
"[40,50)",8,1613,0.468573316913826,0.46515679359436,0.293407743667671,male
"[40,50)",9,1501,0.47554375847577,0.467326730489731,0.295946720304776,male
"[40,50)",10,1537,0.503445093152789,0.52299827337265,0.298096974567764,male
"[40,50)",11,1618,0.498897480926901,0.50871080160141,0.287135696680408,male
"[40,50)",12,1718,0.523491361843069,0.538752377033234,0.291903489114922,male
"[50,60)",1,3002,0.515283769331959,0.540856003761292,0.301976708462697,male
"[50,60)",2,2990,0.494800042608024,0.519125699996948,0.302137123223818,male
"[50,60)",3,3091,0.495832567555762,0.522072911262512,0.297344984903141,male
"[50,60)",4,2718,0.493930461181902,0.49823322892189,0.296817053136197,male
"[50,60)",5,2960,0.448024209647603,0.429328620433807,0.289872871686881,male
"[50,60)",6,3103,0.442865156617809,0.429328620433807,0.290211850452908,male
"[50,60)",7,3010,0.442357475003011,0.429348319768906,0.284973878544677,male
"[50,60)",8,2669,0.436361148352388,0.419417470693588,0.289299718646022,male
"[50,60)",9,2391,0.453200826448646,0.447368413209915,0.293912431543876,male
"[50,60)",10,2617,0.45794938514518,0.449814140796661,0.294235856486023,male
"[50,60)",11,2821,0.500694139898206,0.505576193332672,0.301120238823671,male
"[50,60)",12,2911,0.516970814576508,0.535922348499298,0.298117839462872,male
"[60,70)",1,3105,0.475093284897932,0.480719804763794,0.308008620062014,male
"[60,70)",2,2989,0.435387944965756,0.426174491643906,0.305545425515311,male
"[60,70)",3,3100,0.437139163352249,0.430147051811218,0.305529302052024,male
"[60,70)",4,2840,0.422936417819755,0.395238101482391,0.301527252177914,male
"[60,70)",5,3039,0.389225216537675,0.345637589693069,0.290652980450298,male
"[60,70)",6,3046,0.391820266963462,0.354077249765396,0.288814004283357,male
"[60,70)",7,3079,0.3813996279761,0.345403909683228,0.287683966480007,male
"[60,70)",8,2721,0.387261342118812,0.354077249765396,0.290790011690283,male
"[60,70)",9,2502,0.407060322991061,0.380753129720688,0.295382195728909,male
"[60,70)",10,2730,0.406572387530724,0.375428900122643,0.296588250744409,male
"[60,70)",11,2800,0.415273037418124,0.398328691720963,0.296429054569466,male
"[60,70)",12,2923,0.460660724187913,0.448497861623764,0.304325097730075,male
"[70,80]",1,2998,0.377600457229924,0.326666653156281,0.313168774571797,male
