age_group,month,n,mean,median,std,type
"[20,80]",1,1861,427.471110036974,422,133.584876493988,male
"[20,80]",2,1843,425.358449239415,421.792999267578,132.334042856623,male
"[20,80]",3,1768,422.569884226872,417.300003051758,131.177126581185,male
"[20,80]",4,1685,419.979641524408,420,132.391765769443,male
"[20,80]",5,1808,421.286091525998,411.017196655273,131.789926283807,male
"[20,80]",6,1762,416.401493527156,411.017196655273,125.85927223206,male
"[20,80]",7,1891,415.512298220872,415.724029541016,125.738790057257,male
"[20,80]",8,1745,416.021283273779,411.034362792969,127.485122622558,male
"[20,80]",9,1523,420.336053488838,416,130.41608002372,male
"[20,80]",10,1605,409.667420507889,399.999908447266,132.006280947437,male
"[20,80]",11,1739,409.356764071148,400,127.898938534274,male
"[20,80]",12,1969,415.237360150757,409.399993896484,134.080341777175,male
"[20,80]",1,5346,449.436823327221,436,149.370666731177,female
"[20,80]",2,5202,455.626752032816,442,155.070341179573,female
"[20,80]",3,5292,452.096656205342,435.93098449707,154.653494208409,female
"[20,80]",4,4867,456.311566981638,446.896453857422,152.333418436297,female
"[20,80]",5,5383,448.660366244726,437,147.534171156863,female
"[20,80]",6,5621,437.943481382877,424,147.478481647617,female
"[20,80]",7,5565,448.309498164339,436.700012207031,147.852492007128,female
"[20,80]",8,5364,447.958223313027,439.186157226562,144.897861308256,female
"[20,80]",9,4762,437.636518331798,425,145.576274586676,female
"[20,80]",10,4951,434.23517708344,420.100006103516,148.76658568691,female
"[20,80]",11,5379,432.243441446804,420,149.908912834319,female
"[20,80]",12,5493,441.761784971422,428.689544677734,147.736915240436,female
"[20,80]",1,7210,443.677475982962,432,145.254128704912,both
"[20,80]",2,7047,447.011281710306,436,148.544469480836,both
"[20,80]",3,7061,444.24411559635,430.3447265625,148.688702405119,both
"[20,80]",4,6553,446.633330397691,438.620574951172,147.366425488469,both
"[20,80]",5,7195,441.61361731237,430.3447265625,143.821627473519,both
"[20,80]",6,7383,432.526757451233,421,141.986908016059,both
"[20,80]",7,7455,439.609063902867,430.5,142.119081435935,both
"[20,80]",8,7113,439.737315855398,433,140.66412849247,both
"[20,80]",9,6283,433.297660051704,422.06884765625,141.657734233445,both
"[20,80]",10,6557,427.79563245705,415,144.53812524475,both
"[20,80]",11,7120,426.405730067478,415.25,144.487245857105,both
"[20,80]",12,7470,434.389591867633,422.068878173828,144.228310074389,both
