age_group,month,n,mean,median,std,type
"[20,50)",1,13052,0.485416682893019,0.481562539935112,0.277824351966963,male
"[20,50)",2,12028,0.477994023713847,0.468721657991409,0.276525022584783,male
"[20,50)",3,12078,0.480319896831647,0.472037076950073,0.280607137759824,male
"[20,50)",4,10656,0.47110570364652,0.455726981163025,0.278728027365784,male
"[20,50)",5,11565,0.46976966790958,0.457388937473297,0.280104263894101,male
"[20,50)",6,11739,0.478066611462549,0.473273932933807,0.281289517323095,male
"[20,50)",7,12046,0.478631756839173,0.471075192093849,0.281055611396852,male
"[20,50)",8,11491,0.482363466695197,0.477188646793366,0.284126119344533,male
"[20,50)",9,10188,0.476003582543987,0.470093950629234,0.280198365277592,male
"[20,50)",10,11100,0.47092735217901,0.465433865785599,0.275906896209073,male
"[20,50)",11,12612,0.475868523004059,0.470987379550934,0.277760450002897,male
"[20,50)",12,13360,0.475804004488474,0.470252275466919,0.279536947278712,male
"[50,80]",1,15276,0.41441892584927,0.382703766226769,0.28556772590702,male
"[50,80]",2,13730,0.411626657876217,0.377358496189117,0.285708479567188,male
"[50,80]",3,14095,0.400906550602042,0.358904123306274,0.288255932783966,male
"[50,80]",4,12724,0.398606555605485,0.357661083340645,0.288244170050464,male
"[50,80]",5,13942,0.394903028560069,0.352474749088287,0.287349126591688,male
"[50,80]",6,14419,0.406530149753242,0.368147730827332,0.291496135132246,male
"[50,80]",7,14672,0.408992768110362,0.371621608734131,0.290696774831863,male
"[50,80]",8,13649,0.405486055360097,0.363526582717896,0.291810274679902,male
"[50,80]",9,11870,0.405176553679254,0.368452727794647,0.289671097127948,male
"[50,80]",10,13050,0.406456791066968,0.373161762952805,0.286722288966777,male
"[50,80]",11,14597,0.40078762445508,0.363425940275192,0.286144345129914,male
"[50,80]",12,15146,0.403628600873083,0.364519998431206,0.283377718214566,male
"[20,50)",1,31341,0.528596348377072,0.54202401638031,0.261848085392809,female
"[20,50)",2,28823,0.533566984163014,0.548893570899963,0.259098453524735,female
"[20,50)",3,29585,0.525663236050775,0.535256803035736,0.260597376710418,female
"[20,50)",4,26505,0.537997189553768,0.549878358840942,0.260635107205747,female
"[20,50)",5,28612,0.531443637463736,0.54805338382721,0.264346559854833,female
"[20,50)",6,29839,0.527369616462986,0.543120384216309,0.268283532422118,female
"[20,50)",7,30454,0.518992502553522,0.529304027557373,0.267657646040084,female
"[20,50)",8,29814,0.506157552362105,0.516592919826508,0.266720650650368,female
"[20,50)",9,26957,0.505128666422865,0.506758272647858,0.267219895823428,female
"[20,50)",10,29244,0.505875908034392,0.517355263233185,0.268618205352596,female
"[20,50)",11,31797,0.501066139583364,0.50129771232605,0.269988709100909,female
"[20,50)",12,33179,0.510747412725066,0.518936038017273,0.267278959459707,female
"[50,80]",1,2657,0.513015644803593,0.52671754360199,0.258561760653098,female
"[50,80]",2,2299,0.525343387283583,0.545669317245483,0.256756748560747,female
"[50,80]",3,2324,0.528161263888423,0.548961400985718,0.263271651079815,female
"[50,80]",4,2133,0.532767942094057,0.548961400985718,0.268660134148202,female
"[50,80]",5,2372,0.511461725251193,0.529801309108734,0.263570575003426,female
"[50,80]",6,2641,0.515332736120062,0.536423861980438,0.265988839182739,female
"[50,80]",7,2705,0.503536736579567,0.518796980381012,0.265209922858443,female
"[50,80]",8,2655,0.498390639146786,0.5,0.268446544735216,female
"[50,80]",9,2448,0.493062888454719,0.501253128051758,0.27046436634115,female
"[50,80]",10,2624,0.498083826666982,0.512786030769348,0.268164991637066,female
"[50,80]",11,2872,0.496812162566723,0.497942388057709,0.274843659696991,female
"[50,80]",12,2923,0.504415375092922,0.5127272605896,0.267444390212591,female
"[20,50)",1,44389,0.516021706863136,0.522077023983002,0.267132845490537,both
"[20,50)",2,40839,0.517699838861629,0.522560358047485,0.265107402830824,both
"[20,50)",3,41668,0.512522634783157,0.51910263299942,0.267080721142113,both
"[20,50)",4,37151,0.518915610641465,0.523006141185761,0.267284016397975,both
"[20,50)",5,40176,0.513845731419975,0.521753549575806,0.270198546439789,both
"[20,50)",6,41579,0.513565610026975,0.522077023983002,0.272779075381201,both
"[20,50)",7,42504,0.507590008472735,0.513981997966766,0.272010719503061,both
"[20,50)",8,41292,0.499724170906341,0.499144658446312,0.271662669836251,both
"[20,50)",9,37158,0.497210370171082,0.493372187018395,0.271123935237587,both
"[20,50)",10,40345,0.496350883878375,0.498105406761169,0.271038326192465,both
"[20,50)",11,44410,0.493761723107065,0.489977717399597,0.272404695694621,both
"[20,50)",12,46542,0.500698087475309,0.499786198139191,0.271235699089831,both
"[50,80]",1,17936,0.429032631624381,0.400641024112701,0.283714629236407,both
"[50,80]",2,16026,0.428155006452396,0.398991376161575,0.284301547454605,both
"[50,80]",3,16422,0.419045425338255,0.383462816476822,0.288138099949235,both
"[50,80]",4,14856,0.417992989150115,0.380543619394302,0.289169716601323,both
"[50,80]",5,16309,0.412098042811958,0.370644152164459,0.286753007101883,both
"[50,80]",6,17055,0.423535853137468,0.390309542417526,0.290176462365855,both
"[50,80]",7,17370,0.423944423785599,0.392550140619278,0.288668190725801,both
"[50,80]",8,16308,0.420736044644738,0.383361369371414,0.29006952762739,both
"[50,80]",9,14313,0.420456525876109,0.387096762657166,0.288168315099555,both
"[50,80]",10,15668,0.42187459837665,0.390839695930481,0.285504881286391,both
"[50,80]",11,17471,0.416606692813962,0.383259922266006,0.286418686651883,both
"[50,80]",12,18084,0.419741469861658,0.384548604488373,0.283270096730034,both
