age_group,month,n,mean,median,std,type
"[20,80]",1,239,1.01704810076553,0.314000010490418,1.61992190194295,male
"[20,80]",2,252,1.55517412445671,0.300000011920929,2.45791382546045,male
"[20,80]",3,253,1.32023949171656,0.34799998998642,1.91918586204257,male
"[20,80]",4,240,0.946605103338758,0.208499997854233,1.70413965317909,male
"[20,80]",5,254,1.08041153789505,0.200000002980232,1.9038959070933,male
"[20,80]",6,250,1.0702704949826,0.300000011920929,1.7754010095311,male
"[20,80]",7,244,0.943889694853274,0.200000002980232,1.88251856326606,male
"[20,80]",8,250,1.11604397282004,0.300000011920929,1.81040525696369,male
"[20,80]",9,202,1.10246534344952,0.21849999576807,1.95798961100631,male
"[20,80]",10,164,0.755701218277398,0.315999999642372,1.1736244175102,male
"[20,80]",11,217,0.653783411989289,0.200000002980232,0.945433783267069,male
"[20,80]",12,248,1.2639904994097,0.357500001788139,2.01713540880288,male
"[20,80]",1,431,1.59480101755213,0.800000011920929,1.86520614418654,female
"[20,80]",2,361,1.9923665628993,0.99099999666214,2.4143803162712,female
"[20,80]",3,491,2.26164315558985,0.930000007152557,2.92028072612312,female
"[20,80]",4,413,1.91573337525057,0.920000016689301,2.3007500812674,female
"[20,80]",5,378,1.6483770509758,0.907499998807907,1.7917303529336,female
"[20,80]",6,408,1.65559786364582,0.833000004291534,1.98748669027338,female
"[20,80]",7,421,1.41980759826026,0.740000009536743,1.6146534854048,female
"[20,80]",8,403,1.54634655906678,0.699999988079071,1.83897542313288,female
"[20,80]",9,352,1.53346487659622,0.600000023841858,1.82493232753773,female
"[20,80]",10,387,1.61975339343844,0.785000026226044,1.91781964465195,female
"[20,80]",11,412,1.69422086140195,0.875,1.94226521124907,female
"[20,80]",12,379,1.43543262009099,0.819999992847443,1.59864235921421,female
"[20,80]",1,674,1.37923254381633,0.600000023841858,1.79278048293228,both
"[20,80]",2,613,1.83042448317878,0.709999978542328,2.46623062113096,both
"[20,80]",3,743,1.89309068590724,0.730000019073486,2.50206972423118,both
"[20,80]",4,656,1.53045290715924,0.570499986410141,2.09527139379607,both
"[20,80]",5,630,1.40688738924643,0.487000003457069,1.82157455493049,both
"[20,80]",6,656,1.42267411135183,0.600000023841858,1.90319061882622,both
"[20,80]",7,670,1.23008022767617,0.400000005960465,1.70167180031337,both
"[20,80]",8,655,1.37668955064457,0.572000026702881,1.83348868956591,both
"[20,80]",9,564,1.37842784088158,0.5,1.90472568280599,both
"[20,80]",10,552,1.36029268670287,0.564999997615814,1.77286335586806,both
"[20,80]",11,627,1.31394098266555,0.541000008583069,1.64829038261191,both
"[20,80]",12,626,1.35435081229875,0.555000007152557,1.7471354338103,both
