age_group,month,n,mean,median,std,type
"[40,50)",10,43540,0.509557408620516,0.509034276008606,0.262846689700611,male
"[40,50)",11,47186,0.524561488811123,0.555773615837097,0.263140983841373,male
"[40,50)",12,49092,0.529172519551086,0.562033712863922,0.263239566625874,male
"[50,60)",1,49822,0.528465483357605,0.535968661308289,0.266321283207384,male
"[50,60)",2,47004,0.522074510726807,0.527981579303742,0.266252590669376,male
"[50,60)",3,48080,0.50921411004449,0.51555335521698,0.26539640370026,male
"[50,60)",4,42857,0.499341052920958,0.509655654430389,0.265568189162855,male
"[50,60)",5,46366,0.48553006343297,0.502203941345215,0.263076102132727,male
"[50,60)",6,47637,0.477363615710565,0.496172100305557,0.262287204558287,male
"[50,60)",7,48069,0.474780399514362,0.496172100305557,0.258916478057046,male
"[50,60)",8,44654,0.472119605775205,0.492900282144547,0.256759310780322,male
"[50,60)",9,39224,0.48404476244917,0.502203941345215,0.258495945006079,male
"[50,60)",10,42064,0.506277269425619,0.514568090438843,0.264165642455496,male
"[50,60)",11,46298,0.524116053114283,0.531034469604492,0.26395920168477,male
"[50,60)",12,48611,0.531493892353419,0.539867639541626,0.263153867109297,male
"[60,70)",1,36535,0.531451380022193,0.547954976558685,0.264956086159278,male
"[60,70)",2,34437,0.526937339072159,0.543560981750488,0.268139702970304,male
"[60,70)",3,35277,0.511062150416585,0.53759241104126,0.267638606507914,male
"[60,70)",4,31925,0.498268658907248,0.525694608688355,0.266027194461431,male
"[60,70)",5,35537,0.485797798171995,0.477108538150787,0.262935743282125,male
"[60,70)",6,36193,0.478645992310796,0.470200926065445,0.260416916544192,male
"[60,70)",7,35218,0.473116741566417,0.461454331874847,0.259498672862181,male
"[60,70)",8,32757,0.473927023913862,0.46243417263031,0.259068876267215,male
"[60,70)",9,28936,0.484094283795862,0.475480973720551,0.26254038573223,male
"[60,70)",10,32067,0.510954610119329,0.53759241104126,0.262332324697171,male
"[60,70)",11,34500,0.520054236909294,0.542254507541657,0.263798252451494,male
"[60,70)",12,35791,0.526343910063174,0.544663965702057,0.266977563451572,male
"[70,80]",1,18937,0.52529180351783,0.556090533733368,0.272235610128738,male
"[70,80]",2,17945,0.521123272708886,0.538717031478882,0.272119070461484,male
"[70,80]",3,18660,0.510837756216901,0.522653818130493,0.272138118417306,male
"[70,80]",4,17360,0.504686208600221,0.504088044166565,0.267762487626924,male
"[70,80]",5,19153,0.4855740951313,0.48611307144165,0.261642148301413,male
"[70,80]",6,18873,0.477159120726924,0.481518477201462,0.261195392054233,male
"[70,80]",7,18071,0.471932138643026,0.481518477201462,0.259637439194058,male
"[70,80]",8,16412,0.471983993613456,0.473911225795746,0.258795231806206,male
"[70,80]",9,14632,0.486426235966134,0.48956885933876,0.263239486432512,male
"[70,80]",10,16370,0.513548016130342,0.51941043138504,0.264158479179991,male
"[70,80]",11,17575,0.522355719544683,0.533734679222107,0.264939693884567,male
"[70,80]",12,17872,0.520484608904881,0.535004794597626,0.268005838970685,male
"[20,30)",1,58922,0.506229218224961,0.521156013011932,0.266096177192426,female
"[20,30)",2,56137,0.500308053053478,0.509621977806091,0.266997998478938,female
"[20,30)",3,60258,0.494305635415904,0.505490243434906,0.26505905348045,female
"[20,30)",4,56680,0.493917908032879,0.505490243434906,0.263349609038967,female
"[20,30)",5,62868,0.490721575606973,0.50341010093689,0.263579252845481,female
"[20,30)",6,64231,0.488870277543167,0.496677339076996,0.262675542456818,female
"[20,30)",7,66025,0.496489211883465,0.50899088382721,0.259866766962525,female
