age_group,month,n,mean,median,std,type
"[20,50)",1,1851,2.10017737944277,2.0699999332428,0.361977861809906,male
"[20,50)",2,1786,2.1316397928978,2.09999990463257,0.372119627098687,male
"[20,50)",3,1945,2.10376770018305,2.05999994277954,0.374745815773142,male
"[20,50)",4,1664,2.05762080332408,2.00999999046326,0.371473575838905,male
"[20,50)",5,1734,2.02603087389483,1.99000000953674,0.355914755751447,male
"[20,50)",6,1878,2.00207259644843,1.97000002861023,0.334098183800652,male
"[20,50)",7,1856,1.99423207580273,1.98000001907349,0.329482159986517,male
"[20,50)",8,1621,2.00767914385504,1.99000000953674,0.338420692968254,male
"[20,50)",9,1545,2.00745669622637,1.97000002861023,0.327827899636189,male
"[20,50)",10,1502,2.04308693847072,2,0.351222509875258,male
"[20,50)",11,1556,2.07652490044008,2.02999997138977,0.37139018500311,male
"[20,50)",12,1677,2.10603603459428,2.05999994277954,0.376508498622028,male
"[50,80]",1,1292,2.0894779284303,2.05499994754791,0.370975868726532,male
"[50,80]",2,1296,2.07970231182781,2.04657292366028,0.388420610739591,male
"[50,80]",3,1316,2.08080872349826,2.05999994277954,0.379918964648929,male
"[50,80]",4,1070,2.03336914733192,2,0.342308677430098,male
"[50,80]",5,1187,1.9760784638862,1.94000005722046,0.340492905219243,male
"[50,80]",6,1230,1.95089116270949,1.94000005722046,0.345128443083922,male
"[50,80]",7,1226,1.97409920163489,1.94000005722046,0.341434600092037,male
"[50,80]",8,1120,1.98423964210919,1.97000002861023,0.328552645023834,male
"[50,80]",9,978,1.99668452649516,1.98000001907349,0.34634872270229,male
"[50,80]",10,1058,1.9882404763667,1.96000003814697,0.340590360669267,male
"[50,80]",11,1163,2.0365171160866,2,0.361827001152926,male
"[50,80]",12,1177,2.08825625569109,2.04999995231628,0.383011452189856,male
"[20,50)",1,4703,2.18264279929775,2.11999988555908,0.45651218899602,female
"[20,50)",2,4657,2.16822932346046,2.09999990463257,0.461478654394947,female
"[20,50)",3,4773,2.14750697081778,2.07999992370605,0.45538281484195,female
"[20,50)",4,4273,2.11248712999436,2.02999997138977,0.450697940071814,female
"[20,50)",5,4753,2.06740329695982,2,0.43438526629644,female
"[20,50)",6,4945,2.05144297775292,1.99000000953674,0.424575944558122,female
"[20,50)",7,4908,2.05228658094577,1.99000000953674,0.42832702640021,female
"[20,50)",8,4646,2.05272150965944,1.99000000953674,0.423019462621755,female
"[20,50)",9,4010,2.09148147549118,2.02999997138977,0.43663157137723,female
"[20,50)",10,4097,2.10493390165017,2.02999997138977,0.441383734881131,female
"[20,50)",11,4193,2.13103407779173,2.04999995231628,0.447168303574841,female
"[20,50)",12,4346,2.158355693443,2.08999991416931,0.449237577168449,female
"[50,80]",1,2572,2.1283119872421,2.09999990463257,0.418685399543969,female
"[50,80]",2,2573,2.11701663176095,2.09998536109924,0.419300626765802,female
"[50,80]",3,2592,2.08843465089614,2.03999996185303,0.39971798673636,female
"[50,80]",4,2272,2.06939693619038,2.01621103286743,0.381838653105055,female
"[50,80]",5,2564,2.00193983046759,1.97000002861023,0.364526352845045,female
"[50,80]",6,2705,1.99940908885046,1.97000002861023,0.352582842512935,female
"[50,80]",7,2547,1.99039034895865,1.95000004768372,0.357427380648912,female
"[50,80]",8,2228,2.01194789936127,1.97000002861023,0.378758107893189,female
"[50,80]",9,2064,2.01073824839537,2,0.366309881469287,female
"[50,80]",10,2137,2.04883171070609,2,0.382769106761292,female
"[50,80]",11,2253,2.08328384528729,2.03999996185303,0.377996358690891,female
"[50,80]",12,2376,2.11777771286892,2.08999991416931,0.402643246314188,female
"[20,50)",1,6574,2.15592468678861,2.09999990463257,0.431048671194397,both
"[20,50)",2,6459,2.15398445792345,2.09999990463257,0.43540736585925,both
"[20,50)",3,6737,2.12968256773644,2.0699999332428,0.430982122142742,both
"[20,50)",4,5926,2.09658004283664,2.02999997138977,0.425787911777461,both
"[20,50)",5,6465,2.05673857316064,2,0.40991534156309,both
"[20,50)",6,6830,2.03513050143925,1.98169803619385,0.397459160424445,both
"[20,50)",7,6758,2.03569011864277,1.99000000953674,0.398642031346874,both
"[20,50)",8,6256,2.0394819876765,1.99000000953674,0.397769108944277,both
"[20,50)",9,5548,2.06598432277206,2.00999999046326,0.403906674312489,both
"[20,50)",10,5601,2.08587556750705,2.01999998092651,0.41623389139976,both
"[20,50)",11,5766,2.11331812582039,2.04999995231628,0.427480302414783,both
"[20,50)",12,5997,2.14633812599427,2.08999991416931,0.425799517717705,both
"[50,80]",1,3867,2.11406558380591,2.07999992370605,0.402151955801216,both
"[50,80]",2,3860,2.09986219965114,2.07386994361877,0.405269796113164,both
"[50,80]",3,3919,2.08552015898452,2.04999995231628,0.394801456390383,both
"[50,80]",4,3346,2.05839727816294,2.00999999046326,0.370673667908528,both
"[50,80]",5,3741,1.99138571476114,1.96000003814697,0.353406307991462,both
"[50,80]",6,3939,1.98738615722879,1.96000003814697,0.351363562479536,both
"[50,80]",7,3770,1.9834997531906,1.95000004768372,0.351057344200793,both
"[50,80]",8,3333,1.99870288150288,1.97000002861023,0.356735606187165,both
"[50,80]",9,3041,2.0053430250388,1.99000000953674,0.359235240488431,both
"[50,80]",10,3192,2.02653246987284,2,0.368043344361614,both
"[50,80]",11,3412,2.06624020969742,2.01999998092651,0.371952871683747,both
"[50,80]",12,3564,2.10602671750868,2.0699999332428,0.39727638057358,both
