age_group,month,n,mean,median,std,type
"[20,50)",1,42088,102.817099886642,103,2.20019376436882,male
"[20,50)",2,39649,102.81753638021,103,2.20036808195593,male
"[20,50)",3,42274,102.863750768541,103,2.21310930603656,male
"[20,50)",4,40183,103.119222056346,103,2.34187274840743,male
"[20,50)",5,44249,103.222303329854,103,2.34270506371573,male
"[20,50)",6,45265,103.300673367513,103,2.35220789537444,male
"[20,50)",7,46227,103.34515282907,103,2.34493129739472,male
"[20,50)",8,45280,103.338315150258,103,2.34395029411466,male
"[20,50)",9,41352,103.226151575039,103,2.35148200789091,male
"[20,50)",10,42575,103.125222546616,103,2.29368226992624,male
"[20,50)",11,41265,102.919369678782,103,2.18406038482261,male
"[20,50)",12,41583,102.879980759116,103,2.17706125171894,male
"[50,80]",1,24452,102.839342381586,103,2.66194530779867,male
"[50,80]",2,22248,102.94921790709,103,2.55477333963713,male
"[50,80]",3,23490,103.020455518831,103,2.5518628395803,male
"[50,80]",4,20781,103.26249458574,103,2.4402678155115,male
"[50,80]",5,22529,103.26773047753,103,2.55790469740411,male
"[50,80]",6,22374,103.481684089975,104,2.43639982188403,male
"[50,80]",7,22405,103.53295067632,104,2.43498326253855,male
"[50,80]",8,22085,103.719774054747,104,2.54157410512816,male
"[50,80]",9,20090,103.366740171775,104,2.52819583366319,male
"[50,80]",10,21439,103.239598867681,103,2.5038918043826,male
"[50,80]",11,21949,103.149170801294,103,2.4816955549593,male
"[50,80]",12,23005,103.038133446358,103,2.50612208993568,male
"[20,50)",1,45643,103.966025458516,104,2.16797585662347,female
"[20,50)",2,43805,103.955628352301,104,2.16734774463642,female
"[20,50)",3,45742,103.997162344928,104,2.16758028795977,female
"[20,50)",4,41896,104.084318312156,104,2.18030644436455,female
"[20,50)",5,48704,104.342205980917,104,2.28147501662542,female
"[20,50)",6,48969,104.486131025998,105,2.18610731026614,female
"[20,50)",7,49264,104.544389412054,105,2.18947310105448,female
"[20,50)",8,47629,104.531418041303,105,2.18879774850521,female
"[20,50)",9,44722,104.317912212676,104,2.27821984625887,female
"[20,50)",10,45305,104.106835449306,104,2.13590311144678,female
"[20,50)",11,45416,104.059761979199,104,2.12682440253037,female
"[20,50)",12,44979,104.022292848601,104,2.14101150985225,female
"[50,80]",1,27727,103.380816532126,104,2.5417684233244,female
"[50,80]",2,26630,103.344408557991,104,2.54531961769419,female
"[50,80]",3,26979,103.426909816429,104,2.53653534367318,female
"[50,80]",4,25060,103.782166801751,104,2.54586532323952,female
"[50,80]",5,27669,103.941747084219,104,2.5116306585684,female
"[50,80]",6,28011,104.054321515675,104,2.53144500980432,female
"[50,80]",7,27085,104.22706738057,104,2.4198695925637,female
"[50,80]",8,25917,104.109642707939,104,2.51822188266573,female
"[50,80]",9,23649,104.004453892385,104,2.5040261816695,female
"[50,80]",10,25558,103.805092728673,104,2.60006711876777,female
"[50,80]",11,25511,103.589019245152,104,2.48433104325407,female
"[50,80]",12,26000,103.48273576531,104,2.51623731574914,female
"[20,50)",1,89354,103.429623744,103.900001525879,2.33135807054347,both
"[20,50)",2,85016,103.421525358784,104,2.33243887970162,both
"[20,50)",3,89670,103.468046168743,104,2.33597060247725,both
"[20,50)",4,80950,103.689245212454,104,2.23217042614954,both
"[20,50)",5,90374,103.804303229801,104,2.22858524599868,both
"[20,50)",6,92509,103.858477879481,104,2.2336916949154,both
"[20,50)",7,93759,103.895397560796,104,2.23677225300239,both
"[20,50)",8,91199,103.876782968563,104,2.23471108228025,both
"[20,50)",9,83696,103.786359322821,104,2.22932319695391,both
"[20,50)",10,88444,103.595735154155,104,2.30337345666333,both
"[20,50)",11,86655,103.630103396693,104,2.19695870021022,both
"[20,50)",12,88085,103.478327183762,104,2.30557580836704,both
"[50,80]",1,51818,103.176373072991,103,2.55392853993663,both
"[50,80]",2,48859,103.1670152868,103,2.55456808979167,both
"[50,80]",3,50469,103.237732074635,103,2.55172260889635,both
"[50,80]",4,45187,103.475543851479,104,2.44234089761004,both
"[50,80]",5,49151,103.603599112472,104,2.43926240789606,both
"[50,80]",6,50926,103.855022970647,104,2.54841572269869,both
"[50,80]",7,50521,103.905377563989,104,2.5490823066603,both
"[50,80]",8,48002,103.930269990016,104,2.53642041266255,both
"[50,80]",9,44479,103.720657617417,104,2.62522663733117,both
"[50,80]",10,46338,103.469945187182,104,2.50691992226755,both
"[50,80]",11,47460,103.385600924582,104,2.492752144591,both
"[50,80]",12,49005,103.274020810765,103,2.52125109301066,both
