age_group,month,n,mean,median,std,type
"[20,30)",1,46934,2.24225309995716,2.03999996185303,0.958510046701532,male
"[20,30)",2,43904,2.23299466964107,2.03999996185303,0.961437375621078,male
"[20,30)",3,46163,2.23334926186558,2.03999996185303,0.961679322737243,male
"[20,30)",4,42128,2.27098309932764,2.0699999332428,0.978487074590075,male
"[20,30)",5,46645,2.29597384507077,2.09999990463257,0.985620556573373,male
"[20,30)",6,48642,2.30333582089433,2.09999990463257,0.988791793866713,male
"[20,30)",7,50633,2.32421622287984,2.10999989509583,1.00617594564666,male
"[20,30)",8,48690,2.33178862155182,2.11999988555908,1.01563321178467,male
"[20,30)",9,42757,2.30748649295148,2.09999990463257,1.00025844681194,male
"[20,30)",10,43929,2.22353101642744,2.02999997138977,0.96301911225386,male
"[20,30)",11,46728,2.20058174979052,2,0.958262928125324,male
"[20,30)",12,47152,2.22454307346773,2.02999997138977,0.949771817969298,male
"[30,40)",1,60008,2.07182295614581,1.87999999523163,0.898003498163566,male
"[30,40)",2,56486,2.05143058413348,1.87000000476837,0.884639408910547,male
"[30,40)",3,58752,2.05735329818995,1.87000000476837,0.891931899035865,male
"[30,40)",4,53403,2.09192401101865,1.89999997615814,0.903481886926972,male
"[30,40)",5,59030,2.10372019255038,1.9099999666214,0.909877772548168,male
"[30,40)",6,60983,2.09758199779648,1.9099999666214,0.900996840569767,male
"[30,40)",7,61901,2.12706799535239,1.92999994754791,0.922932715034764,male
"[30,40)",8,57414,2.13064562618789,1.92999994754791,0.928924580219931,male
"[30,40)",9,49888,2.09661792419526,1.89999997615814,0.920537130200985,male
"[30,40)",10,54088,2.02639910838357,1.8400000333786,0.883572989657884,male
"[30,40)",11,59096,2.01246737437637,1.83000004291534,0.868597097660859,male
"[30,40)",12,59809,2.04899316062442,1.86000001430511,0.890032131669573,male
"[40,50)",1,63443,2.02822330186649,1.8400000333786,0.893611906986118,male
"[40,50)",2,60178,2.01586586455749,1.83000004291534,0.877949925198147,male
"[40,50)",3,62830,2.01058398798433,1.83000004291534,0.884430159358245,male
"[40,50)",4,55998,2.05603232247143,1.87000000476837,0.905726987515869,male
"[40,50)",5,61305,2.05567328911428,1.86000001430511,0.902602229906203,male
"[40,50)",6,63410,2.05845625276559,1.87000000476837,0.90679751727067,male
"[40,50)",7,62706,2.06632264842315,1.87000000476837,0.908369664272378,male
"[40,50)",8,59265,2.07066990600642,1.87999999523163,0.917019910196725,male
"[40,50)",9,52131,2.02721190789868,1.8400000333786,0.893256599039088,male
"[40,50)",10,56187,1.97294585888793,1.79999995231628,0.875399290245241,male
"[40,50)",11,61518,1.96865218260895,1.78999996185303,0.866957035076606,male
"[40,50)",12,63378,1.99521215506947,1.82000005245209,0.876302180409404,male
"[50,60)",1,83353,2.11063876477961,1.89999997615814,0.970077677389096,male
"[50,60)",2,78886,2.10847643355437,1.89999997615814,0.972951211442188,male
"[50,60)",3,81637,2.08124605236168,1.87999999523163,0.955820882600542,male
"[50,60)",4,74267,2.10319956341478,1.89999997615814,0.971011790263087,male
"[50,60)",5,81658,2.10232645895912,1.89999997615814,0.958040066228764,male
"[50,60)",6,83590,2.09609298910845,1.89999997615814,0.954813150764639,male
"[50,60)",7,83735,2.09722191435177,1.89199995994568,0.960491285617642,male
"[50,60)",8,78199,2.08881552149053,1.88999998569489,0.952062442412796,male
"[50,60)",9,67713,2.07366625273312,1.87000000476837,0.958927528974591,male
"[50,60)",10,72928,2.02366961889989,1.83000004291534,0.930310767926652,male
"[50,60)",11,80550,2.03993108600508,1.8400000333786,0.950663130660553,male
"[50,60)",12,83637,2.07586009799276,1.87000000476837,0.961546839299565,male
"[60,70)",1,97569,2.26638580902616,2.01999998092651,1.10891615103112,male
"[60,70)",2,91551,2.23622074062912,1.99000000953674,1.09121849078015,male
"[60,70)",3,95156,2.22942425052727,1.99000000953674,1.08137507987572,male
"[60,70)",4,88441,2.23702680896995,2,1.07918642018885,male
"[60,70)",5,97811,2.22026337494063,1.99000000953674,1.07106699104585,male
"[60,70)",6,100718,2.200043606865,1.97000002861023,1.05146408990698,male
"[60,70)",7,99458,2.18790474350351,1.96000003814697,1.04692167549881,male
"[60,70)",8,91340,2.18276822837406,1.95950001478195,1.0522878472554,male
"[60,70)",9,80448,2.17158410391958,1.94000005722046,1.05502917663918,male
"[60,70)",10,89295,2.14765609477427,1.9099999666214,1.05188490140178,male
"[60,70)",11,97184,2.1714688425293,1.94000005722046,1.05274879070285,male
"[60,70)",12,97657,2.2284746409306,1.98000001907349,1.0862669482361,male
"[70,80]",1,78105,2.43426765265061,2.11999988555908,1.30808772049216,male
"[70,80]",2,74204,2.43018498980856,2.10999989509583,1.31305437187443,male
"[70,80]",3,78361,2.39833788461186,2.08999991416931,1.28013398180276,male
"[70,80]",4,75151,2.39564212028748,2.09999990463257,1.27109002479768,male
"[70,80]",5,83931,2.3639605745901,2.0699999332428,1.24061270153457,male
"[70,80]",6,84071,2.3247128023566,2.03999996185303,1.21396904001681,male
"[70,80]",7,81440,2.32139670955116,2.02999997138977,1.22097826566701,male
"[70,80]",8,74427,2.31125603613815,2.01999998092651,1.21471508077093,male
"[70,80]",9,67192,2.30570627411876,2.01999998092651,1.22810556976864,male
"[70,80]",10,74595,2.29579985255059,2.00999999046326,1.22199873211592,male
"[70,80]",11,79753,2.33793882370599,2.03999996185303,1.24466908538732,male
"[70,80]",12,78896,2.4087614454873,2.09999990463257,1.28445974941478,male
"[20,30)",1,147813,2.25310124272106,2.02999997138977,1.08864739413298,female
"[20,30)",2,138107,2.23829847122237,2.00999999046326,1.08613087775012,female
"[20,30)",3,146286,2.2315810602372,2.00999999046326,1.07916118958062,female
"[20,30)",4,137440,2.26495069814835,2.03999996185303,1.09510880899171,female
"[20,30)",5,153082,2.27454091929224,2.04999995231628,1.08951890026336,female
"[20,30)",6,155138,2.29025825381703,2.0699999332428,1.0932388810045,female
"[20,30)",7,159558,2.33730027338423,2.10999989509583,1.12215415595056,female
"[20,30)",8,156040,2.35501803415642,2.11999988555908,1.12954243321411,female
"[20,30)",9,141077,2.32049172441111,2.08999991416931,1.12352412228878,female
"[20,30)",10,148825,2.23638610457004,2.00999999046326,1.08277480924557,female
"[20,30)",11,154578,2.19805742704589,1.98000001907349,1.05650265539653,female
"[20,30)",12,152128,2.22747667131457,2,1.07357138405964,female
"[30,40)",1,156122,2.12181693169169,1.87999999523163,1.09522891785353,female
"[30,40)",2,148062,2.09319959206855,1.86000001430511,1.07141789539741,female
"[30,40)",3,156495,2.08934716742703,1.85000002384186,1.07428291277468,female
"[30,40)",4,146206,2.12647918652257,1.88999998569489,1.08868686479342,female
"[30,40)",5,165740,2.12848185709004,1.89999997615814,1.08012412009407,female
"[30,40)",6,170634,2.1306511473304,1.89999997615814,1.07855475101937,female
"[30,40)",7,170685,2.17627157031203,1.94000005722046,1.09971658762836,female
"[30,40)",8,161401,2.21042902418813,1.96000003814697,1.12625025937373,female
"[30,40)",9,144866,2.14482552802573,1.9099999666214,1.10128879434735,female
"[30,40)",10,157808,2.06256907080137,1.83000004291534,1.053525371607,female
"[30,40)",11,165657,2.0584372706576,1.83000004291534,1.05184729715861,female
"[30,40)",12,160280,2.0992841337844,1.86000001430511,1.08005201827853,female
"[40,50)",1,127376,2.34302334834043,2.04999995231628,1.22405103616806,female
"[40,50)",2,122079,2.32240038842722,2.03999996185303,1.20894938962951,female
"[40,50)",3,128430,2.29124597807238,2.01999998092651,1.18922877178172,female
"[40,50)",4,118533,2.31263164638327,2.03999996185303,1.19222047814687,female
"[40,50)",5,134924,2.31215127021192,2.03999996185303,1.18690055764319,female
"[40,50)",6,140779,2.30252889339152,2.03999996185303,1.17220585959525,female
"[40,50)",7,141781,2.34414111882482,2.0699999332428,1.19498703898906,female
"[40,50)",8,133920,2.37231532230688,2.09350001811981,1.2135735727277,female
"[40,50)",9,116941,2.32287018250386,2.04999995231628,1.19877022337848,female
