age_group,month,n,mean,median,std,type
"[20,80]",1,98885,0.398972162444109,0.354382663965225,0.303738133678407,male
"[20,80]",2,90197,0.399148207422512,0.356335878372192,0.303948939742016,male
"[20,80]",3,96647,0.400480659558943,0.352667570114136,0.305973015239621,male
"[20,80]",4,91101,0.401840786400296,0.359866708517075,0.303375723581823,male
"[20,80]",5,96047,0.39901111427358,0.359022557735443,0.30162454569978,male
"[20,80]",6,97667,0.39779042236454,0.357634544372559,0.301037615422478,male
"[20,80]",7,99172,0.39737997806695,0.356503576040268,0.300645545330316,male
"[20,80]",8,96632,0.392842771405676,0.341593593358994,0.30007016522576,male
"[20,80]",9,88984,0.391004452264776,0.338875681161881,0.300576344151537,male
"[20,80]",10,95148,0.392894488574392,0.343576461076736,0.30080204846966,male
"[20,80]",11,99053,0.390781372971761,0.341593593358994,0.30075750403984,male
"[20,80]",12,101322,0.38856411244558,0.334833785891533,0.300766780415275,male
"[20,80]",1,109062,0.396046932800093,0.348955154418945,0.305138606671435,female
"[20,80]",2,99673,0.400818431064069,0.353922784328461,0.305456899815507,female
"[20,80]",3,106141,0.400095882873505,0.353922784328461,0.306176484321839,female
"[20,80]",4,101214,0.398178296084656,0.352725058794022,0.304943863510345,female
"[20,80]",5,109667,0.404872179543541,0.365591406822205,0.304878576343227,female
"[20,80]",6,111118,0.405891697450559,0.370293617248535,0.303442801597812,female
"[20,80]",7,114223,0.404557774610135,0.369455248117447,0.302644110526793,female
"[20,80]",8,112685,0.400966231278247,0.360284715890884,0.302343211350954,female
"[20,80]",9,103091,0.398917943537469,0.355652183294296,0.304435635685359,female
"[20,80]",10,109689,0.399386394585217,0.354636937379837,0.304987828550968,female
"[20,80]",11,112795,0.400479102244231,0.35672515630722,0.303534075651227,female
"[20,80]",12,112758,0.394869426145778,0.346578806638718,0.302790164883194,female
"[20,80]",1,207951,0.397269553601814,0.351862788200378,0.304382580487219,both
"[20,80]",2,189853,0.400016944288077,0.354636937379837,0.304688935487182,both
"[20,80]",3,202786,0.400257290036973,0.353922784328461,0.306039570399632,both
"[20,80]",4,192368,0.39983210973423,0.355782121419907,0.304209296916372,both
"[20,80]",5,205715,0.402117021045807,0.360803127288818,0.303321931011597,both
"[20,80]",6,208700,0.402121036417638,0.361506283283234,0.302218448761431,both
"[20,80]",7,213410,0.401084574334054,0.360803127288818,0.301672393328599,both
"[20,80]",8,209314,0.397198908654553,0.354364961385727,0.301276383598272,both
"[20,80]",9,192065,0.39521261282745,0.349389404058456,0.302607437006124,both
"[20,80]",10,204836,0.396301513986162,0.351862788200378,0.302989969711967,both
"[20,80]",11,211842,0.395902074448571,0.352460563182831,0.302214906570646,both
"[20,80]",12,214068,0.391904468056185,0.340623050928116,0.301796357245231,both
