age_group,month,n,mean,median,std,type
"[20,50)",1,10060,0.554832658790067,0.569999992847443,0.25840531328511,male
"[20,50)",2,9429,0.537840234213504,0.540157496929169,0.258144426913645,male
"[20,50)",3,9822,0.531609182522335,0.529217541217804,0.257423986181136,male
"[20,50)",4,8807,0.518306914318924,0.511351108551025,0.258642414636698,male
"[20,50)",5,9679,0.499329508707252,0.489952713251114,0.25967438714637,male
"[20,50)",6,9610,0.478500589615162,0.460592806339264,0.256845064433686,male
"[20,50)",7,9897,0.455754732810781,0.425060868263245,0.256970828319751,male
"[20,50)",8,9792,0.46093197532753,0.432083338499069,0.256004843602077,male
"[20,50)",9,8520,0.472278835967253,0.448090612888336,0.259091686126807,male
"[20,50)",10,9118,0.489229228943635,0.477646559476852,0.260988912898529,male
"[20,50)",11,9945,0.517244217897283,0.507772028446198,0.26097395069646,male
"[20,50)",12,9965,0.545860003388771,0.560764491558075,0.256184395845747,male
"[50,80]",1,4196,0.561726332638587,0.591836750507355,0.258725833334313,male
"[50,80]",2,3870,0.540677425496338,0.566427290439606,0.262626041165413,male
"[50,80]",3,4090,0.52871921255292,0.549772620201111,0.262847883913455,male
"[50,80]",4,3700,0.525822449842015,0.54473227262497,0.261247745453201,male
"[50,80]",5,4112,0.496394159483401,0.516831696033478,0.260074298354212,male
"[50,80]",6,4099,0.488561526150835,0.503030300140381,0.261128210923013,male
"[50,80]",7,4046,0.456180099258867,0.454052090644836,0.256457703184662,male
"[50,80]",8,4104,0.454941137576726,0.455445557832718,0.256017862252643,male
"[50,80]",9,3397,0.456749985790144,0.457228392362595,0.252516343730356,male
"[50,80]",10,3708,0.486261297032406,0.505964636802673,0.25480967402991,male
"[50,80]",11,4289,0.511928372224065,0.533678770065308,0.25904301373362,male
"[50,80]",12,4300,0.553201148088068,0.578686475753784,0.259428063291932,male
"[20,50)",1,19762,0.556510232023268,0.574461758136749,0.257061795182315,female
"[20,50)",2,18500,0.551572321179348,0.56546413898468,0.254966512411201,female
"[20,50)",3,19729,0.541928862939964,0.560533702373505,0.258092585945042,female
"[20,50)",4,18423,0.529850544338505,0.534143030643463,0.258298135898672,female
"[20,50)",5,21083,0.50742120218317,0.493527323007584,0.257305930700337,female
"[20,50)",6,20859,0.48257224777022,0.465168535709381,0.259931473146282,female
"[20,50)",7,21614,0.457985510884512,0.43610942363739,0.258699773421539,female
"[20,50)",8,21395,0.453166477830367,0.42562797665596,0.258032000078592,female
"[20,50)",9,19233,0.466917743714139,0.451131790876389,0.260142868111524,female
"[20,50)",10,20875,0.482259824568819,0.464985638856888,0.258979412733435,female
"[20,50)",11,21870,0.511534821688039,0.507855474948883,0.259419517086973,female
"[20,50)",12,21068,0.544534383018793,0.562703430652618,0.260600240340073,female
"[50,80]",1,8327,0.568631210991733,0.576702356338501,0.257910787970876,female
"[50,80]",2,7931,0.560937107225607,0.553528964519501,0.254830067634089,female
"[50,80]",3,7889,0.543845875077502,0.52774316072464,0.254419744014903,female
"[50,80]",4,7536,0.524071716530458,0.501358687877655,0.257133933158703,female
"[50,80]",5,8731,0.511427401058447,0.49230495095253,0.259849017646721,female
"[50,80]",6,9080,0.477165651303359,0.445433735847473,0.262690487857246,female
"[50,80]",7,9226,0.457735444343377,0.433694034814835,0.254620401755151,female
"[50,80]",8,8753,0.454981950146055,0.433636963367462,0.257467259031314,female
"[50,80]",9,7560,0.455969019501258,0.433694034814835,0.256767589575019,female
"[50,80]",10,8406,0.479619766091172,0.446072310209274,0.259803699633545,female
"[50,80]",11,9202,0.502241652601003,0.471117436885834,0.263455061807293,female
"[50,80]",12,8753,0.547778728440716,0.53387850522995,0.26029368991276,female
"[20,50)",1,29824,0.556091825153265,0.572506189346314,0.257493549767779,both
"[20,50)",2,27929,0.546974305280236,0.562703430652618,0.256105569139468,both
"[20,50)",3,29553,0.538527369372648,0.550097823143005,0.257925575428992,both
"[20,50)",4,27229,0.526212728021012,0.524088263511658,0.258407113940052,both
"[20,50)",5,30765,0.504729926155802,0.490812480449677,0.258073962580904,both
"[20,50)",6,30470,0.481305986757274,0.464985638856888,0.25896461047129,both
"[20,50)",7,31499,0.457130527270637,0.430651873350143,0.258020293510939,both
"[20,50)",8,31181,0.45568331977603,0.428521811962128,0.257376465127686,both
"[20,50)",9,27765,0.468444985361673,0.449618518352509,0.259923375707232,both
"[20,50)",10,29988,0.484333590149698,0.465168535709381,0.259558226627021,both
"[20,50)",11,31804,0.513480079418521,0.507855474948883,0.259816587427299,both
"[20,50)",12,31028,0.545037318072926,0.562703430652618,0.259136480906403,both
"[50,80]",1,12506,0.567013421671859,0.583863735198975,0.257663510608903,both
"[50,80]",2,11798,0.55426400338157,0.564065486192703,0.257389730875958,both
"[50,80]",3,11974,0.538548853302181,0.537888884544373,0.257236045558279,both
"[50,80]",4,11235,0.524448313367436,0.519230782985687,0.258440003037695,both
"[50,80]",5,12843,0.506707578105602,0.499476999044418,0.25996332767938,both
"[50,80]",6,13181,0.480772697762662,0.455445557832718,0.26227483346614,both
"[50,80]",7,13272,0.457270022572342,0.437268614768982,0.255154498546863,both
"[50,80]",8,12849,0.454943995144346,0.435650885105133,0.256826106248959,both
"[50,80]",9,10951,0.456516364722513,0.437639772891998,0.255338193209252,both
"[50,80]",10,12114,0.481578113135416,0.457228392362595,0.258286130694065,both
"[50,80]",11,13486,0.505489239992081,0.497091144323349,0.26198955262555,both
"[50,80]",12,13050,0.549747459997505,0.547756850719452,0.259914659377733,both
