age_group,month,n,mean,median,std,type
"[20,50)",1,170285,2.10319067385548,1.9099999666214,0.91647107028721,male
"[20,50)",2,160586,2.08704326614292,1.89999997615814,0.906758676272387,male
"[20,50)",3,167591,2.08941767104174,1.89999997615814,0.912013396280588,male
"[20,50)",4,151708,2.12675575425757,1.92999994754791,0.929853225713175,male
"[20,50)",5,167051,2.13890625598463,1.94000005722046,0.933319113828367,male
"[20,50)",6,172986,2.14116219790636,1.94000005722046,0.932570745127483,male
"[20,50)",7,175226,2.16221407757806,1.96000003814697,0.947313779565143,male
"[20,50)",8,165311,2.16978994092446,1.96000003814697,0.956515302328943,male
"[20,50)",9,144701,2.13382767878617,1.92999994754791,0.93979644405864,male
"[20,50)",10,154019,2.06473936297667,1.87000000476837,0.908055615957783,male
"[20,50)",11,167376,2.04800831605717,1.86000001430511,0.897254696172666,male
"[20,50)",12,170503,2.07688848804123,1.88999998569489,0.907032529574129,male
"[50,80]",1,259061,2.2625479288085,2,1.12595329189789,male
"[50,80]",2,244900,2.24834766423279,1.99000000953674,1.1224822688635,male
"[50,80]",3,255109,2.23048375767895,1.98000001907349,1.1044629923444,male
"[50,80]",4,237724,2.24274068225077,1.99000000953674,1.10713421882122,male
"[50,80]",5,263340,2.22767163726856,1.98000001907349,1.09222210425858,male
"[50,80]",6,268519,2.20393530793441,1.97000002861023,1.07414830115788,male
"[50,80]",7,264532,2.19849890366609,1.96000003814697,1.07374815068524,male
"[50,80]",8,243875,2.19033482696459,1.95000004768372,1.07099753330783,male
"[50,80]",9,215186,2.18153514132233,1.94000005722046,1.0793428518344,male
"[50,80]",10,236816,2.15325594518924,1.9099999666214,1.07013701438834,male
"[50,80]",11,257232,2.17973464024817,1.92999994754791,1.0815545663092,male
"[50,80]",12,260413,2.22930337959462,1.97000002861023,1.10970647630708,male
"[20,50)",1,431523,2.2292705673069,1.98000001907349,1.12988879160323,female
"[20,50)",2,408083,2.21014844275533,1.96000003814697,1.1173557085057,female
"[20,50)",3,431432,2.19597143448102,1.95000004768372,1.11079850025342,female
"[20,50)",4,402684,2.2263118768305,1.98000001907349,1.12324406998915,female
"[20,50)",5,453854,2.23110344733335,1.99000000953674,1.11574258765988,female
"[20,50)",6,466679,2.23543885189203,2,1.11363994616112,female
"[20,50)",7,472179,2.28015348612903,2.02999997138977,1.13739658525522,female
"[20,50)",8,451291,2.30883269107634,2.05999994277954,1.15406385965427,female
"[20,50)",9,402715,2.25838454978576,2.00999999046326,1.13810053753909,female
"[20,50)",10,431411,2.17567011033374,1.92999994754791,1.09622924328165,female
"[20,50)",11,453284,2.16159767147482,1.91999995708466,1.08703128471054,female
"[20,50)",12,441958,2.20652679208895,1.96000003814697,1.11689200644592,female
"[50,80]",1,431458,2.62863892687508,2.29999995231628,1.45393122364608,female
"[50,80]",2,414112,2.5961003258858,2.27999997138977,1.42562285042056,female
"[50,80]",3,431827,2.55478104412569,2.24000000953674,1.40032188836277,female
"[50,80]",4,409087,2.549671092293,2.25,1.3836088989869,female
"[50,80]",5,470808,2.51556903475274,2.23000001907349,1.34922312619601,female
"[50,80]",6,481321,2.48323888426118,2.21000003814697,1.32663924475413,female
"[50,80]",7,467400,2.4877016710306,2.21000003814697,1.33768434664983,female
"[50,80]",8,428900,2.50095947795883,2.22000002861023,1.35610767765416,female
"[50,80]",9,379401,2.48443982227615,2.20000004768372,1.36167906836988,female
"[50,80]",10,421322,2.46460976414489,2.17000007629395,1.34982115485128,female
"[50,80]",11,452309,2.5129058941465,2.21000003814697,1.37928114743566,female
"[50,80]",12,436509,2.5910140433524,2.26999998092651,1.43003116538991,female
"[20,50)",1,601649,2.1921552315025,1.96000003814697,1.06661841089642,both
"[20,50)",2,569148,2.17320335826066,1.94000005722046,1.05710489257348,both
"[20,50)",3,599060,2.16508158257926,1.94000005722046,1.05331248844171,both
"[20,50)",4,554180,2.19868481314616,1.97000002861023,1.06813340690119,both
"[20,50)",5,620834,2.20569713306067,1.98000001907349,1.06471263429163,both
"[20,50)",6,639668,2.20841583273898,1.98000001907349,1.06221435779588,both
"[20,50)",7,647370,2.24700783468936,2.00999999046326,1.08428307932536,both
"[20,50)",8,616992,2.26869182571584,2.02999997138977,1.10001295073798,both
"[20,50)",9,547784,2.22349938100755,1.99000000953674,1.08474829184075,both
"[20,50)",10,585739,2.14410084862305,1.91999995708466,1.04508462020689,both
"[20,50)",11,620806,2.12945470546023,1.89999997615814,1.03440953329945,both
"[20,50)",12,612544,2.16854253558479,1.94000005722046,1.05645325434128,both
"[50,80]",1,690668,2.48665618948791,2.17000007629395,1.33796259817683,both
"[50,80]",2,659107,2.46305029394055,2.16000008583069,1.31985357156143,both
"[50,80]",3,686915,2.43176696230465,2.13000011444092,1.29678629227291,both
"[50,80]",4,647163,2.43390978481992,2.14000010490417,1.28883962537719,both
"[50,80]",5,734583,2.4091312228879,2.13000011444092,1.26307832841276,both
"[50,80]",6,749584,2.3819781532097,2.10999989509583,1.24132548288703,both
"[50,80]",7,731539,2.38203705199911,2.10999989509583,1.24734374831584,both
"[50,80]",8,672775,2.38693175729216,2.10999989509583,1.25946736999798,both
"[50,80]",9,594250,2.37393191240342,2.08999991416931,1.26488411848556,both
"[50,80]",10,657933,2.35148593543282,2.0699999332428,1.25547161821565,both
"[50,80]",11,709593,2.38932649568194,2.09999990463257,1.27805109902722,both
"[50,80]",12,697356,2.45119252723999,2.14000010490417,1.31813947009918,both
