age_group,month,n,mean,median,std,type
"[20,50)",1,209485,140.090159685928,140,1.86409990022651,male
"[20,50)",2,193264,140.185473247853,140,1.77878334666946,male
"[20,50)",3,208516,140.084349886136,140,1.86377451511857,male
"[20,50)",4,189538,140.116017912828,140,1.8827391644478,male
"[20,50)",5,206398,140.113607214235,140,1.89079449609303,male
"[20,50)",6,212584,140.137781719922,140,1.89129111823248,male
"[20,50)",7,215895,140.14181231868,140,1.88383588397062,male
"[20,50)",8,203110,140.218541828528,140,1.78110021003805,male
"[20,50)",9,183359,140.095631733933,140,1.87358180521583,male
"[20,50)",10,192986,140.060342423388,140,1.87399438536788,male
"[20,50)",11,201298,140.180348933842,140,1.77246977619817,male
"[20,50)",12,205825,140.196614225312,140,1.76832105633569,male
"[50,80]",1,148400,140.372336332727,140.100006103516,2.08275399532362,male
"[50,80]",2,138357,140.39088156386,140.100006103516,2.08130707471603,male
"[50,80]",3,143116,140.382725196433,140.100006103516,2.08056169567438,male
"[50,80]",4,129427,140.408437960295,140.199996948242,2.09342857971362,male
"[50,80]",5,140507,140.412980856813,140.199996948242,2.110682745741,male
"[50,80]",6,143926,140.415931248856,140.199996948242,2.10422526246602,male
"[50,80]",7,143040,140.425627530074,140.300003051758,2.0913808881119,male
"[50,80]",8,130660,140.305376093088,140.100006103516,1.98847170299932,male
"[50,80]",9,114954,140.247945110184,140,1.98768626315965,male
"[50,80]",10,126098,140.229106490259,140,1.99351586034439,male
"[50,80]",11,138528,140.248127341849,140,1.96935742789054,male
"[50,80]",12,143709,140.271334104559,140,1.97489288696285,male
"[20,50)",1,239419,139.338573977509,139,1.7178595930382,female
"[20,50)",2,231719,139.346218062558,139.100006103516,1.71786004018355,female
"[20,50)",3,245121,139.367458534816,139.100006103516,1.71136080141863,female
"[20,50)",4,227448,139.406635381029,139.199996948242,1.72924087486723,female
"[20,50)",5,254399,139.420263459451,139.199996948242,1.73911449989278,female
"[20,50)",6,261965,139.443418025215,139.300003051758,1.7367809393275,female
"[20,50)",7,266540,139.453122542187,139.300003051758,1.73054360983553,female
"[20,50)",8,254774,139.420341809903,139.300003051758,1.7190526941953,female
"[20,50)",9,225860,139.393559327899,139.199996948242,1.71860235470176,female
"[20,50)",10,238078,139.377085046184,139.100006103516,1.72533932003296,female
"[20,50)",11,248804,139.373024278986,139.100006103516,1.71459672504737,female
"[20,50)",12,245048,139.363322755366,139.100006103516,1.71633883430283,female
"[50,80]",1,190026,140.712707431845,140.899993896484,1.9772905944659,female
"[50,80]",2,182917,140.712660391439,140.899993896484,1.98155214039633,female
"[50,80]",3,188390,140.721154519976,140.899993896484,1.96942146014784,female
"[50,80]",4,174926,140.781229774249,141,1.97432572868672,female
"[50,80]",5,198059,140.809390647171,141,1.98054380524229,female
"[50,80]",6,203665,140.820541832261,141,1.98754817851559,female
"[50,80]",7,201163,140.820785639502,141,1.9754791746224,female
"[50,80]",8,184211,140.798996481932,141,1.96064371856699,female
"[50,80]",9,160791,140.750510784384,141,1.97425226231197,female
"[50,80]",10,175208,140.728305680704,140.899993896484,1.97839898852457,female
"[50,80]",11,189518,140.747420101629,140.899993896484,1.96279421516706,female
"[50,80]",12,188713,140.745354323311,141,1.95914379399161,female
"[20,50)",1,444306,139.642566038849,139.800003051758,1.77744598340537,both
"[20,50)",2,425205,139.645162469936,139.800003051758,1.77807975984598,both
"[20,50)",3,448787,139.648518798416,139.800003051758,1.76770281854527,both
"[20,50)",4,422818,139.785477458268,140,1.88394977976787,both
"[20,50)",5,467691,139.791156140206,140,1.89331343328803,both
"[20,50)",6,481604,139.813957302688,140,1.89115815392147,both
"[20,50)",7,489577,139.820443063306,140,1.88371953083177,both
"[20,50)",8,458212,139.694334494813,139.899993896484,1.77689873423382,both
"[20,50)",9,405402,139.665324396345,139.899993896484,1.77824215659847,both
"[20,50)",10,427249,139.641860620095,139.800003051758,1.78133342838215,both
"[20,50)",11,450030,139.650072256162,139.800003051758,1.76690305186366,both
"[20,50)",12,450690,139.655339683748,139.800003051758,1.76881222552949,both
"[50,80]",1,342043,140.515197370566,140.5,2.07369502411886,both
"[50,80]",2,324877,140.523357767253,140.5,2.07609265142,both
"[50,80]",3,335275,140.523670122361,140.5,2.07053716462983,both
"[50,80]",4,308035,140.567766326573,140.699996948242,2.08278312373919,both
"[50,80]",5,343101,140.584091865718,140.699996948242,2.0981880085705,both
"[50,80]",6,352088,140.594214722368,140.699996948242,2.09799253610301,both
"[50,80]",7,341907,140.688499456151,140.800003051758,2.00287784534844,both
"[50,80]",8,321617,140.575468899608,140.699996948242,2.07087476031317,both
"[50,80]",9,281413,140.528944865467,140.600006103516,2.07552718536236,both
"[50,80]",10,307466,140.505780321663,140.5,2.07944181166627,both
"[50,80]",11,328980,140.611238970128,140.600006103516,1.98788614574448,both
"[50,80]",12,339465,140.528956456772,140.5,2.06308836370751,both
