age_group,month,n,mean,median,std,type
"[20,30)",1,4147,2.06070917811715,2.0699999332428,0.159814844796393,male
"[20,30)",2,3655,2.07175867528172,2.07999992370605,0.151103607662188,male
"[20,30)",3,3981,2.07661139270344,2.08999991416931,0.155749799658713,male
"[20,30)",4,3793,2.06474662710236,2.07999992370605,0.159482429798862,male
"[20,30)",5,4456,2.06162431707716,2.0699999332428,0.160058339744621,male
"[20,30)",6,4603,2.06560155562207,2.07999992370605,0.16205466045364,male
"[20,30)",7,4579,2.05380868143743,2.05999994277954,0.155007278035805,male
"[20,30)",8,4524,2.06744804722772,2.07999992370605,0.158481676859205,male
"[20,30)",9,3777,2.06824330252127,2.07999992370605,0.146500762629643,male
"[20,30)",10,4055,2.07393537799468,2.08999991416931,0.155813624074559,male
"[20,30)",11,4181,2.0639138870107,2.0699999332428,0.15495176477293,male
"[20,30)",12,4202,2.05674463362991,2.06499993801117,0.151056549030081,male
"[30,40)",1,4352,2.09098068964394,2.09999990463257,0.145847632706367,male
"[30,40)",2,3932,2.08787460723704,2.09999990463257,0.143673615912608,male
"[30,40)",3,4252,2.08916697035056,2.09999990463257,0.142430676595931,male
"[30,40)",4,3990,2.08622605412227,2.09999990463257,0.144015660031536,male
"[30,40)",5,4434,2.09346886610307,2.09999990463257,0.147230395199702,male
"[30,40)",6,4608,2.09053796656533,2.09999990463257,0.147331366413732,male
"[30,40)",7,4416,2.09575021625969,2.09999990463257,0.139769155785286,male
"[30,40)",8,4297,2.08655339724967,2.09999990463257,0.13424807749016,male
"[30,40)",9,3928,2.08311760686566,2.09999990463257,0.148664121078061,male
"[30,40)",10,4159,2.09353425213854,2.09999990463257,0.139329290959752,male
"[30,40)",11,4542,2.08849558791942,2.09999990463257,0.143911969251005,male
"[30,40)",12,4357,2.08780444201893,2.09999990463257,0.143749291384673,male
"[40,50)",1,3646,2.10465056684994,2.09999990463257,0.141471762590767,male
"[40,50)",2,3540,2.10682626329573,2.09999990463257,0.142235329707886,male
"[40,50)",3,3812,2.10726546750239,2.09999990463257,0.146391421284146,male
"[40,50)",4,3375,2.1107193974389,2.09999990463257,0.145499800518265,male
"[40,50)",5,3668,2.11500680446625,2.09999990463257,0.14527184921121,male
