age_group,month,n,mean,median,std,type
"[20,50)",1,511,0.509858351290124,0.529411792755127,0.289047050880751,male
"[20,50)",2,465,0.491432592769464,0.5,0.293729072773267,male
"[20,50)",3,497,0.512227090967583,0.532608687877655,0.295897929011068,male
"[20,50)",4,408,0.515899940480606,0.547237098217011,0.292047812694868,male
"[20,50)",5,500,0.482054371694103,0.487804889678955,0.279772493253838,male
"[20,50)",6,543,0.491345254179523,0.506666660308838,0.30370432333663,male
"[20,50)",7,521,0.470016041043038,0.466666668653488,0.291359824602761,male
"[20,50)",8,448,0.498559646911287,0.493333339691162,0.291244412505052,male
"[20,50)",9,407,0.504503416233863,0.527027010917664,0.296527480425453,male
"[20,50)",10,446,0.500274088682665,0.52747255563736,0.291306224466981,male
"[20,50)",11,531,0.444821069915051,0.443181812763214,0.296603939797716,male
"[20,50)",12,506,0.503877780624765,0.521567702293396,0.291308382873778,male
"[50,80]",1,788,0.373076624861034,0.346153855323792,0.293120942674274,male
"[50,80]",2,714,0.388796215446494,0.380952388048172,0.287452533588744,male
"[50,80]",3,795,0.410514619815275,0.384615391492844,0.292534184195939,male
"[50,80]",4,763,0.397106606754942,0.363636374473572,0.292445917612828,male
"[50,80]",5,767,0.396059305449605,0.370370358228683,0.29891021823138,male
"[50,80]",6,826,0.39014391585977,0.370370358228683,0.288009977589328,male
"[50,80]",7,759,0.392301690324218,0.384615391492844,0.290856916123716,male
"[50,80]",8,739,0.429258825557359,0.384615391492844,0.321762862062147,male
"[50,80]",9,608,0.391211541780075,0.361111104488373,0.288337522137037,male
"[50,80]",10,730,0.391230083433018,0.352941185235977,0.294600753720946,male
"[50,80]",11,758,0.383860254483322,0.351364523172379,0.295165688381614,male
"[50,80]",12,776,0.390480913382657,0.355555564165115,0.287612109598805,male
"[20,50)",1,687,0.519072295967734,0.515789449214935,0.277437613939614,female
"[20,50)",2,612,0.516322925695967,0.512709140777588,0.282256524655128,female
"[20,50)",3,646,0.547405758751527,0.577777802944183,0.274238940088056,female
"[20,50)",4,609,0.505399034690412,0.515151500701904,0.28669153486786,female
"[20,50)",5,645,0.518795259903337,0.507042229175568,0.283903410055476,female
"[20,50)",6,706,0.533540973270961,0.560536295175552,0.290873036504041,female
"[20,50)",7,687,0.492594530919819,0.494949489831924,0.289035203474854,female
"[20,50)",8,613,0.47780806552406,0.453333348035812,0.278706343132175,female
"[20,50)",9,532,0.497286356807007,0.5,0.287228705893925,female
"[20,50)",10,615,0.516699299185984,0.518072307109833,0.290664066459165,female
"[20,50)",11,680,0.498374816764365,0.478723406791687,0.280132726390451,female
"[20,50)",12,659,0.524320376265302,0.519230782985687,0.281086365396347,female
"[50,80]",1,1370,0.397755850986816,0.390476197004318,0.287160578061994,female
"[50,80]",2,1314,0.395612607403166,0.383720934391022,0.2825646802915,female
"[50,80]",3,1349,0.3939076422771,0.360000014305115,0.294071401685983,female
"[50,80]",4,1304,0.397027493970886,0.370738089084625,0.293691923047587,female
"[50,80]",5,1333,0.402086257591525,0.384615391492844,0.293886959523468,female
"[50,80]",6,1423,0.393656607263068,0.359375,0.29107700109884,female
"[50,80]",7,1324,0.414191833122569,0.396599158644676,0.295292772293313,female
"[50,80]",8,1234,0.401184130171721,0.382352948188782,0.289954073214682,female
"[50,80]",9,1133,0.408662052271067,0.379999995231628,0.293679590078738,female
"[50,80]",10,1262,0.408507314225786,0.384615391492844,0.291232558359953,female
"[50,80]",11,1300,0.426575266852115,0.408163279294968,0.281158002075314,female
"[50,80]",12,1308,0.414993239768186,0.401149421930313,0.277178366758989,female
"[20,50)",1,1198,0.515958820085643,0.528159350156784,0.282250894097919,both
"[20,50)",2,1082,0.506854453869508,0.506854444742203,0.288465763711556,both
"[20,50)",3,1143,0.532212332213723,0.553191483020783,0.284028758804481,both
"[20,50)",4,1018,0.50912971979223,0.517752110958099,0.289017576092827,both
"[20,50)",5,1145,0.502751588107262,0.495412856340408,0.282501832861046,both
"[20,50)",6,1246,0.5164331196169,0.540858507156372,0.296408188282907,both
"[20,50)",7,1206,0.483633512654998,0.485281392931938,0.289633568614323,both
"[20,50)",8,1063,0.486573224377346,0.469879508018494,0.284572606511893,both
"[20,50)",9,939,0.49938121843484,0.513513505458832,0.291096728781006,both
"[20,50)",10,1062,0.510235375836983,0.521276593208313,0.291090644352816,both
"[20,50)",11,1181,0.486117455677763,0.476190477609634,0.281744836881446,both
"[20,50)",12,1166,0.516672076253256,0.520408153533936,0.285550416781183,both
"[50,80]",1,2162,0.389785291192404,0.375,0.29026887913715,both
"[50,80]",2,2028,0.393212753430255,0.381652668118477,0.284242939976568,both
"[50,80]",3,2142,0.399489711602692,0.37777778506279,0.293080163882113,both
"[50,80]",4,2072,0.398393000018042,0.370116680860519,0.294066000668642,both
"[50,80]",5,2096,0.398810526380539,0.379310339689255,0.294930619002896,both
"[50,80]",6,2246,0.391625165319002,0.360000014305115,0.289377483459243,both
"[50,80]",7,2082,0.405933849824419,0.388888895511627,0.293593354386808,both
"[50,80]",8,1936,0.400325483141259,0.376344084739685,0.293859333621142,both
"[50,80]",9,1738,0.401617178213284,0.370738089084625,0.29121303716073,both
"[50,80]",10,1990,0.401620217037373,0.377358496189117,0.292137084630509,both
"[50,80]",11,2130,0.396961393988661,0.372093021869659,0.291751817725992,both
"[50,80]",12,2156,0.392745746880621,0.370877131819725,0.286121511407914,both
