age_group,month,n,mean,median,std,type
"[20,80]",1,1012222,0.586469666709583,0.61840945482254,0.278493922381193,male
"[20,80]",2,941146,0.581022298997039,0.617202758789063,0.28023205894411,male
"[20,80]",3,988170,0.559067434383099,0.611577749252319,0.283395205217591,male
"[20,80]",4,917893,0.526970555708762,0.590159893035889,0.285613019631438,male
"[20,80]",5,992299,0.500638652949588,0.514804601669312,0.284697223916444,male
"[20,80]",6,1002367,0.483047457576686,0.504693686962128,0.283609739321366,male
"[20,80]",7,1011111,0.465392791524181,0.499985545873642,0.282338400470033,male
"[20,80]",8,959879,0.454832220200301,0.494957655668259,0.281856431991977,male
"[20,80]",9,865708,0.460812460252477,0.497713714838028,0.283546234241846,male
"[20,80]",10,932209,0.495174137473974,0.511843681335449,0.284945172560491,male
"[20,80]",11,992745,0.536502868765688,0.604395866394043,0.282839354006035,male
"[20,80]",12,1015574,0.569656140491547,0.615257561206818,0.280130603956555,male
"[20,80]",1,1224252,0.550484701724857,0.60011899471283,0.282052657171933,female
"[20,80]",2,1159062,0.548566097774967,0.599510669708252,0.282139278068307,female
"[20,80]",3,1216952,0.53171945435392,0.595940589904785,0.283618622549078,female
"[20,80]",4,1147624,0.508589552611018,0.551008701324463,0.283567053143523,female
"[20,80]",5,1277614,0.492492501880817,0.507214367389679,0.281197448092314,female
"[20,80]",6,1295884,0.478617008361526,0.494780212640762,0.279581955581494,female
"[20,80]",7,1295080,0.461614466600835,0.488858968019486,0.278483894562323,female
"[20,80]",8,1224115,0.452425227666588,0.483774781227112,0.278286942237573,female
"[20,80]",9,1100259,0.458136895341106,0.48841992020607,0.27996073146747,female
"[20,80]",10,1190451,0.487012515392958,0.500904560089111,0.281709904070043,female
"[20,80]",11,1253447,0.517835839561809,0.578173398971558,0.280451935912027,female
"[20,80]",12,1238315,0.53892531071138,0.597238183021545,0.281269026306832,female
"[20,80]",1,2236649,0.566763090477747,0.609263002872467,0.280990331140076,both
"[20,80]",2,2099556,0.56324700983406,0.608342409133911,0.281601421070449,both
"[20,80]",3,2205122,0.543832260501484,0.600815832614899,0.283817837351864,both
"[20,80]",4,2064938,0.516601056645299,0.569279909133911,0.284547642567811,both
"[20,80]",5,2269185,0.49611945127347,0.511443197727203,0.28266809980052,both
"[20,80]",6,2298219,0.480476815809315,0.500904560089111,0.28132875554044,both
"[20,80]",7,2305988,0.463402246808327,0.491273790597916,0.280161379640516,both
"[20,80]",8,2183750,0.453500390728635,0.484536856412888,0.279831984628617,both
"[20,80]",9,1965841,0.459370275860442,0.48920214176178,0.281528939671967,both
"[20,80]",10,2122260,0.490743323292375,0.507757902145386,0.283107300944436,both
"[20,80]",11,2245812,0.526085948164072,0.589971661567688,0.281602958027687,both
"[20,80]",12,2252993,0.552874198156309,0.604760408401489,0.281005455147457,both
