age_group,month,n,mean,median,std,type
"[20,30)",1,3309,0.501165674112785,0.493102341890335,0.27185697663156,male
"[20,30)",2,3103,0.51088712020239,0.512427628040314,0.270160878333172,male
"[20,30)",3,3140,0.508334484473345,0.509223997592926,0.273888992678046,male
"[20,30)",4,2680,0.53009709874029,0.538553208112717,0.27144545746968,male
"[20,30)",5,3135,0.533780109265632,0.549690544605255,0.276245862000939,male
"[20,30)",6,2994,0.528379371675925,0.544717639684677,0.266190610747631,male
"[20,30)",7,3352,0.544623873763338,0.565239101648331,0.273356834368654,male
"[20,30)",8,3093,0.537822614622962,0.556607186794281,0.268396516767935,male
"[20,30)",9,2770,0.520169789282208,0.522685348987579,0.268163794510783,male
"[20,30)",10,2941,0.501127883738723,0.497333973646164,0.270014913563902,male
"[20,30)",11,3220,0.494027376933868,0.483901500701904,0.271805998725693,male
"[20,30)",12,3340,0.504662061574127,0.510421693325043,0.270771136123755,male
"[30,40)",1,4416,0.506377935026556,0.509175032377243,0.271608526228582,male
"[30,40)",2,4057,0.504431208157175,0.502062261104584,0.27292461852047,male
"[30,40)",3,4104,0.506895692813887,0.503500372171402,0.272578511164502,male
"[30,40)",4,3583,0.519955959742899,0.519743204116821,0.268863781760169,male
"[30,40)",5,3870,0.531219345645965,0.540081173181534,0.268754140151419,male
"[30,40)",6,4014,0.54747528515526,0.560780227184296,0.270469991320726,male
"[30,40)",7,4069,0.555261807824293,0.571283102035523,0.270468209018697,male
"[30,40)",8,3785,0.549626208803416,0.569502413272858,0.273458634499672,male
"[30,40)",9,3415,0.543525717866717,0.556347608566284,0.274232595248065,male
"[30,40)",10,3726,0.51130598038335,0.511845767498016,0.27683135473705,male
"[30,40)",11,4358,0.496090859878242,0.48857644200325,0.272375848426687,male
"[30,40)",12,4501,0.500501573030332,0.488988995552063,0.265919415678442,male
"[40,50)",1,2920,0.514547304436564,0.515663772821426,0.279360918914434,male
"[40,50)",2,2855,0.510658747167857,0.518796980381012,0.27870386802778,male
"[40,50)",3,2752,0.515079442188306,0.519248008728027,0.276506786388458,male
"[40,50)",4,2378,0.524686673231567,0.536669552326202,0.275380984308447,male
"[40,50)",5,2562,0.537107834205683,0.549901485443115,0.274747916695433,male
"[40,50)",6,2554,0.546421480581701,0.566735208034515,0.273423893354925,male
"[40,50)",7,2634,0.564840968289528,0.589041113853455,0.273666582938092,male
"[40,50)",8,2510,0.558027030021487,0.57813423871994,0.272873883165664,male
"[40,50)",9,2139,0.537986647771334,0.548458158969879,0.278703971149439,male
"[40,50)",10,2405,0.516334621420831,0.515418529510498,0.281763403984018,male
"[40,50)",11,2645,0.505578686505387,0.495076090097427,0.276401824290807,male
"[40,50)",12,2873,0.509363186640002,0.502564132213593,0.278487013650721,male
"[50,60)",1,3226,0.498052159855483,0.498365998268127,0.277799947818219,male
"[50,60)",2,2988,0.49133843404317,0.485049843788147,0.2808708420989,male
"[50,60)",3,2933,0.517698339749594,0.531202435493469,0.282302023453625,male
"[50,60)",4,2714,0.515775237182346,0.524441003799439,0.282601315576622,male
"[50,60)",5,2763,0.517563436377202,0.535947740077972,0.283507150144672,male
"[50,60)",6,2784,0.528534623268382,0.538923889398575,0.27729721107148,male
"[50,60)",7,2842,0.542533576917126,0.564444422721863,0.275186379082287,male
"[50,60)",8,2657,0.556232294644691,0.580502212047577,0.27510371754891,male
"[50,60)",9,2273,0.537753492530666,0.551236748695374,0.28435764749657,male
"[50,60)",10,2532,0.511725543387599,0.510602861642838,0.281054816033643,male
"[50,60)",11,2866,0.507074790828018,0.505101710557938,0.284439335707767,male
"[50,60)",12,2997,0.5054271897692,0.505033552646637,0.282091658626793,male
"[60,70)",1,3141,0.500043324043334,0.507092177867889,0.282555677117931,male
"[60,70)",2,2812,0.493202346765236,0.497652590274811,0.277359411538924,male
"[60,70)",3,2905,0.492129705842463,0.497326195240021,0.28477590648835,male
"[60,70)",4,2557,0.513846943402604,0.528248608112335,0.28036952510555,male
"[60,70)",5,2727,0.520131687743321,0.533898293972015,0.277112151288651,male
"[60,70)",6,2865,0.528905658271768,0.540865361690521,0.278523811991406,male
"[60,70)",7,2945,0.532119237515184,0.557692289352417,0.275442851564237,male
"[60,70)",8,2805,0.544067564780646,0.563829779624939,0.273332704999801,male
"[60,70)",9,2410,0.53655410446072,0.547152906656265,0.278778007553175,male
"[60,70)",10,2585,0.503253766150724,0.509164988994598,0.283493884758604,male
"[60,70)",11,2895,0.501824910361609,0.503546118736267,0.287225023620502,male
"[60,70)",12,3014,0.509753471107532,0.521126747131348,0.282666065482194,male
"[70,80]",1,1407,0.504361663165938,0.5,0.294516785152801,male
"[70,80]",2,1281,0.502516031444835,0.5,0.29128350706684,male
"[70,80]",3,1461,0.461476674818477,0.459459453821182,0.310209657229422,male
"[70,80]",4,1407,0.464589312868875,0.468354433774948,0.305933368309711,male
"[70,80]",5,1493,0.470075167817228,0.482993185520172,0.306254581410711,male
"[70,80]",6,1559,0.496164942727764,0.510204076766968,0.304642923262099,male
"[70,80]",7,1499,0.520872754172197,0.52173912525177,0.279519912691012,male
"[70,80]",8,1372,0.534081744335581,0.552537232637405,0.291254385910059,male
"[70,80]",9,1272,0.503186232679078,0.513513505458832,0.308318991117774,male
"[70,80]",10,1335,0.507758198431536,0.503401339054108,0.286455378579674,male
"[70,80]",11,1571,0.46839965099112,0.489795923233032,0.309538647057603,male
"[70,80]",12,1545,0.467492674328809,0.469387769699097,0.307395423251801,male
"[20,30)",1,26058,0.498893600265453,0.495406210422516,0.269415172498642,female
"[20,30)",2,24234,0.498024781643539,0.491712719202042,0.269552471870915,female
"[20,30)",3,25098,0.503312857937507,0.501340359449387,0.270107390090666,female
"[20,30)",4,23015,0.510379314819335,0.509055972099304,0.272033378502931,female
"[20,30)",5,24740,0.523641389353455,0.532328248023987,0.268476099527372,female
"[20,30)",6,25019,0.529337584645996,0.538805842399597,0.270196697874553,female
"[20,30)",7,25565,0.541471726266653,0.553611636161804,0.269420622860724,female
"[20,30)",8,24971,0.539794801195794,0.55811882019043,0.268855093009767,female
"[20,30)",9,22462,0.517779440371688,0.524094551801682,0.272348405970344,female
"[20,30)",10,24141,0.490857408717747,0.487228870391846,0.272229362775718,female
"[20,30)",11,25823,0.485220596154307,0.478079557418823,0.269268069921068,female
"[20,30)",12,27051,0.490259343864885,0.487415581941605,0.26982710075463,female
"[30,40)",1,24093,0.510842065034829,0.512133359909058,0.270678387451131,female
"[30,40)",2,22239,0.502570253613995,0.498922556638718,0.273268565683744,female
"[30,40)",3,23130,0.508064328570207,0.510391414165497,0.270370423403701,female
"[30,40)",4,20829,0.526499723330147,0.534476399421692,0.268793261999133,female
"[30,40)",5,23053,0.526402220936011,0.535682618618012,0.269082715747946,female
"[30,40)",6,23960,0.537051486370242,0.550017446279526,0.268354324283815,female
"[30,40)",7,24392,0.551305587739473,0.569552481174469,0.265920209929265,female
"[30,40)",8,23032,0.556323468533434,0.575231313705444,0.264299429020449,female
"[30,40)",9,20733,0.532691948306465,0.543290674686432,0.268602525984884,female
"[30,40)",10,22497,0.499252401762436,0.495550602674484,0.269773114653065,female
"[30,40)",11,24675,0.495447713835382,0.488716065883637,0.270211487099977,female
"[30,40)",12,25147,0.499895529270506,0.497058510780335,0.271171183918859,female
"[40,50)",1,18226,0.50133793123911,0.497388228774071,0.272987732592205,female
"[40,50)",2,17071,0.499970405838655,0.496954143047333,0.273790072514805,female
"[40,50)",3,18183,0.505806877231233,0.504845559597015,0.271634813446928,female
"[40,50)",4,15926,0.524964915618673,0.533457249403,0.271033919431892,female
"[40,50)",5,17669,0.520284817263681,0.527000188827515,0.267730635399233,female
"[40,50)",6,18631,0.535868316983586,0.549695432186127,0.26718772091172,female
"[40,50)",7,18909,0.553492544192006,0.572342574596405,0.264488494336965,female
"[40,50)",8,18181,0.561716958195033,0.584039986133575,0.265107130442929,female
"[40,50)",9,16089,0.534291282161191,0.542689263820648,0.268077248602499,female
"[40,50)",10,17376,0.502876826251975,0.499548494815826,0.27141247336595,female
"[40,50)",11,18783,0.494709190415572,0.488170474767685,0.269901253705758,female
"[40,50)",12,18481,0.503398284762953,0.500320613384247,0.271108317725889,female
"[50,60)",1,6328,0.505683956213894,0.507166147232056,0.276102270433499,female
"[50,60)",2,5970,0.504584232054439,0.507720232009888,0.277958613667534,female
"[50,60)",3,6256,0.504887493997169,0.502357959747315,0.275243002037574,female
"[50,60)",4,5698,0.517306591571423,0.516100943088532,0.274356549956946,female
"[50,60)",5,6480,0.518128386046163,0.519963771104813,0.27596707999179,female
"[50,60)",6,7128,0.527355610481834,0.532728433609009,0.273302859233294,female
"[50,60)",7,7147,0.531487340189655,0.537211716175079,0.268829000704243,female
"[50,60)",8,6738,0.537101822791626,0.550731360912323,0.267243134717916,female
"[50,60)",9,5707,0.521491146423686,0.52377849817276,0.276288344662524,female
"[50,60)",10,6148,0.493822483760932,0.488491058349609,0.274924924605079,female
"[50,60)",11,6605,0.48354957217321,0.474307239055634,0.276268018056956,female
"[50,60)",12,6440,0.499048196566031,0.4927898645401,0.278460070765515,female
"[60,70)",1,1599,0.520555685338954,0.529411792755127,0.272766555477902,female
"[60,70)",2,1416,0.50484366333612,0.5,0.278391141730308,female
"[60,70)",3,1497,0.52910161681309,0.55232560634613,0.273680242982497,female
"[60,70)",4,1369,0.514630142067354,0.514534890651703,0.277042716385805,female
"[60,70)",5,1537,0.530053286062446,0.538812756538391,0.274906645668104,female
"[60,70)",6,1621,0.531581681109115,0.550387620925903,0.268342838278578,female
"[60,70)",7,1657,0.541062091465412,0.557077646255493,0.270293851373679,female
"[60,70)",8,1556,0.529562481987867,0.543604671955109,0.262422921838648,female
"[60,70)",9,1348,0.53339209047475,0.536355644464493,0.265804021896295,female
"[60,70)",10,1565,0.499909826884635,0.489130437374115,0.278584943172603,female
"[60,70)",11,1746,0.513569950119711,0.514285743236542,0.275298768257854,female
"[60,70)",12,1681,0.502416425597882,0.511415541172028,0.274774208236958,female
"[70,80]",1,720,0.535469738761377,0.592592597007752,0.302480284093196,female
"[70,80]",2,677,0.546847824860183,0.625,0.301042702660106,female
"[70,80]",3,646,0.536478975643591,0.625,0.310610943027995,female
"[70,80]",4,673,0.52508902907604,0.595238089561462,0.302728761675267,female
"[70,80]",5,731,0.528768223288651,0.61904764175415,0.312712936880022,female
