age_group,month,n,mean,median,std,type
"[20,50)",1,468,0.499608131849931,0.494415134191513,0.275523777088145,male
"[20,50)",2,419,0.516538010390035,0.522292971611023,0.260955852357326,male
"[20,50)",3,421,0.507556653371404,0.507352948188782,0.28010786340563,male
"[20,50)",4,345,0.489921659371559,0.5,0.257394248291016,male
"[20,50)",5,432,0.500684082706424,0.519641488790512,0.268144582851529,male
"[20,50)",6,423,0.478053556557032,0.452380955219269,0.275137664836841,male
"[20,50)",7,431,0.477088107379573,0.486033529043198,0.275166043334064,male
"[20,50)",8,416,0.512682927217191,0.51838144659996,0.26354475628032,male
"[20,50)",9,396,0.470295770771124,0.445685908198357,0.279457338652762,male
"[20,50)",10,418,0.445317047095577,0.435114502906799,0.274719986304954,male
"[20,50)",11,455,0.468964801826975,0.452380955219269,0.272962889853588,male
"[20,50)",12,477,0.491912574681065,0.50877195596695,0.262605344086721,male
"[50,80]",1,267,0.485083989687404,0.5,0.311876380214128,male
"[50,80]",2,225,0.467039783464538,0.416666656732559,0.331929067191025,male
"[50,80]",3,249,0.483484059557259,0.476190477609634,0.340030198877711,male
"[50,80]",4,224,0.439606415390569,0.400000005960465,0.31698765961494,male
"[50,80]",5,251,0.432922626426258,0.400000005960465,0.334018012333772,male
"[50,80]",6,251,0.468536758238813,0.444444447755814,0.329594460254286,male
"[50,80]",7,253,0.456904557971615,0.428571432828903,0.333044922021453,male
"[50,80]",8,210,0.435163017699406,0.405882358551025,0.296111139959415,male
"[50,80]",9,213,0.466356923200295,0.461538463830948,0.33173971168566,male
"[50,80]",10,223,0.430372877606095,0.363636374473572,0.33393341088791,male
"[50,80]",11,258,0.437720949581081,0.439024388790131,0.316865331773047,male
"[50,80]",12,259,0.439482449636611,0.363636374473572,0.318415424169877,male
"[20,50)",1,19409,0.516043903431173,0.51759934425354,0.264539229246636,female
"[20,50)",2,17928,0.518311104602365,0.518453061580658,0.264949438713963,female
"[20,50)",3,18640,0.516407433223747,0.515989661216736,0.264067741581557,female
"[20,50)",4,16675,0.523822374657981,0.525563895702362,0.263313819206311,female
"[20,50)",5,17878,0.517035601249906,0.521267533302307,0.266361181736263,female
"[20,50)",6,18462,0.507959858398243,0.506805598735809,0.266669362845961,female
"[20,50)",7,19028,0.506593233444672,0.504291445016861,0.26988625178608,female
"[20,50)",8,18262,0.501660180648265,0.500714600086212,0.268157213248332,female
"[20,50)",9,16144,0.495141210749827,0.491321980953217,0.268716847676486,female
"[20,50)",10,17960,0.489127625581416,0.480753749608994,0.269864040550184,female
"[20,50)",11,19771,0.486049258998671,0.476022094488144,0.269452537950528,female
"[20,50)",12,20920,0.501915182930419,0.496680229902268,0.265957884569453,female
"[50,80]",1,990,0.521997191373146,0.525062680244446,0.268489647393376,female
"[50,80]",2,842,0.516480468054282,0.522646963596344,0.275043129245041,female
"[50,80]",3,862,0.531337190479939,0.530327409505844,0.268337233975804,female
"[50,80]",4,816,0.530989255011995,0.545454561710358,0.273230034139309,female
"[50,80]",5,853,0.54140163294246,0.545454561710358,0.281003715108806,female
"[50,80]",6,957,0.508664110179138,0.526066362857819,0.277556638916053,female
"[50,80]",7,950,0.492163228165162,0.491128578782082,0.279289192658881,female
"[50,80]",8,910,0.48205793326782,0.484243169426918,0.277181139454558,female
"[50,80]",9,821,0.49091468586946,0.496183216571808,0.276801924975438,female
"[50,80]",10,869,0.479315262294286,0.456937789916992,0.279111545342065,female
"[50,80]",11,1083,0.501253999852243,0.50236964225769,0.287956394507514,female
"[50,80]",12,1034,0.503568786781865,0.50236964225769,0.268283600598607,female
"[20,50)",1,19881,0.515564127159676,0.51759934425354,0.264856171871432,both
"[20,50)",2,18347,0.518269664287281,0.518453061580658,0.264850436044798,both
"[20,50)",3,19056,0.51633620520371,0.515058279037476,0.2643513563067,both
"[20,50)",4,17023,0.52316075398886,0.52551794052124,0.263266682919632,both
"[20,50)",5,18312,0.516649428062351,0.521267533302307,0.266430717754348,both
"[20,50)",6,18884,0.507326756056388,0.505955219268799,0.266848742238707,both
"[20,50)",7,19462,0.505873188654168,0.503830969333649,0.2700619812573,both
"[20,50)",8,18678,0.501904612681329,0.50131231546402,0.268051195232687,both
"[20,50)",9,16548,0.494387381089005,0.490864813327789,0.26910502483844,both
"[20,50)",10,18379,0.488110409898248,0.479752272367477,0.270051161122922,both
"[20,50)",11,20228,0.485665603428497,0.474880129098892,0.269561097135537,both
"[20,50)",12,21400,0.501672446887035,0.496723234653473,0.265898165791801,both
"[50,80]",1,1229,0.514789981835736,0.518987357616425,0.27074694881451,both
"[50,80]",2,1045,0.506408105762096,0.5,0.281379870347112,both
"[50,80]",3,1084,0.520008806005203,0.521327018737793,0.277942030665452,both
"[50,80]",4,1021,0.511453467515187,0.521484375,0.279031350775732,both
"[50,80]",5,1081,0.517984602891536,0.527397274971008,0.289990809684584,both
"[50,80]",6,1184,0.500533744014762,0.506753087043762,0.282601325971172,both
"[50,80]",7,1177,0.484610947019111,0.481012672185898,0.284318425775257,both
"[50,80]",8,1111,0.47899130478327,0.483870953321457,0.278895807681551,both
"[50,80]",9,1012,0.485391583122505,0.487179487943649,0.281624201448571,both
"[50,80]",10,1069,0.467229552154052,0.43759873509407,0.284228069802939,both
"[50,80]",11,1317,0.489809026805883,0.5,0.289111968093757,both
"[50,80]",12,1269,0.490060874709377,0.484615385532379,0.273617040408294,both
