age_group,month,n,mean,median,std,type
"[20,30)",1,4051,0.488032310840613,0.474942624568939,0.257240152400245,male
"[20,30)",2,3598,0.500515380370047,0.502602636814117,0.249618939428555,male
"[20,30)",3,3952,0.511909322825408,0.516013503074646,0.259036278564107,male
"[20,30)",4,3734,0.498753164698837,0.508496761322022,0.256905377863977,male
"[20,30)",5,4377,0.488200427113649,0.484192192554474,0.259049791568652,male
"[20,30)",6,4531,0.502843974179956,0.511574506759644,0.26202736757628,male
"[20,30)",7,4571,0.486724805860271,0.474942624568939,0.25837596061809,male
"[20,30)",8,4456,0.500729945096182,0.510711550712585,0.258350637090608,male
"[20,30)",9,3768,0.504998698729761,0.516013503074646,0.253100887691887,male
"[20,30)",10,3986,0.513205234966967,0.516013503074646,0.256384992830048,male
"[20,30)",11,4098,0.493423742046257,0.501889824867249,0.252474612017663,male
"[20,30)",12,4142,0.492693394431525,0.484192192554474,0.250517236013325,male
"[30,40)",1,4275,0.497467576016982,0.480946868658066,0.260056397976383,male
"[30,40)",2,3882,0.492499770192619,0.476916640996933,0.2578714319779,male
"[30,40)",3,4232,0.498334388706361,0.480946868658066,0.259927436650137,male
"[30,40)",4,3923,0.487933169018165,0.470835834741592,0.256484387315674,male
"[30,40)",5,4384,0.502306585755016,0.480946868658066,0.263661940012805,male
"[30,40)",6,4551,0.498567781270932,0.480946868658066,0.261838112875503,male
"[30,40)",7,4353,0.507339386171461,0.485122889280319,0.252450854902828,male
"[30,40)",8,4290,0.495994346162482,0.480946868658066,0.251468760215755,male
"[30,40)",9,3873,0.487100877496829,0.472730845212936,0.262752533691591,male
"[30,40)",10,4123,0.502095961076323,0.480946868658066,0.254030946447454,male
"[30,40)",11,4465,0.493910463257773,0.480937868356705,0.257485566532753,male
"[30,40)",12,4305,0.492771829910464,0.480937868356705,0.25681645442368,male
"[40,50)",1,3565,0.487162991924548,0.438012540340424,0.255421706588387,male
"[40,50)",2,3504,0.499056504220706,0.458499670028687,0.258876261690951,male
"[40,50)",3,3770,0.496885642340155,0.447161376476288,0.263431252093485,male
"[40,50)",4,3341,0.502105752643409,0.458499670028687,0.263870995789677,male
"[40,50)",5,3624,0.509617652267086,0.459905654191971,0.263787253685475,male
"[40,50)",6,3666,0.501974317812718,0.458499670028687,0.267417857714706,male
"[40,50)",7,3610,0.480622174780702,0.438012540340424,0.262155613861481,male
"[40,50)",8,3621,0.492788454743544,0.447161376476288,0.262158389147255,male
"[40,50)",9,3291,0.488444765129239,0.445518881082535,0.263019931389433,male
"[40,50)",10,3450,0.494583201526084,0.458499670028687,0.259652067862378,male
"[40,50)",11,3540,0.496716701452973,0.458499670028687,0.254287327693154,male
"[40,50)",12,3629,0.486090441462044,0.438012540340424,0.254906577142839,male
"[50,60)",1,3311,0.491359436018739,0.425232231616974,0.26320992007817,male
"[50,60)",2,3079,0.484670801542532,0.415352582931519,0.25924746990327,male
"[50,60)",3,3192,0.48561269436195,0.415352582931519,0.26247770271987,male
"[50,60)",4,2888,0.500089471121357,0.43229004740715,0.259333452930467,male
"[50,60)",5,3110,0.49691674995844,0.425232231616974,0.26527152989649,male
"[50,60)",6,3249,0.495325806390445,0.425232231616974,0.266111910882185,male
"[50,60)",7,3262,0.496489203428241,0.425232231616974,0.265509511677959,male
"[50,60)",8,3227,0.496245118382733,0.425232231616974,0.263230432123153,male
"[50,60)",9,2837,0.477830518861713,0.415352582931519,0.260615321528327,male
"[50,60)",10,2999,0.490019701344246,0.425232231616974,0.263672588402193,male
"[50,60)",11,3161,0.484366729280421,0.415352582931519,0.261830172433317,male
"[50,60)",12,3270,0.491462918705896,0.425232231616974,0.265056601105887,male
"[60,70)",1,2522,0.495471219893347,0.442597001791,0.270264442798846,male
"[60,70)",2,2341,0.489212094265482,0.434806048870087,0.263444050862411,male
"[60,70)",3,2292,0.479943658335762,0.428973704576492,0.267927259013251,male
"[60,70)",4,2211,0.494928282559632,0.434806048870087,0.261102223064707,male
"[60,70)",5,2283,0.502745087899388,0.442597001791,0.265651714106073,male
"[60,70)",6,2396,0.516651578771513,0.516475379467011,0.263831837934468,male
"[60,70)",7,2381,0.498514990443157,0.442597001791,0.259665254993017,male
"[60,70)",8,2322,0.484857752957701,0.428973704576492,0.257458885881442,male
"[60,70)",9,2010,0.481757082458382,0.428973704576492,0.265181031608843,male
"[60,70)",10,2395,0.496055595368334,0.442597001791,0.269101102934068,male
"[60,70)",11,2401,0.493212263382621,0.434806048870087,0.263652006751608,male
"[60,70)",12,2549,0.475689100520302,0.428973704576492,0.265187429126258,male
"[70,80]",1,1528,0.48691782312887,0.456386461853981,0.27226242187133,male
"[70,80]",2,1344,0.492216950465393,0.435483872890472,0.274830725536815,male
"[70,80]",3,1420,0.506355558445966,0.466108798980713,0.29059926774941,male
"[70,80]",4,1212,0.49967355714656,0.466108798980713,0.274379174037427,male
"[70,80]",5,1315,0.530116857996232,0.4920454621315,0.263017796033977,male
