age_group,month,n,mean,median,std,type
"[20,30)",1,35486,2.12200495958469,1.97000002861023,0.828194621493163,male
"[20,30)",2,33541,2.11518815745964,1.97000002861023,0.824489651032718,male
"[20,30)",3,35599,2.11169274374221,1.97000002861023,0.824477529044267,male
"[20,30)",4,32000,2.14727234420367,2,0.833943802513963,male
"[20,30)",5,35815,2.1720713947932,2.01999998092651,0.854168488417255,male
"[20,30)",6,37337,2.18321678230228,2.02999997138977,0.853037511630107,male
"[20,30)",7,38941,2.19678015464297,2.04999995231628,0.862473994480892,male
"[20,30)",8,37245,2.20031523667721,2.04999995231628,0.868389514932724,male
"[20,30)",9,32510,2.18547096189922,2.02999997138977,0.860807819141692,male
"[20,30)",10,33291,2.09985542670664,1.96000003814697,0.821682533820446,male
"[20,30)",11,35438,2.07466942292417,1.92999994754791,0.81568177226208,male
"[20,30)",12,35704,2.10665188768326,1.97000002861023,0.820737845584993,male
"[30,40)",1,41849,1.93755470745714,1.80999994277954,0.732711809898415,male
"[30,40)",2,39732,1.92193549174167,1.79999995231628,0.726411612748201,male
"[30,40)",3,41591,1.93294825719791,1.79999995231628,0.737487341309825,male
"[30,40)",4,37278,1.96118989655744,1.83000004291534,0.742758610698338,male
"[30,40)",5,41527,1.97335321551517,1.8400000333786,0.744125463822941,male
"[30,40)",6,42978,1.97060065565926,1.8400000333786,0.743459659461414,male
"[30,40)",7,43540,1.99007680275515,1.86000001430511,0.755866530054213,male
"[30,40)",8,40306,1.99366416871202,1.86000001430511,0.755732929005526,male
"[30,40)",9,34895,1.96804069356806,1.83000004291534,0.752507695088528,male
"[30,40)",10,37904,1.89372646592875,1.76999998092651,0.715495869413133,male
"[30,40)",11,41246,1.88379968829167,1.75999999046326,0.708745424781883,male
"[30,40)",12,41714,1.91787325479288,1.78999996185303,0.728141008381956,male
"[40,50)",1,35892,1.88804229228084,1.75999999046326,0.71693587208491,male
"[40,50)",2,34658,1.88529941064713,1.76999998092651,0.708889578511855,male
"[40,50)",3,35858,1.87597735390633,1.75999999046326,0.714874566580705,male
"[40,50)",4,31872,1.9145183226722,1.78999996185303,0.722225764133437,male
"[40,50)",5,34768,1.91788098208171,1.79999995231628,0.723657288207417,male
"[40,50)",6,36187,1.91331583066964,1.78999996185303,0.717483927555248,male
"[40,50)",7,35508,1.9372963267272,1.80999994277954,0.730519481231655,male
"[40,50)",8,33333,1.93719965105771,1.80999994277954,0.732503770967527,male
"[40,50)",9,29388,1.88565261252311,1.76999998092651,0.712617524406729,male
"[40,50)",10,31500,1.83872977675143,1.73000001907349,0.698461056300563,male
