age_group,month,n,mean,median,std,type
"[20,30)",1,108,0.431882900194506,0.415817454457283,0.311193353960106,male
"[20,30)",2,112,0.517845445162883,0.571428596973419,0.321238457062908,male
"[20,30)",3,88,0.484536246036772,0.504098355770111,0.314291829624413,male
"[20,30)",4,79,0.508427036831839,0.540540516376495,0.290142482828074,male
"[20,30)",5,96,0.46354947417664,0.458708703517914,0.299816978784878,male
"[20,30)",6,90,0.472692036835684,0.46442361176014,0.302756175445948,male
"[20,30)",7,108,0.510413528989173,0.518518507480621,0.310057321107746,male
"[20,30)",8,84,0.477778484069166,0.436666667461395,0.285640211124673,male
"[20,30)",9,73,0.464311833735811,0.517241358757019,0.311272793168415,male
"[20,30)",10,93,0.462516563934504,0.453333348035812,0.30864775069767,male
"[20,30)",11,99,0.531952266590764,0.607843160629273,0.293103415567643,male
"[20,30)",12,96,0.463795378367649,0.431372553110123,0.294784720628018,male
"[30,40)",1,162,0.571521875575001,0.614583313465118,0.267527583232413,male
"[30,40)",2,169,0.477583998163953,0.479999989271164,0.289353522142601,male
"[30,40)",3,194,0.546821592740484,0.59215784072876,0.284711870937211,male
"[30,40)",4,141,0.565987754322536,0.60869562625885,0.289417914726649,male
"[30,40)",5,181,0.521787267806039,0.52747255563736,0.270705642243073,male
"[30,40)",6,208,0.533556864050647,0.57472825050354,0.293670046593205,male
"[30,40)",7,197,0.495242325229769,0.50549453496933,0.286499854743196,male
"[30,40)",8,182,0.488372061606292,0.479591846466065,0.283104511398978,male
"[30,40)",9,159,0.539113087960337,0.532608687877655,0.294998330317798,male
"[30,40)",10,167,0.552854182510943,0.593406617641449,0.276907923444904,male
"[30,40)",11,193,0.46528374836563,0.479591846466065,0.287724102617886,male
"[30,40)",12,194,0.512357265506055,0.544417679309845,0.284257402486694,male
"[40,50)",1,243,0.494413028731789,0.529411792755127,0.288654489592436,male
"[40,50)",2,184,0.493492871765857,0.5,0.281053232475428,male
"[40,50)",3,217,0.492675676100677,0.52747255563736,0.299275044309027,male
"[40,50)",4,186,0.481307423523357,0.5,0.288593790857023,male
"[40,50)",5,219,0.456981049106376,0.466666668653488,0.271058973281859,male
"[40,50)",6,241,0.466051520559458,0.5,0.306583839230808,male
"[40,50)",7,227,0.414630185455773,0.407407402992249,0.292543686485876,male
"[40,50)",8,181,0.515973090477164,0.541666686534882,0.301252574574656,male
"[40,50)",9,178,0.50350260415397,0.517592579126358,0.294388568951855,male
"[40,50)",10,181,0.474253525201087,0.5,0.283356232457488,male
"[40,50)",11,222,0.418723889655929,0.395458966493607,0.286027416846382,male
"[40,50)",12,216,0.514183797498441,0.554271161556244,0.295976934861735,male
"[50,60)",1,242,0.44157615775812,0.435162946581841,0.318053728779033,male
"[50,60)",2,237,0.448302567005157,0.438596487045288,0.307468725906322,male
"[50,60)",3,249,0.486044834513801,0.47272726893425,0.281069394020227,male
"[50,60)",4,232,0.48815383497176,0.491228073835373,0.296371016006327,male
