age_group,month,n,mean,median,std,type
"[20,80]",1,1217387,0.394736170317967,0.358529001474381,0.296680954707702,male
"[20,80]",2,1132376,0.390835125650624,0.353540360927582,0.294798489785215,male
"[20,80]",3,1195011,0.382115058922558,0.333666533231735,0.292959650752981,male
"[20,80]",4,1109406,0.371801373448288,0.32004302740097,0.289516148191405,male
"[20,80]",5,1201090,0.368213717643597,0.317068934440613,0.285055699877336,male
"[20,80]",6,1213977,0.362062345767995,0.30775386095047,0.281370020876085,male
"[20,80]",7,1223352,0.352985195212542,0.296608835458756,0.27808179116421,male
"[20,80]",8,1166638,0.348397665839922,0.288945645093918,0.27779314891008,male
"[20,80]",9,1054332,0.350370908198774,0.289134830236435,0.281052605890429,male
"[20,80]",10,1129037,0.369299799958171,0.316885650157928,0.287108707028423,male
"[20,80]",11,1197069,0.38843350076631,0.346567749977112,0.292765039558425,male
"[20,80]",12,1221729,0.395375776287296,0.359770596027374,0.296489315936231,male
"[20,80]",1,1865182,0.39025451031207,0.332296013832092,0.284758638001185,female
"[20,80]",2,1758540,0.389544957998367,0.330551773309708,0.284022761687014,female
"[20,80]",3,1857096,0.382790331808349,0.326005548238754,0.282928660165947,female
"[20,80]",4,1750580,0.375495223990266,0.317674070596695,0.280702634494641,female
"[20,80]",5,1944004,0.372621166705576,0.315455049276352,0.278124896556069,female
"[20,80]",6,1965226,0.369107795922283,0.313604116439819,0.275924643222606,female
"[20,80]",7,1975959,0.363462713073026,0.307157725095749,0.274599114808976,female
"[20,80]",8,1885854,0.359600228912873,0.302440851926804,0.274125378843978,female
"[20,80]",9,1708446,0.360201373596751,0.302440851926804,0.275773647209614,female
"[20,80]",10,1827395,0.37377543229228,0.31648576259613,0.27969760796374,female
"[20,80]",11,1900621,0.388075101945575,0.327886611223221,0.28286562544161,female
"[20,80]",12,1882486,0.390969822711125,0.33464577794075,0.28468206692929,female
"[20,80]",1,3082482,0.39200320984986,0.341939717531204,0.289498864488555,both
"[20,80]",2,2890892,0.390061396148018,0.338340729475021,0.288276654701231,both
"[20,80]",3,3052084,0.382520743693551,0.327536255121231,0.286882410753225,both
"[20,80]",4,2859970,0.374135066016653,0.317914545536041,0.284172136822203,both
"[20,80]",5,3144832,0.370948118372717,0.31648576259613,0.280773630456502,both
"[20,80]",6,3179132,0.366442269663501,0.31317064166069,0.278027455853523,both
"[20,80]",7,3198930,0.359442541515578,0.304592192173004,0.275936763640846,both
"[20,80]",8,3052489,0.355292550937514,0.29869157075882,0.275564476660233,both
"[20,80]",9,2762610,0.356431090395029,0.298824548721314,0.277807647343048,both
"[20,80]",10,2956117,0.372048864124164,0.316522896289825,0.282518533580321,both
"[20,80]",11,3097289,0.388203725723792,0.334884911775589,0.286683429057615,both
"[20,80]",12,3104388,0.392713368649863,0.342435985803604,0.289385297759273,both
