age_group,month,n,mean,median,std,type
"[20,30)",1,90,0.474606924835179,0.474661871790886,0.248639833077882,male
"[20,30)",2,78,0.509876094280909,0.556074738502502,0.257934812273556,male
"[20,30)",3,71,0.56292797289264,0.602150559425354,0.248148358667371,male
"[20,30)",4,80,0.448634988488629,0.500162914395332,0.265864170651761,male
"[20,30)",5,89,0.521465491670906,0.545454561710358,0.290445754945249,male
"[20,30)",6,74,0.507778561296495,0.481600239872932,0.267829718640163,male
"[20,30)",7,72,0.468497377820313,0.439543560147285,0.249343926585642,male
"[20,30)",8,79,0.476421342761833,0.462365597486496,0.272857224623378,male
"[20,30)",9,58,0.52166155764255,0.566793173551559,0.270822196758409,male
"[20,30)",10,60,0.540095501268903,0.548237472772598,0.25197470012981,male
"[20,30)",11,76,0.482914099175679,0.441494435071945,0.252702017947679,male
"[20,30)",12,89,0.512083537416177,0.522522509098053,0.278165437821503,male
"[30,40)",1,99,0.555001916533167,0.524271845817566,0.252064457586584,male
"[30,40)",2,104,0.524111448930433,0.50862067937851,0.234725675798456,male
"[30,40)",3,125,0.465467941045761,0.422413796186447,0.265417844944494,male
"[30,40)",4,96,0.51904482068494,0.572916686534882,0.274819315298545,male
"[30,40)",5,91,0.537217389137208,0.52482271194458,0.286896810674111,male
"[30,40)",6,116,0.471520485870283,0.482758611440659,0.265495280519699,male
"[30,40)",7,92,0.496421081459393,0.496698454022408,0.261394325156016,male
"[30,40)",8,84,0.550573148188137,0.583333313465118,0.280363823522467,male
"[30,40)",9,74,0.458633582636311,0.435736685991287,0.250766833457792,male
"[30,40)",10,89,0.455508932471275,0.389999985694885,0.284275808192108,male
"[30,40)",11,89,0.50500001013279,0.5,0.222901169778662,male
"[30,40)",12,113,0.556126483312223,0.6147540807724,0.257621099852691,male
"[40,50)",1,124,0.520999404271283,0.567117124795914,0.257669936413303,male
"[40,50)",2,122,0.514179520736464,0.527131795883179,0.240400140641702,male
"[40,50)",3,110,0.522168986025182,0.526444554328919,0.260114830303817,male
"[40,50)",4,106,0.504443807281413,0.489832445979118,0.223245368331754,male
"[40,50)",5,110,0.523169392736798,0.517352432012558,0.292151622174966,male
"[40,50)",6,85,0.497140912361005,0.435643553733826,0.251175342316774,male
"[40,50)",7,97,0.53008129754939,0.534482777118683,0.254359533479661,male
"[40,50)",8,86,0.542143417305725,0.553846180438995,0.269961253074519,male
"[40,50)",9,74,0.50081929219635,0.428768113255501,0.301457269447025,male
"[40,50)",10,106,0.518290281717507,0.524981409311295,0.256494528953574,male
"[40,50)",11,104,0.524362900079443,0.545108675956726,0.269726558638578,male
"[40,50)",12,143,0.496503301537954,0.496124029159546,0.262850525381958,male
"[50,60)",1,141,0.538099054062197,0.522727251052856,0.275279656642074,male
"[50,60)",2,152,0.481624436932371,0.484536081552506,0.250548292300819,male
"[50,60)",3,127,0.557526024953118,0.563492059707642,0.263661130200466,male
"[50,60)",4,109,0.489399290002814,0.505154609680176,0.249128891544512,male
"[50,60)",5,104,0.506891157907935,0.510647565126419,0.262815721515691,male
"[50,60)",6,106,0.490143639017951,0.519838213920593,0.278654791673662,male
"[50,60)",7,100,0.540780231915414,0.547811657190323,0.287916732096854,male
"[50,60)",8,98,0.514029747141259,0.523570358753204,0.24282119145518,male
"[50,60)",9,118,0.569438055126091,0.581846565008164,0.258794284685046,male
"[50,60)",10,93,0.564616176389879,0.60606062412262,0.262660047024469,male
"[50,60)",11,120,0.511195802036673,0.509544253349304,0.287030688678364,male
"[50,60)",12,129,0.511036509229231,0.547619044780731,0.260684508347526,male
"[60,70)",1,97,0.503450625796908,0.472222208976746,0.262033624511002,male
"[60,70)",2,85,0.517349174706375,0.5,0.257107633099928,male
"[60,70)",3,104,0.490929193149966,0.482393488287926,0.255802473512547,male
"[60,70)",4,72,0.547134253222288,0.580645143985748,0.291504151225398,male
"[60,70)",5,55,0.577636211839589,0.590163946151733,0.26525659907239,male
"[60,70)",6,84,0.620465552168233,0.709507286548615,0.269114980903547,male
"[60,70)",7,88,0.48357084880329,0.442622944712639,0.284443315994265,male
"[60,70)",8,87,0.504100939751357,0.483870953321457,0.265199525271868,male
"[60,70)",9,69,0.506243218114411,0.537037014961243,0.273598850292855,male
"[60,70)",10,73,0.559033705457433,0.581818163394928,0.254867336558304,male
"[60,70)",11,75,0.491000389258067,0.4426229596138,0.250149157558716,male
"[60,70)",12,84,0.499601245724729,0.49462366104126,0.255932622616156,male
"[70,80]",1,31,0.540541380163162,0.585365831851959,0.273082626498111,male
