age_group,month,n,mean,median,std,type
"[20,50)",1,384652,0.885268579967157,0.879999995231628,0.130832798621436,male
"[20,50)",2,356514,0.887430226738726,0.879999995231628,0.129660240121647,male
"[20,50)",3,374784,0.89086940708504,0.879999995231628,0.131392869670327,male
"[20,50)",4,344555,0.895679499296309,0.889999985694885,0.133622010053314,male
"[20,50)",5,375562,0.898509593243053,0.889999985694885,0.133889796628642,male
"[20,50)",6,386520,0.901351934917519,0.889999985694885,0.134523752236944,male
"[20,50)",7,390420,0.904264304818179,0.899999976158142,0.134748666361584,male
"[20,50)",8,373299,0.904006198526045,0.899999976158142,0.134316082197323,male
"[20,50)",9,333068,0.901762702694207,0.889999985694885,0.135302302502046,male
"[20,50)",10,353237,0.897394638318991,0.889999985694885,0.133376486604735,male
"[20,50)",11,374932,0.890163122592424,0.879999995231628,0.12970628112957,male
"[20,50)",12,386327,0.885004516466706,0.879999995231628,0.130214673756035,male
"[50,80]",1,824652,1.06060761349743,0.980000019073486,0.333788619540232,male
"[50,80]",2,767321,1.0619448570751,0.980000019073486,0.332179987675619,male
"[50,80]",3,805527,1.0674987302622,0.980000019073486,0.337760235288722,male
"[50,80]",4,752178,1.07894520925054,0.990000009536743,0.350893693936711,male
"[50,80]",5,810746,1.0763442922175,1,0.331238435229429,male
"[50,80]",6,814021,1.07472371038433,1,0.325793067857078,male
"[50,80]",7,816656,1.08063966907751,1,0.335133824530813,male
"[50,80]",8,771168,1.08675938261169,1,0.348818713809205,male
"[50,80]",9,703320,1.08533983057274,1,0.354002356833952,male
"[50,80]",10,762120,1.07219183291891,0.990000009536743,0.338686833378955,male
"[50,80]",11,811200,1.05821548267795,0.980000019073486,0.323595078581837,male
"[50,80]",12,828500,1.05616844847279,0.970000028610229,0.325637228960266,male
"[20,50)",1,564749,0.643887761843058,0.639999985694885,0.1100266531294,female
"[20,50)",2,531499,0.647461875908209,0.639999985694885,0.10944336476191,female
"[20,50)",3,563782,0.649720068382407,0.639999985694885,0.110468163756618,female
"[20,50)",4,527337,0.652532288987034,0.649999976158142,0.110986500567576,female
"[20,50)",5,591511,0.656021239953737,0.649999976158142,0.112093856918722,female
"[20,50)",6,604709,0.658814553228288,0.649999976158142,0.11231084942292,female
"[20,50)",7,611490,0.660278254216058,0.649999976158142,0.111868427126364,female
"[20,50)",8,584361,0.660145645749736,0.649999976158142,0.11194893058339,female
"[20,50)",9,522497,0.658629120773342,0.649999976158142,0.111636396768043,female
"[20,50)",10,556192,0.654774231991536,0.649999976158142,0.109934283399167,female
"[20,50)",11,579463,0.649583769063073,0.639999985694885,0.108099816346817,female
"[20,50)",12,574213,0.644123469139181,0.639999985694885,0.108987215885783,female
"[50,80]",1,900147,0.779142572988633,0.740000009536743,0.200286951334051,female
"[50,80]",2,853259,0.780256123484409,0.740000009536743,0.199543073447648,female
"[50,80]",3,893797,0.78583943517282,0.740000009536743,0.2062248439767,female
"[50,80]",4,845504,0.790475361039165,0.75,0.209298256941257,female
"[50,80]",5,935253,0.792200174339484,0.75,0.198488847852145,female
"[50,80]",6,946010,0.793781471257671,0.75,0.197533844503379,female
"[50,80]",7,933675,0.79740933370797,0.759999990463257,0.201806817879681,female
"[50,80]",8,876105,0.802744008630128,0.759999990463257,0.210862132288811,female
"[50,80]",9,789947,0.803962075587095,0.759999990463257,0.213339708632158,female
"[50,80]",10,861757,0.794048797522946,0.75,0.204240865021404,female
"[50,80]",11,921619,0.779404189423444,0.740000009536743,0.196013314829854,female
"[50,80]",12,907784,0.778223850220206,0.730000019073486,0.200487511001924,female
"[20,50)",1,948485,0.739673478802088,0.72000002861023,0.156803486599486,both
"[20,50)",2,888477,0.742706462301567,0.730000019073486,0.155621856686609,both
"[20,50)",3,938008,0.744743008028376,0.730000019073486,0.156802437929275,both
"[20,50)",4,872679,0.747511638947748,0.730000019073486,0.157931203276037,both
"[20,50)",5,963947,0.747920549068457,0.730000019073486,0.157003130468255,both
"[20,50)",6,990514,0.751606569439177,0.740000009536743,0.157984349128869,both
"[20,50)",7,1004896,0.753492032504627,0.740000009536743,0.158390287432905,both
"[20,50)",8,958505,0.752760652867415,0.740000009536743,0.157605883060541,both
"[20,50)",9,854134,0.751120432597788,0.730000019073486,0.15754288509131,both
"[20,50)",10,907875,0.746912669183235,0.730000019073486,0.156059814942817,both
"[20,50)",11,952909,0.742326024325752,0.730000019073486,0.154405160483402,both
"[20,50)",12,958876,0.739080850420676,0.72000002861023,0.156068911971622,both
"[50,80]",1,1717082,0.912181881591075,0.850000023841858,0.282617358357665,both
"[50,80]",2,1613145,0.911730092127467,0.850000023841858,0.280665620444104,both
"[50,80]",3,1693371,0.918844624002311,0.850000023841858,0.289589814666291,both
"[50,80]",4,1590494,0.924244838226247,0.860000014305115,0.294283505150368,both
"[50,80]",5,1752758,0.919273282116231,0.860000014305115,0.280864811019396,both
"[50,80]",6,1755839,0.922257199651818,0.860000014305115,0.278245817914305,both
"[50,80]",7,1746736,0.926819204065161,0.870000004768372,0.28330445412245,both
"[50,80]",8,1644032,0.932538843244885,0.870000004768372,0.292715758779508,both
"[50,80]",9,1497547,0.931387702542304,0.870000004768372,0.296911811387095,both
"[50,80]",10,1627379,0.919896846155248,0.860000014305115,0.285482066202496,both
"[50,80]",11,1726541,0.908739722645763,0.850000023841858,0.276342374477568,both
"[50,80]",12,1729033,0.909743821782557,0.850000023841858,0.280056104094655,both
