age_group,month,n,mean,median,std,type
"[20,80]",1,690,23.5757245886153,16,22.4155058448984,male
"[20,80]",2,646,22.7455572746117,16.6000003814697,19.6887629739309,male
"[20,80]",3,651,24.6665745026871,17.2000007629395,22.5924815592487,male
"[20,80]",4,559,22.596762090335,16,20.6928024006988,male
"[20,80]",5,613,22.3223328493159,16.5,18.5317113071272,male
"[20,80]",6,650,23.2523384369337,16.2999992370605,22.1963467690244,male
"[20,80]",7,736,22.2701494311509,14.8999996185303,20.7714998400079,male
"[20,80]",8,736,24.4916711618071,16.3499994277954,23.7422873092111,male
"[20,80]",9,592,22.1733784623243,14.9499998092651,21.4231737408802,male
"[20,80]",10,615,24.0480650502492,16.7999992370605,23.5728815487995,male
"[20,80]",11,694,22.9606339886828,16.2000007629395,20.9414633903377,male
"[20,80]",12,684,25.2718567332329,17,23.3046004211584,male
"[20,80]",1,1812,34.0529139060322,19.1000003814697,38.8951141271464,female
"[20,80]",2,1801,30.9204164514404,19.1000003814697,32.2891478705138,female
"[20,80]",3,1782,32.3921997880293,18.7999992370605,37.4113756449748,female
"[20,80]",4,1785,32.956756296612,18.6000003814697,38.4911618108521,female
"[20,80]",5,1861,30.8218269679317,19,33.0322240418136,female
"[20,80]",6,1956,33.3219631790262,19,38.3078093057415,female
"[20,80]",7,1985,28.7255314442012,17.7000007629395,30.1259593122218,female
"[20,80]",8,2050,32.5577024451698,17.7000007629395,39.224088803699,female
"[20,80]",9,1723,30.3193093502999,17.6000003814697,34.243343297596,female
"[20,80]",10,1907,29.4001940151254,18.3999996185303,31.1634257533601,female
"[20,80]",11,2071,35.0766296461548,19.8999996185303,40.6107695440808,female
"[20,80]",12,2054,32.474026304141,19.3999996185303,35.9449699709413,female
"[20,80]",1,2504,31.0445407204354,18,34.6984163195432,both
"[20,80]",2,2452,28.6891761943333,18.2999992370605,29.3087441414669,both
"[20,80]",3,2433,30.0895520029762,18.2999992370605,33.2187503532378,both
"[20,80]",4,2348,30.2131942068901,17.8999996185303,34.4833081461086,both
"[20,80]",5,2481,28.6973438225461,18.1000003814697,29.9367714240927,both
"[20,80]",6,2613,30.7573287265309,18.2999992370605,34.6965409632191,both
"[20,80]",7,2721,26.8753950381183,16.7999992370605,27.5923191823038,both
"[20,80]",8,2783,30.2315307179244,17.3999996185303,35.30216620951,both
"[20,80]",9,2316,28.2900647927648,16.6000003814697,31.5392908017048,both
"[20,80]",10,2525,28.0649188089843,18.1000003814697,29.5625253879918,both
"[20,80]",11,2767,31.8517527955941,18.7999992370605,36.193149684364,both
"[20,80]",12,2737,30.4275191940876,18.7999992370605,32.2893155434105,both
