age_group,month,n,mean,median,std,type
"[20,80]",1,246263,0.466040226146941,0.462649255990982,0.307554066060003,male
"[20,80]",2,227957,0.463656317866218,0.462169885635376,0.30749619956243,male
"[20,80]",3,242172,0.468667127887255,0.463239371776581,0.308101208825857,male
"[20,80]",4,224443,0.48288200148187,0.468677937984467,0.309894402885631,male
"[20,80]",5,236970,0.492805904965664,0.473176121711731,0.308808187633828,male
"[20,80]",6,235689,0.505213063158014,0.483378827571869,0.308565904698465,male
"[20,80]",7,240221,0.514774590073564,0.517737925052643,0.309311078785807,male
"[20,80]",8,235430,0.51668828994011,0.526779770851135,0.310151460526346,male
"[20,80]",9,220142,0.499366516960291,0.474095612764359,0.309617227655655,male
"[20,80]",10,232485,0.486580363950733,0.470472753047943,0.306856781816141,male
"[20,80]",11,235105,0.478637790681615,0.465507388114929,0.304546381092304,male
"[20,80]",12,242374,0.470635655628973,0.463382750749588,0.305254131205483,male
"[20,80]",1,269706,0.457950046113957,0.477601110935211,0.30323434710287,female
"[20,80]",2,252410,0.455438494367671,0.470420271158218,0.302754377177612,female
"[20,80]",3,263703,0.461812381173762,0.486875385046005,0.303627175712222,female
"[20,80]",4,244982,0.476605199566915,0.489045798778534,0.30576391240423,female
"[20,80]",5,266558,0.48995526184001,0.494794368743897,0.3052781487506,female
"[20,80]",6,267951,0.50271526119783,0.5162393450737,0.30588193185093,female
"[20,80]",7,270352,0.510217784725859,0.519035935401917,0.306690275627582,female
"[20,80]",8,264447,0.509879664852856,0.519035935401917,0.306683556014617,female
"[20,80]",9,248405,0.493506401500651,0.497714310884476,0.30662097686244,female
"[20,80]",10,263170,0.478826194566382,0.490853279829025,0.302981774913148,female
"[20,80]",11,264181,0.470729517285749,0.48805645108223,0.301164641760828,female
"[20,80]",12,266206,0.463911957314487,0.487055659294128,0.302483635105801,female
"[20,80]",1,515932,0.461894844444298,0.463239371776581,0.305320955682304,both
"[20,80]",2,480341,0.459296294999295,0.462169885635376,0.305023390123612,both
"[20,80]",3,505867,0.46506575284746,0.463857442140579,0.305788143610404,both
"[20,80]",4,469365,0.47942952224143,0.476163119077683,0.307719714678148,both
"[20,80]",5,503379,0.491366808728748,0.489045798778534,0.30688158787329,both
"[20,80]",6,503538,0.503836010622557,0.500971257686615,0.307096104685299,both
"[20,80]",7,510366,0.512206177900194,0.518071055412293,0.307847952927978,both
"[20,80]",8,499745,0.513145982833949,0.519035935401917,0.308272265799976,both
"[20,80]",9,468441,0.496151768943896,0.492598593235016,0.307993258625344,both
"[20,80]",10,495542,0.482372723035773,0.48376601934433,0.304772047736936,both
"[20,80]",11,499193,0.474359330497789,0.473176121711731,0.302736954880132,both
"[20,80]",12,508344,0.467136943663374,0.466074228286743,0.30372088675822,both
