age_group,month,n,mean,median,std,type
"[20,30)",1,573,0.520219361835385,0.520467817783356,0.268747290287591,male
"[20,30)",2,558,0.536498216371382,0.564822673797607,0.257858205771548,male
"[20,30)",3,540,0.52486371598034,0.527795106172562,0.265861231389376,male
"[20,30)",4,514,0.52083070665337,0.526772797107697,0.262429477505786,male
"[20,30)",5,578,0.496217494224646,0.490681186318398,0.271834887871456,male
"[20,30)",6,544,0.496278638609082,0.488358676433563,0.258165133206923,male
"[20,30)",7,606,0.496012891578202,0.49202686548233,0.255985154574427,male
"[20,30)",8,526,0.487623921641549,0.486297473311424,0.264248755308228,male
"[20,30)",9,484,0.490112901188064,0.492209210991859,0.257547838158824,male
"[20,30)",10,486,0.511511387916688,0.523349732160568,0.269454901874068,male
"[20,30)",11,527,0.513758723993399,0.507075488567352,0.268549045435132,male
"[20,30)",12,601,0.504945915080793,0.495312511920929,0.265858563852042,male
"[30,40)",1,510,0.528463994287977,0.550082087516785,0.266444995013005,male
"[30,40)",2,462,0.534277989629866,0.554457724094391,0.270225826907907,male
"[30,40)",3,469,0.524492834629153,0.518072307109833,0.264980969137725,male
"[30,40)",4,440,0.507691021856259,0.508994579315186,0.267524898384015,male
"[30,40)",5,466,0.51898068145653,0.510926067829132,0.255410673124132,male
"[30,40)",6,471,0.517788989963742,0.529616713523865,0.261746765504027,male
"[30,40)",7,523,0.526042466402681,0.548192799091339,0.257789202619075,male
"[30,40)",8,453,0.485073578747495,0.484797298908234,0.266068087173649,male
"[30,40)",9,378,0.516647496925933,0.524046629667282,0.268890850626496,male
"[30,40)",10,442,0.479565542873956,0.476640284061432,0.264530493033218,male
"[30,40)",11,481,0.475371998275888,0.474226802587509,0.25048952513089,male
"[30,40)",12,482,0.502869186698772,0.503061205148697,0.260771373590085,male
"[40,50)",1,317,0.534084985755408,0.532731354236603,0.259899873242626,male
"[40,50)",2,365,0.490795375743549,0.4845070540905,0.266796421480166,male
"[40,50)",3,301,0.503418164779479,0.507142841815949,0.267590870381605,male
"[40,50)",4,307,0.504072421524637,0.523227393627167,0.251171110344696,male
