age_group,month,n,mean,median,std,type
"[20,80]",1,229,0.51871241661659,0.541666686534882,0.262775920633784,male
"[20,80]",2,207,0.509581669445199,0.530612230300903,0.270157882449847,male
"[20,80]",3,214,0.497347729994315,0.502747267484665,0.262325310645293,male
"[20,80]",4,184,0.472147170393525,0.468987822532654,0.244897468484713,male
"[20,80]",5,200,0.5078680703789,0.503086417913437,0.244439988814771,male
"[20,80]",6,194,0.51647817043914,0.53564178943634,0.254438296463112,male
"[20,80]",7,237,0.504359065841899,0.491228073835373,0.264108705004089,male
"[20,80]",8,224,0.527491638869313,0.528856843709946,0.267025343620991,male
"[20,80]",9,180,0.510074454752935,0.507259547710419,0.264122170133066,male
"[20,80]",10,206,0.513582057437127,0.491228073835373,0.265881182453007,male
"[20,80]",11,248,0.495657653457695,0.484359726309776,0.265918485071144,male
"[20,80]",12,251,0.51017152906889,0.540540516376495,0.268741242792122,male
"[20,80]",1,550,0.534620401649313,0.553137272596359,0.280137629166958,female
"[20,80]",2,481,0.533686310780891,0.527173936367035,0.245459007569091,female
"[20,80]",3,451,0.471562847189457,0.481481492519379,0.259468093842421,female
"[20,80]",4,441,0.482444695638421,0.480392158031464,0.260140546257422,female
"[20,80]",5,473,0.472210410328673,0.454545468091965,0.253850779789437,female
"[20,80]",6,469,0.477648573881909,0.474820137023926,0.253737612805357,female
"[20,80]",7,505,0.461887857450707,0.4375,0.26287059165568,female
"[20,80]",8,486,0.504668131846275,0.515668451786041,0.260074548978266,female
"[20,80]",9,394,0.51595862689168,0.538461565971375,0.271860314592072,female
"[20,80]",10,469,0.521313367407523,0.512820541858673,0.246912707477122,female
"[20,80]",11,513,0.53140553856018,0.535353541374207,0.265429990012755,female
"[20,80]",12,587,0.518827955440017,0.532894730567932,0.27009295839088,female
"[20,80]",1,780,0.530501683085011,0.548697888851166,0.275303141249757,both
"[20,80]",2,691,0.524486212563929,0.527173936367035,0.254239358328549,both
"[20,80]",3,665,0.479860529981386,0.487804889678955,0.260462702320083,both
"[20,80]",4,627,0.479525646684985,0.47826087474823,0.25638914253861,both
"[20,80]",5,676,0.482244653594212,0.473328590393066,0.252408691834218,both
"[20,80]",6,664,0.488344281659383,0.484954744577408,0.254377358346596,both
"[20,80]",7,744,0.475495953798815,0.459651172161102,0.264486025375172,both
"[20,80]",8,708,0.513221182034346,0.521637588739395,0.261411902490596,both
"[20,80]",9,574,0.514105324526334,0.52677720785141,0.269129048388838,both
"[20,80]",10,677,0.518874742327316,0.506493508815765,0.253422174963645,both
"[20,80]",11,761,0.519687592738483,0.520833313465118,0.265827051756234,both
"[20,80]",12,840,0.517262838372872,0.537313461303711,0.270053357457303,both
