age_group,month,n,mean,median,std,type
"[20,30)",1,114796,14.9328582918458,15,1.03780589523337,male
"[20,30)",2,106513,14.9231170890475,15,1.02317651032494,male
"[20,30)",3,113453,14.8574284614328,15,1.04779339381854,male
"[20,30)",4,104796,14.8284010003326,14.8999996185303,1.06231715236386,male
"[20,30)",5,115029,14.8089749639907,14.8999996185303,1.05031702302385,male
"[20,30)",6,117762,14.7790879095721,14.8999996185303,1.02482064676795,male
"[20,30)",7,121801,14.7714967064009,14.8999996185303,1.01618536664175,male
"[20,30)",8,118620,14.7670979634,14.8999996185303,1.01593806756776,male
"[20,30)",9,105666,14.7990243890461,14.8999996185303,1.04664467480231,male
"[20,30)",10,108299,14.838965005545,14.8999996185303,1.04846297437445,male
"[20,30)",11,113427,14.9116720921498,15,1.04290115790815,male
"[20,30)",12,115230,14.9279593902299,15,1.03819093436679,male
"[30,40)",1,142221,14.7841726709419,14.8999996185303,1.01403610501025,male
"[30,40)",2,132735,14.7464830690119,14.8000001907349,1.01310961410224,male
"[30,40)",3,138756,14.7316527605888,14.8000001907349,1.01914299951911,male
"[30,40)",4,128930,14.6915776019154,14.8000001907349,1.03394297989078,male
"[30,40)",5,140403,14.65135688007,14.6999998092651,1.00809622726398,male
"[30,40)",6,144641,14.6196980797444,14.6999998092651,1.00688272187793,male
"[30,40)",7,145485,14.5752380667845,14.6999998092651,0.993934190754073,male
"[30,40)",8,138445,14.5633360544244,14.6599998474121,1.00789173657121,male
"[30,40)",9,122963,14.6027062606101,14.6999998092651,1.03020656486002,male
"[30,40)",10,130223,14.6677953976587,14.8000001907349,1.0049850786255,male
"[30,40)",11,139214,14.7359705956883,14.8000001907349,1.01143389687998,male
"[30,40)",12,141992,14.7849143702008,14.8999996185303,1.01819936422937,male
"[40,50)",1,162498,14.6221679125195,14.8000001907349,1.19168557331032,male
"[40,50)",2,150711,14.5991683434143,14.6999998092651,1.16574664940343,male
"[40,50)",3,158238,14.5778099463929,14.6999998092651,1.17014083322597,male
"[40,50)",4,145417,14.5233705860437,14.6999998092651,1.19897343404362,male
"[40,50)",5,156245,14.4862841037061,14.6000003814697,1.15766921515376,male
"[40,50)",6,160547,14.4548400151784,14.6000003814697,1.16178223654651,male
"[40,50)",7,160381,14.385509753621,14.5,1.17303444304313,male
"[40,50)",8,153345,14.3766232355677,14.5,1.17452455021749,male
"[40,50)",9,138391,14.4180047105735,14.6000003814697,1.17807000417686,male
"[40,50)",10,147495,14.4703218391739,14.6000003814697,1.18881947316345,male
"[40,50)",11,157772,14.5605364098854,14.6999998092651,1.17859908421688,male
"[40,50)",12,163435,14.6111460299178,14.8000001907349,1.20445446869408,male
"[50,60)",1,234449,14.2229255838954,14.5,1.47726163838243,male
"[50,60)",2,217132,14.1948838012276,14.5,1.4613306910872,male
"[50,60)",3,228848,14.137468886648,14.3999996185303,1.49267376255049,male
"[50,60)",4,209877,14.0998423343881,14.3999996185303,1.48923159100141,male
"[50,60)",5,225264,14.0865851172001,14.3999996185303,1.44548189259812,male
"[50,60)",6,230233,14.0636653729943,14.3000001907349,1.43914060615758,male
"[50,60)",7,231008,14.0125325986067,14.3000001907349,1.42160903699071,male
"[50,60)",8,220524,13.9579190941664,14.1999998092651,1.47342455391054,male
"[50,60)",9,196836,13.9677166304908,14.1999998092651,1.46386786819142,male
"[50,60)",10,210005,14.0572381123381,14.3000001907349,1.47560264430276,male
"[50,60)",11,226889,14.1698185886446,14.3999996185303,1.45603954534039,male
"[50,60)",12,234526,14.2314827791858,14.5,1.46745844168026,male
"[60,70)",1,299298,13.618126886373,14,1.68598194971556,male
"[60,70)",2,276701,13.6219951876304,13.8999996185303,1.66017509186756,male
