age_group,month,n,mean,median,std,type
"[20,30)",1,405,0.489263396489399,0.464852601289749,0.27710758225284,male
"[20,30)",2,393,0.49239369556687,0.491279065608978,0.259273475947091,male
"[20,30)",3,392,0.479423394279402,0.470238089561462,0.269145767683694,male
"[20,30)",4,343,0.516663986706221,0.526785731315613,0.266548585540059,male
"[20,30)",5,376,0.462014097665892,0.441588789224625,0.272229680576297,male
"[20,30)",6,360,0.484353468256692,0.461257308721542,0.263018101425959,male
"[20,30)",7,418,0.468723617110883,0.469017460942268,0.269806062530841,male
"[20,30)",8,379,0.462735530087297,0.4430992603302,0.263468890064745,male
"[20,30)",9,359,0.494709757646976,0.508474588394165,0.267591954002253,male
"[20,30)",10,366,0.478840303612374,0.48321844637394,0.249989635798211,male
"[20,30)",11,397,0.499452393398777,0.520467817783356,0.26194982349169,male
"[20,30)",12,416,0.496743000837831,0.504912734031677,0.275978421988904,male
"[30,40)",1,437,0.479427045513823,0.489411771297455,0.271682341308133,male
"[30,40)",2,386,0.504211367952391,0.524484515190125,0.264050756274755,male
"[30,40)",3,400,0.489518255060539,0.480278432369232,0.261851113115423,male
"[30,40)",4,325,0.461814913789813,0.439862549304962,0.271556924355031,male
"[30,40)",5,368,0.487421389132657,0.487891972064972,0.266018541662307,male
"[30,40)",6,407,0.480564269976329,0.482625484466553,0.272622976181628,male
"[30,40)",7,397,0.467579037560999,0.444976091384888,0.270312968416642,male
"[30,40)",8,408,0.474850909551606,0.487584561109543,0.266776973432714,male
"[30,40)",9,352,0.46849269164324,0.455488637089729,0.26302126379502,male
"[30,40)",10,380,0.466246606326221,0.453108385205269,0.2740977847164,male
"[30,40)",11,445,0.470271277310473,0.457076579332352,0.261915914234877,male
"[30,40)",12,463,0.491767060108177,0.5068119764328,0.281682352831549,male
"[40,50)",1,301,0.482526953186704,0.474747478961945,0.282366792911245,male
"[40,50)",2,274,0.493576211086644,0.474860340356827,0.269452025789731,male
"[40,50)",3,279,0.454758035506399,0.460431665182114,0.274559225665406,male
"[40,50)",4,207,0.454996300636282,0.436018943786621,0.26793382637962,male
"[40,50)",5,242,0.464411993318599,0.451730564236641,0.265971598778806,male
"[40,50)",6,266,0.437497023703124,0.424351438879967,0.266103443402144,male
"[40,50)",7,251,0.447328023196929,0.436018943786621,0.258725361376485,male
"[40,50)",8,265,0.428329889525501,0.416058391332626,0.272116766665761,male
"[40,50)",9,193,0.427632870089861,0.412429392337799,0.268651923043051,male
"[40,50)",10,240,0.458596358556921,0.45059497654438,0.256306754621987,male
"[40,50)",11,270,0.516683203727007,0.520493060350418,0.259791309041772,male
"[40,50)",12,300,0.480592252941181,0.481506004929543,0.266695066763163,male
"[50,60)",1,315,0.455753214349822,0.453781515359879,0.256822951961418,male
"[50,60)",2,291,0.446564089788502,0.419117659330368,0.274705448233869,male
"[50,60)",3,309,0.463947077254647,0.47321429848671,0.272216693119007,male
"[50,60)",4,271,0.462585040199746,0.462121218442917,0.268857159217492,male
"[50,60)",5,302,0.420058265069364,0.375,0.27527920437171,male
"[50,60)",6,289,0.416379587769921,0.378787875175476,0.273825877235369,male
"[50,60)",7,304,0.382979035849291,0.364853903651238,0.264852101533823,male
"[50,60)",8,269,0.429588414894825,0.41071429848671,0.272976401572812,male
"[50,60)",9,229,0.447992610838671,0.454545468091965,0.283671145405423,male
"[50,60)",10,246,0.453966427193122,0.446428567171097,0.277479504684676,male
"[50,60)",11,275,0.397997371202165,0.370689660310745,0.258864730850774,male
"[50,60)",12,308,0.455421200584523,0.46428570151329,0.276269310981366,male
"[60,70)",1,343,0.478410385706552,0.481132090091705,0.267951415862768,male
"[60,70)",2,312,0.473058167092789,0.48347108066082,0.270670772700738,male
"[60,70)",3,324,0.438363926266723,0.450704216957092,0.263366638116039,male
"[60,70)",4,260,0.443549994436594,0.424178346991539,0.263283038598566,male
"[60,70)",5,358,0.419020853588077,0.405967697501183,0.252969849350109,male
"[60,70)",6,357,0.433697082524916,0.418604642152786,0.268442111917266,male
"[60,70)",7,312,0.446018477830176,0.431818187236786,0.257965829405455,male
"[60,70)",8,331,0.427742810666651,0.425531923770905,0.267130565318731,male
"[60,70)",9,274,0.420736749942013,0.390243887901306,0.258532348584312,male
"[60,70)",10,309,0.440503229293671,0.422535210847855,0.27742992884377,male
"[60,70)",11,334,0.462867506958187,0.449490040540695,0.269190948222532,male
"[60,70)",12,355,0.444213012417018,0.446280986070633,0.267588698816508,male
"[70,80]",1,220,0.531812323155728,0.577777802944183,0.353800686665741,male
"[70,80]",2,215,0.501705290741006,0.434782594442368,0.347333004104513,male
"[70,80]",3,258,0.409605509948072,0.352941185235977,0.317417614460258,male
"[70,80]",4,194,0.314550109946927,0.277108430862427,0.253977369863305,male
"[70,80]",5,196,0.381659208910958,0.316269844770432,0.307926933590405,male
"[70,80]",6,195,0.405557272774287,0.321428567171097,0.313729925869301,male
"[70,80]",7,227,0.370648771130566,0.375,0.299918132830722,male
"[70,80]",8,202,0.369704117878608,0.311111122369766,0.310138330479501,male
"[70,80]",9,177,0.330766429482712,0.277108430862427,0.290288340809544,male
"[70,80]",10,184,0.404132028383648,0.376388892531395,0.294892528939157,male
"[70,80]",11,188,0.404772852497928,0.375,0.285969029582635,male
"[70,80]",12,253,0.441593425017101,0.391304343938828,0.334072248347906,male
"[20,30)",1,11860,0.505459073071272,0.510528206825256,0.262580323876052,female
"[20,30)",2,11052,0.508139369052026,0.51111501455307,0.260024172824408,female
"[20,30)",3,11360,0.506051321535922,0.504402875900269,0.261704088526937,female
"[20,30)",4,10122,0.497525553387766,0.494390070438385,0.264482504799712,female
"[20,30)",5,10812,0.489715148342337,0.489884734153748,0.262379734801119,female
"[20,30)",6,11085,0.47643059928896,0.470151036977768,0.262875551991387,female
"[20,30)",7,11294,0.471601517608794,0.467347204685211,0.261567153360668,female
"[20,30)",8,11103,0.464562150247353,0.453926950693131,0.261511750551814,female
"[20,30)",9,9990,0.464387362675594,0.456245511770248,0.263477178713389,female
"[20,30)",10,10904,0.4842496664456,0.482007712125778,0.262367178983469,female
"[20,30)",11,11708,0.497248460214138,0.498588562011719,0.261288057990518,female
"[20,30)",12,12607,0.509620711952625,0.513570666313171,0.260704242116747,female
"[30,40)",1,10547,0.505207449636454,0.510040700435638,0.262037521611438,female
"[30,40)",2,9573,0.501672234480379,0.502622246742249,0.265112902150118,female
"[30,40)",3,9778,0.501088902970296,0.504686892032623,0.263908807464629,female
"[30,40)",4,8935,0.487427372094734,0.483955562114716,0.263022148232479,female
"[30,40)",5,9602,0.479612178845229,0.476407468318939,0.260458381873056,female
"[30,40)",6,10080,0.477356103092196,0.469377845525742,0.263699523514702,female
"[30,40)",7,10464,0.466003052394023,0.455856710672379,0.265088121789595,female
"[30,40)",8,9945,0.466205312906872,0.456424921751022,0.263991072929396,female
"[30,40)",9,8893,0.463076725456791,0.447008669376373,0.261242712570137,female
"[30,40)",10,9842,0.479217498809072,0.475121110677719,0.267410147094513,female
"[30,40)",11,10822,0.497730264154465,0.499524533748627,0.263774909547729,female
"[30,40)",12,11255,0.507101515519029,0.506863236427307,0.264547665406437,female
"[40,50)",1,5075,0.513940286979153,0.520799040794373,0.259596141516481,female
"[40,50)",2,4693,0.510801202704308,0.510273993015289,0.257587723284368,female
"[40,50)",3,4944,0.487909487487815,0.480149865150452,0.264610430192441,female
"[40,50)",4,4158,0.485333926102192,0.47704590857029,0.267020391141276,female
"[40,50)",5,4713,0.48460117636935,0.485063284635544,0.260179762573476,female
"[40,50)",6,5067,0.484435155900985,0.479437470436096,0.262820669435443,female
"[40,50)",7,5235,0.477880060355381,0.474420964717865,0.264334117792718,female
"[40,50)",8,4958,0.476077903235672,0.474592730402947,0.263627692291673,female
"[40,50)",9,4398,0.46276759420212,0.449818879365921,0.262106049992251,female
"[40,50)",10,4896,0.481089743482728,0.47740113735199,0.261546429345259,female
"[40,50)",11,5451,0.497494104353687,0.496323525905609,0.26251506357015,female
"[40,50)",12,5500,0.513810863712295,0.514453589916229,0.262672135729835,female
"[50,60)",1,1298,0.508869472147756,0.50600802898407,0.263559403439189,female
"[50,60)",2,1184,0.517679789367862,0.505820453166962,0.263537370705883,female
"[50,60)",3,1205,0.48967613501482,0.478632479906082,0.265050137892234,female
"[50,60)",4,1092,0.490049702657776,0.48500719666481,0.26666330528911,female
"[50,60)",5,1196,0.492394572376183,0.489883571863174,0.258113360411122,female
"[50,60)",6,1364,0.490168723769355,0.485421776771545,0.256630808963024,female
