age_group,month,n,mean,median,std,type
"[20,30)",1,3805,16.6260723417285,16.3999996185303,5.7183853627451,male
"[20,30)",2,3472,16.6564248205605,16.2999992370605,5.66674689892262,male
"[20,30)",3,3536,16.510596107169,16.2000007629395,5.66755250035919,male
"[20,30)",4,3091,16.3777638660284,16.1000003814697,5.6436542248711,male
"[20,30)",5,3513,16.3881638889601,16.0531368255615,5.75785966331043,male
"[20,30)",6,3425,16.6142556931155,16.3998565673828,5.719698175466,male
"[20,30)",7,3730,16.6524913858153,16.4692001342773,5.76926616343071,male
"[20,30)",8,3509,16.7185453909284,16.4692001342773,5.83828617381927,male
"[20,30)",9,3180,16.2987593022532,15.9491195678711,5.7655907194742,male
"[20,30)",10,3378,16.3719542485289,16.1000003814697,5.57405999520583,male
"[20,30)",11,3743,16.4860953605656,16.3651847839355,5.6424991620074,male
"[20,30)",12,3917,16.5422205329702,16.2999992370605,5.67328223809174,male
"[30,40)",1,5273,14.6797644907081,14.1000003814697,5.08053012177201,male
"[30,40)",2,4718,14.4982238729508,13.8999996185303,5.1105294769663,male
"[30,40)",3,4775,14.6712220739195,14.1000003814697,5.23863982283873,male
"[30,40)",4,4258,14.3819047887317,13.6000003814697,5.14303770977689,male
"[30,40)",5,4510,14.3850964612813,13.7994556427002,5.24978816052575,male
"[30,40)",6,4700,14.5183255647091,14,5.26457622045987,male
"[30,40)",7,4772,14.5140554207468,13.8000001907349,5.24235412266457,male
"[30,40)",8,4530,14.8546713642727,14.388879776001,5.44154878383988,male
"[30,40)",9,4037,14.8146916045273,14.2155199050903,5.32664684891726,male
"[30,40)",10,4440,14.4329849223833,13.9864082336426,5.05080121674352,male
"[30,40)",11,5163,14.4352508584081,13.8999996185303,5.16734029776921,male
"[30,40)",12,5392,14.4645788463535,13.8999996185303,5.16759401965409,male
"[40,50)",1,3979,13.9012928435658,13.1999998092651,5.19355762813369,male
"[40,50)",2,3843,13.6247306868895,12.8286399841309,4.97873239738533,male
"[40,50)",3,3776,13.7502287377493,12.8999996185303,5.21249533058316,male
"[40,50)",4,3316,13.6768221738686,12.8939919471741,5.11809764316298,male
"[40,50)",5,3550,13.5493252693767,12.6999998092651,4.98625226813307,male
"[40,50)",6,3612,13.7253361248627,13.0540080070496,5.1889263207128,male
"[40,50)",7,3556,13.6890459198785,13,5.14228234320345,male
"[40,50)",8,3461,13.4990791128192,12.8000001907349,5.10154910041973,male
"[40,50)",9,2976,13.4422834454685,12.7696480751038,4.9850979750716,male
"[40,50)",10,3284,13.5069347076962,12.8000001907349,5.05148899925241,male
"[40,50)",11,3711,13.6734436413439,13,5.05496725840958,male
"[40,50)",12,4065,13.5985741906207,12.932656288147,5.02140537851762,male
"[50,60)",1,5441,13.6104788663654,12.9700002670288,4.81106321892877,male
"[50,60)",2,4995,13.6183336919492,12.8999996185303,4.92973926146635,male
"[50,60)",3,4911,13.429327360653,12.6999998092651,4.98738402148011,male
"[50,60)",4,4416,13.517406962488,12.8000001907349,5.06145597108803,male
"[50,60)",5,4743,13.3429437595507,12.539999961853,4.92143870850367,male
"[50,60)",6,4840,13.6462994480921,12.8999996185303,4.98145229555308,male
"[50,60)",7,4896,13.5457436263172,12.8999996185303,5.03015181101328,male
"[50,60)",8,4627,13.4662598121854,12.6000003814697,5.14088140622302,male
"[50,60)",9,3895,13.5672256129391,12.8286399841309,5.09497286488995,male
"[50,60)",10,4201,13.6465408413276,13,4.97000459888033,male
"[50,60)",11,4889,13.4664890294573,12.8000001907349,4.88184246861459,male
"[50,60)",12,5329,13.4686640266809,12.789999961853,4.90966017578793,male
"[60,70)",1,6408,13.0757762576162,12.3999996185303,4.91556578595332,male
"[60,70)",2,5670,13.0258496865604,12.3000001907349,4.94932554194457,male
"[60,70)",3,5912,12.8656364538189,12.1525359153748,4.95892424082505,male
"[60,70)",4,5210,12.7610115249875,12,4.98259748188511,male
"[60,70)",5,5777,12.7704281722342,12,5.0257425444151,male
"[60,70)",6,6016,12.8748022376936,12.1000003814697,5.08622070868862,male
"[60,70)",7,6116,12.9907150305978,12.3000001907349,5.11997569289722,male
"[60,70)",8,5720,13.0181272006952,12.1999998092651,5.10389314232318,male
"[60,70)",9,5011,12.9341849533295,12.3000001907349,5.09652079512617,male
"[60,70)",10,5490,12.8112432545869,12.1000003814697,4.90364291047482,male
"[60,70)",11,6007,12.7993081152608,12.1000003814697,4.93775765336135,male
"[60,70)",12,6197,12.90082017564,12.2045440673828,4.82149567906478,male
"[70,80]",1,3434,11.8901820454961,11.3999996185303,5.90124454426297,male
"[70,80]",2,3099,11.7206755935011,11.3000001907349,5.7555437836918,male
"[70,80]",3,3304,11.539477577221,11.0701837539673,5.89032028856037,male
"[70,80]",4,3132,11.459769023599,11,5.82732307092119,male
"[70,80]",5,3445,11.4257225669866,11,5.83293153374697,male
"[70,80]",6,3565,11.7977426424602,11.3000001907349,5.98234613956711,male
"[70,80]",7,3653,11.8986158866018,11.3999996185303,5.83649685226086,male
"[70,80]",8,3327,11.719492991837,11.1999998092651,5.99664542386601,male
"[70,80]",9,2992,11.618903229541,11.3000001907349,5.93523792916457,male
"[70,80]",10,3357,11.8740714812584,11.6000003814697,5.85807788368748,male
"[70,80]",11,3703,11.691377740791,11.3000001907349,5.82389708128569,male
"[70,80]",12,3636,11.6365858363305,11.1000003814697,5.72511766485843,male
"[20,30)",1,14737,1.71068708351188,1.66425597667694,0.541413185668949,female
"[20,30)",2,13432,1.73344123204632,1.70000004768372,0.525630388832882,female
"[20,30)",3,13753,1.7065075532979,1.66425597667694,0.523478448907216,female
"[20,30)",4,12285,1.75008889290682,1.70000004768372,0.542752899997014,female
"[20,30)",5,13353,1.73515188277977,1.70000004768372,0.550932971780487,female
"[20,30)",6,13557,1.72697500377715,1.70000004768372,0.555005097601638,female
"[20,30)",7,13691,1.70012475725732,1.6295839548111,0.535432818990249,female
"[20,30)",8,13548,1.68364969134806,1.60000002384186,0.537462898132978,female
"[20,30)",9,12252,1.68082263024656,1.60000002384186,0.538693760437607,female
"[20,30)",10,13303,1.69074886354443,1.60000002384186,0.53917452116379,female
"[20,30)",11,14248,1.67925087683392,1.60000002384186,0.536368724214338,female
"[20,30)",12,15350,1.68772700828139,1.60000002384186,0.533558909325632,female
"[30,40)",1,11093,1.46027122529432,1.39999997615814,0.45226334013275,female
"[30,40)",2,10126,1.47229208465082,1.39999997615814,0.455369603005702,female
"[30,40)",3,10421,1.46673337321469,1.39999997615814,0.463580545479105,female
"[30,40)",4,9483,1.48443686058284,1.39999997615814,0.456498460658221,female
"[30,40)",5,10187,1.47220874868924,1.39999997615814,0.467512938109373,female
"[30,40)",6,10811,1.46798599822682,1.39999997615814,0.477634896712998,female
"[30,40)",7,11144,1.45483613334067,1.39999997615814,0.477183671656866,female
"[30,40)",8,10701,1.42354155703578,1.38688004016876,0.457702509542379,female
"[30,40)",9,9728,1.42464017252879,1.38688004016876,0.459484803089738,female
"[30,40)",10,10446,1.42500416783567,1.38688004016876,0.462965017227979,female
"[30,40)",11,11511,1.41946785976694,1.38688004016876,0.466477894329872,female
"[30,40)",12,11831,1.43097973477457,1.38688004016876,0.459487910819219,female
"[40,50)",1,5781,1.3287045934934,1.29999995231628,0.398411943752296,female
"[40,50)",2,5302,1.34088936837068,1.29999995231628,0.398356822411925,female
"[40,50)",3,5525,1.33227803064148,1.29999995231628,0.395950661023511,female
"[40,50)",4,4829,1.35156854607595,1.29999995231628,0.415917280115605,female
"[40,50)",5,5306,1.33407275381512,1.29999995231628,0.401663438067364,female
"[40,50)",6,5809,1.32534497254973,1.29999995231628,0.424791726766054,female
"[40,50)",7,5963,1.30573226415769,1.28286397457123,0.418208592407983,female
"[40,50)",8,5818,1.28914160984986,1.23000001907349,0.405076778081436,female
"[40,50)",9,5246,1.29516528488296,1.21676003932953,0.413016150558224,female
"[40,50)",10,5675,1.292795124222,1.24000000953674,0.410337940585704,female
"[40,50)",11,6244,1.28985864063397,1.21352005004883,0.417169652182326,female
"[40,50)",12,6280,1.30887288809962,1.24819195270538,0.429527966615249,female
"[50,60)",1,1741,1.35670606731204,1.29999995231628,0.44546903874533,female
"[50,60)",2,1479,1.38823034978542,1.29999995231628,0.443993617458705,female
"[50,60)",3,1560,1.4000229132099,1.31753599643707,0.472606997249825,female
"[50,60)",4,1418,1.39883699798786,1.29999995231628,0.486133064129301,female
"[50,60)",5,1581,1.3439187558296,1.29999995231628,0.455815499024663,female
"[50,60)",6,1833,1.3705652115518,1.29999995231628,0.454580849551462,female
"[50,60)",7,1862,1.34293023382427,1.29999995231628,0.43565694530746,female
