age_group,month,n,mean,median,std,type
"[20,30)",1,70768,28.7420557319592,28,5.82137869825609,male
"[20,30)",2,66315,28.8106310786538,28,5.79589097696102,male
"[20,30)",3,71778,28.9181977770036,28,5.94768712151817,male
"[20,30)",4,65937,28.9665157648691,28.2999992370605,5.99355576717756,male
"[20,30)",5,72396,28.9824838386437,29,6.01506840053484,male
"[20,30)",6,74893,28.9065863293884,28.7000007629395,5.98880397752675,male
"[20,30)",7,77078,28.8160445268922,28,5.9995556535729,male
"[20,30)",8,74575,28.7726715375623,28,6.02696722356665,male
"[20,30)",9,64886,28.5285351227675,28,5.84745277288456,male
"[20,30)",10,67330,28.4316551305662,28,5.82996299135856,male
"[20,30)",11,69886,28.5179940177488,28,5.78447154061975,male
"[20,30)",12,71464,28.6866345284408,28,5.78182773152353,male
"[30,40)",1,83072,29.5955129284613,29,5.79074959320651,male
"[30,40)",2,78772,29.6987800224772,29,5.8300402082306,male
"[30,40)",3,83050,29.808491270489,29,5.9607790572482,male
"[30,40)",4,75816,29.9352273919153,30,6.00244175138251,male
"[30,40)",5,83415,29.9755659042914,30,6.03434440697785,male
"[30,40)",6,85580,29.9384794344437,29,6.00309368895128,male
"[30,40)",7,85983,29.8519530613707,29,6.02927849792566,male
"[30,40)",8,80895,29.5940391864962,29,5.88682799887833,male
"[30,40)",9,72365,29.3387991431901,29,6.02047277071532,male
"[30,40)",10,76076,29.3983966038238,29,5.83674328378222,male
"[30,40)",11,81621,29.4260921830199,29,5.81069934165566,male
"[30,40)",12,82802,29.4744963891374,29,5.79794160534433,male
"[40,50)",1,79455,30.8281696559154,30,6.03264797763704,male
"[40,50)",2,75498,30.8229317329726,30,6.02697422433237,male
"[40,50)",3,78360,30.8695188862867,30,6.06211687673715,male
"[40,50)",4,71014,31.2270079136607,31,6.22965395195612,male
"[40,50)",5,76495,31.282411399007,31,6.26689591786423,male
"[40,50)",6,78451,31.2980712811074,31,6.24296485384355,male
"[40,50)",7,77604,31.221424669502,31,6.25561323968026,male
"[40,50)",8,73579,31.1555044231509,31,6.27218118930249,male
"[40,50)",9,66782,30.7258640046083,30,6.24383259789098,male
"[40,50)",10,71260,30.4908588252843,30,6.18327945411806,male
"[40,50)",11,76762,30.2804455327403,30,6.02738435243015,male
"[40,50)",12,78431,30.5657065452423,30,5.88308627008112,male
"[50,60)",1,81223,32.5797738328789,32,6.43361423828822,male
"[50,60)",2,76761,32.683111214625,32,6.42400675233006,male
"[50,60)",3,79071,32.866272084148,32,6.48571162608911,male
"[50,60)",4,70821,33.2049678762846,33,6.66533124323395,male
"[50,60)",5,76866,33.2939272240528,33,6.66932708325945,male
"[50,60)",6,78126,33.2562824154835,33,6.66482157759253,male
"[50,60)",7,78658,33.2293174242627,33,6.67258030483394,male
"[50,60)",8,73330,33.138534979051,33,6.68333990172755,male
"[50,60)",9,64113,32.9171565827572,32,6.55270475018368,male
"[50,60)",10,69004,32.6149282649209,32,6.50008545117043,male
"[50,60)",11,75283,32.3650063096328,32,6.28439398922502,male
"[50,60)",12,79106,32.3887558466107,32,6.29706446933502,male
"[60,70)",1,61135,34.8522797091044,34,6.97822621172648,male
"[60,70)",2,56405,35.1811878383905,35,6.83642121142276,male
"[60,70)",3,58199,35.3005103183351,35,6.91966992972867,male
"[60,70)",4,52916,35.6930777066887,35,7.06216758287224,male
"[60,70)",5,58362,35.8514129052957,35,7.10031333255717,male
"[60,70)",6,59777,35.8975097443043,35,7.10362386715224,male
"[60,70)",7,58387,35.8533221422245,35,7.13817762178265,male
"[60,70)",8,54061,35.7920393624225,35,7.14700569517182,male
"[60,70)",9,48614,35.3965635411893,35,7.27809409887095,male
"[60,70)",10,53373,34.9738839858678,34,7.06638654661513,male
"[60,70)",11,57731,34.5676996753386,34,6.83299011016211,male
"[60,70)",12,59630,34.5591972164274,34,6.8038841593222,male
"[70,80]",1,32426,38.1308181695403,37,8.67891829429001,male
"[70,80]",2,30709,38.4175583708581,37,8.5713514720413,male
"[70,80]",3,31770,38.6438149202159,38,8.57746093534156,male
"[70,80]",4,29343,38.8768711444998,38,8.62260739896698,male
"[70,80]",5,32575,39.0340036839261,38,8.50081888011575,male
"[70,80]",6,32283,38.895918595888,38,8.40541752384555,male
"[70,80]",7,30876,38.9964950112176,38,8.48295415323022,male
"[70,80]",8,27830,38.7743370487242,38,8.4438401146216,male
"[70,80]",9,25061,38.6458345647393,38,8.39628178212163,male
"[70,80]",10,28137,37.6774631264613,37,8.15597469451479,male
"[70,80]",11,30108,37.5061940339135,37,8.0701244047738,male
"[70,80]",12,30696,37.6058584184798,37,8.21362039762161,male
"[20,30)",1,95056,23.0263153297133,23,5.0215863085357,female
"[20,30)",2,90825,23.0890239469033,23,5.04795948458701,female
"[20,30)",3,97069,23.0695525865168,23,5.05599775517588,female
"[20,30)",4,91500,23.0854848088645,23,5.05267123356242,female
"[20,30)",5,101797,23.0867780978487,23,5.06643655662638,female
"[20,30)",6,103432,22.9849899451079,23,5.05535589915193,female
"[20,30)",7,106425,22.915394409203,22.1000003814697,5.07707012557945,female
"[20,30)",8,103449,22.8640981548044,22,5.06075141370325,female
"[20,30)",9,91956,22.7350650312819,22,4.90047668115789,female
"[20,30)",10,96219,22.650530456586,22,4.88991013711733,female
"[20,30)",11,98439,22.6957278110833,22,4.87256353780377,female
