age_group,month,n,mean,median,std,type
"[20,30)",1,125,0.477418155193329,0.474747478961945,0.251001395357317,male
"[20,30)",2,89,0.493766597064024,0.510204076766968,0.259533514978026,male
"[20,30)",3,98,0.556725788975553,0.593215674161911,0.26292282989933,male
"[20,30)",4,108,0.447886888558666,0.469696968793869,0.284843738291219,male
"[20,30)",5,122,0.50450022138472,0.51325935125351,0.290877062660216,male
"[20,30)",6,93,0.491240724520658,0.432432442903519,0.262328584218055,male
"[20,30)",7,94,0.458434599313013,0.430107533931732,0.262196493365417,male
"[20,30)",8,111,0.467766396365724,0.464646458625794,0.258163477650895,male
"[20,30)",9,90,0.514088919013739,0.552941203117371,0.26527789538352,male
"[20,30)",10,84,0.516456449404359,0.495411306619644,0.261992112994768,male
"[20,30)",11,99,0.503888002474501,0.491525411605835,0.256948757402656,male
"[20,30)",12,110,0.524579791860147,0.522522509098053,0.257780801938793,male
"[30,40)",1,162,0.556882882927671,0.534482777118683,0.27437172703806,male
"[30,40)",2,144,0.516487370180484,0.5,0.271668895783692,male
"[30,40)",3,177,0.500445857265238,0.474683552980423,0.271456413787707,male
"[30,40)",4,148,0.540399689932127,0.593736380338669,0.283139427382542,male
"[30,40)",5,135,0.537883743781734,0.534482777118683,0.286008583753444,male
"[30,40)",6,168,0.507380235496731,0.529411792755127,0.282447858824784,male
"[30,40)",7,149,0.498209140094735,0.489361703395844,0.283235848180115,male
"[30,40)",8,121,0.563463638698267,0.592233002185822,0.282325015010831,male
"[30,40)",9,126,0.509364467735092,0.532216250896454,0.278475322915592,male
"[30,40)",10,134,0.475151195343751,0.403275862336159,0.30641956845578,male
"[30,40)",11,150,0.536708263941109,0.540539056062698,0.268555749467761,male
"[30,40)",12,187,0.542635351658505,0.609929084777832,0.268605838306827,male
"[40,50)",1,209,0.539800869185103,0.567567586898804,0.268149683069408,male
"[40,50)",2,238,0.53359909693734,0.544290840625763,0.253650111720638,male
"[40,50)",3,249,0.539513083017734,0.540000021457672,0.272656293970053,male
"[40,50)",4,193,0.500421268257452,0.483333319425583,0.243432400888954,male
"[40,50)",5,195,0.522339223936582,0.523076951503754,0.290848062635035,male
"[40,50)",6,180,0.513188216711084,0.48907658457756,0.260021505334425,male
"[40,50)",7,233,0.563388507893157,0.600000023841858,0.274888116798531,male
"[40,50)",8,186,0.556963637210829,0.566279053688049,0.289082353102444,male
"[40,50)",9,142,0.537519934036257,0.512246370315552,0.316361469980224,male
"[40,50)",10,177,0.509395426970586,0.504950523376465,0.273269038335868,male
"[40,50)",11,204,0.532827752934513,0.549340039491653,0.269836712896626,male
"[40,50)",12,245,0.514379316249064,0.509999990463257,0.277629953783152,male
"[50,60)",1,350,0.539231293935861,0.533194005489349,0.257982579587312,male
"[50,60)",2,371,0.496872020046907,0.5,0.256507551375246,male
"[50,60)",3,330,0.555064579539678,0.585858583450317,0.266833806666044,male
"[50,60)",4,289,0.527761573274862,0.550847470760346,0.263673048831236,male
"[50,60)",5,319,0.527429490826066,0.537931025028229,0.255376784695441,male
"[50,60)",6,296,0.505901996694455,0.518089979887009,0.279685445616491,male
"[50,60)",7,327,0.552602906281339,0.559322059154511,0.27591115124516,male
"[50,60)",8,284,0.512116689366144,0.551724135875702,0.279950646784626,male
"[50,60)",9,309,0.563949560511459,0.584745764732361,0.265156616452568,male
"[50,60)",10,285,0.547631316380412,0.590551197528839,0.275533014241562,male
"[50,60)",11,326,0.518152149005627,0.527026236057282,0.269800617271378,male
"[50,60)",12,364,0.544877873447079,0.582584470510483,0.263538596674409,male
"[60,70)",1,479,0.52898618785785,0.559139788150787,0.276884229970478,male
"[60,70)",2,409,0.515623545524616,0.540983617305756,0.278259721367345,male
"[60,70)",3,484,0.530462910690584,0.5636927485466,0.278341062891908,male
"[60,70)",4,377,0.540632946619305,0.567164182662964,0.286828999378768,male
"[60,70)",5,404,0.534720732295646,0.562071919441223,0.280947518376267,male
"[60,70)",6,443,0.554102067484544,0.594594597816467,0.281755732529622,male
"[60,70)",7,423,0.521176370587332,0.5,0.289516850737184,male
"[60,70)",8,399,0.542456188269501,0.567164182662964,0.284688994791575,male
"[60,70)",9,335,0.518063465127749,0.541984736919403,0.273850002435724,male
"[60,70)",10,397,0.541877825929776,0.567567586898804,0.279158811926919,male
"[60,70)",11,433,0.529190654180273,0.559139788150787,0.268966294641302,male
"[60,70)",12,469,0.49050227582836,0.462500005960465,0.271538608944907,male
"[70,80]",1,298,0.516528024919481,0.5,0.290011212388386,male
"[70,80]",2,297,0.49732860266184,0.47826087474823,0.305967253510228,male
"[70,80]",3,358,0.552375086390689,0.560975611209869,0.304102769143354,male
"[70,80]",4,266,0.521194272828674,0.529166668653488,0.30436370342144,male
"[70,80]",5,313,0.508342979559169,0.5,0.307354173774239,male
"[70,80]",6,325,0.492310897346873,0.444444447755814,0.3162002256773,male
"[70,80]",7,318,0.485929556290543,0.444444447755814,0.318620586085835,male
"[70,80]",8,280,0.548096238163167,0.56309649348259,0.308100218753205,male
"[70,80]",9,231,0.580945591607587,0.583333313465118,0.300035322510893,male
"[70,80]",10,261,0.508175463312202,0.474999994039536,0.298058192373585,male
"[70,80]",11,305,0.520291098683584,0.47826087474823,0.311483486590172,male
"[70,80]",12,334,0.523643907616863,0.5,0.303947996495721,male
"[20,30)",1,195,0.536329279018518,0.538461565971375,0.269270115475812,female
"[20,30)",2,197,0.493666128742362,0.472602725028992,0.275695744360252,female
"[20,30)",3,162,0.520977639926621,0.506671398878098,0.279238295619671,female
"[20,30)",4,168,0.537389471528253,0.558991551399231,0.29063353708114,female
"[20,30)",5,185,0.480466679342695,0.45890411734581,0.268501283693751,female
"[20,30)",6,170,0.547854639392565,0.598360657691956,0.278769083779578,female
"[20,30)",7,178,0.479045766667369,0.469615280628204,0.274857192643539,female
"[20,30)",8,167,0.47564542348201,0.495726495981216,0.285695690320008,female
"[20,30)",9,191,0.516584814004405,0.540880501270294,0.27667604714646,female
"[20,30)",10,177,0.468209026602365,0.418032795190811,0.268402591971043,female
"[20,30)",11,181,0.537517848182778,0.543103456497192,0.254970625095263,female
"[20,30)",12,205,0.486097189184369,0.475409835577011,0.266940274453656,female
"[30,40)",1,181,0.526334836420433,0.51079136133194,0.267718599328122,female
