age_group,month,n,mean,median,std,type
"[20,80]",1,402738,0.514320681239456,0.518122971057892,0.257769033206578,male
"[20,80]",2,380783,0.518710936574806,0.52429872751236,0.257427967188867,male
"[20,80]",3,397966,0.522234172383341,0.530215322971344,0.259039947205523,male
"[20,80]",4,361430,0.531367622439548,0.542420446872711,0.26016183886398,male
"[20,80]",5,395488,0.534587215728618,0.545394539833069,0.260515202413675,male
"[20,80]",6,404246,0.532762979899289,0.543747127056122,0.260161272247966,male
"[20,80]",7,404512,0.529272546651798,0.539342522621155,0.261438312509245,male
"[20,80]",8,381991,0.523535827183087,0.532113134860992,0.262816843372742,male
"[20,80]",9,338559,0.517377459148943,0.52429872751236,0.262944518311452,male
"[20,80]",10,361181,0.506468530486449,0.50500613451004,0.260704164020757,male
"[20,80]",11,386422,0.502405504622885,0.5022132396698,0.257494748028287,male
"[20,80]",12,398574,0.506770576771215,0.506641387939453,0.257272365386561,male
"[20,80]",1,492393,0.516487465244758,0.519983530044556,0.258357759823425,female
"[20,80]",2,476695,0.519293837365712,0.522913455963135,0.258461719596619,female
"[20,80]",3,497159,0.523747999839249,0.526791036128998,0.259604511344204,female
"[20,80]",4,463052,0.532696939439619,0.544414699077606,0.258898962903399,female
"[20,80]",5,524265,0.537182554232592,0.548889636993408,0.2580924029133,female
"[20,80]",6,536495,0.532844149085272,0.544987916946411,0.259203725913281,female
"[20,80]",7,533560,0.527315808828673,0.537333369255066,0.260482529175608,female
"[20,80]",8,498956,0.522691318365081,0.526678025722504,0.261191940734019,female
"[20,80]",9,440888,0.51858309574254,0.522219777107239,0.261457122927614,female
"[20,80]",10,471707,0.510167554786336,0.512305319309235,0.259256238295435,female
"[20,80]",11,496504,0.507090419048213,0.509293258190155,0.257381391270619,female
"[20,80]",12,491278,0.509586819019483,0.512305319309235,0.257863096325582,female
"[20,80]",1,895061,0.515550428291752,0.519958436489105,0.258073354268568,both
"[20,80]",2,857465,0.519028303539496,0.524061322212219,0.257999428095409,both
"[20,80]",3,895168,0.523095826133045,0.527620732784271,0.259365846595428,both
"[20,80]",4,824243,0.532154091510896,0.543747127056122,0.259373476791741,both
"[20,80]",5,919531,0.536047565282504,0.547015190124512,0.259075921414472,both
"[20,80]",6,940664,0.532803524295467,0.544050335884094,0.259593758191088,both
"[20,80]",7,938043,0.528103126444951,0.538889765739441,0.260891456506829,both
"[20,80]",8,880765,0.523107088073226,0.528237462043762,0.261840677077443,both
"[20,80]",9,779447,0.518062766081118,0.522585868835449,0.262102800917911,both
"[20,80]",10,832843,0.508548921746827,0.50971919298172,0.259875904942374,both
"[20,80]",11,882805,0.504982889311365,0.504805982112885,0.257404017715885,both
"[20,80]",12,889683,0.508353933446922,0.50971919298172,0.257551591517972,both
