age_group,month,n,mean,median,std,type
"[20,30)",1,886,0.650760515065313,0.71115654706955,0.308772869430216,male
"[20,30)",2,803,0.660993992702416,0.724373579025269,0.311520546255374,male
"[20,30)",3,837,0.68017846017435,0.762672781944275,0.306677838215186,male
"[20,30)",4,699,0.670347305859448,0.74554705619812,0.308001556984612,male
"[20,30)",5,738,0.65577072426071,0.714945107698441,0.304014643866714,male
"[20,30)",6,801,0.639400478378031,0.697761178016663,0.315004742058337,male
"[20,30)",7,807,0.654415026200933,0.70704847574234,0.306920653988144,male
"[20,30)",8,815,0.620682165520323,0.645374476909638,0.31480254481436,male
"[20,30)",9,782,0.646396841467989,0.714108049869537,0.317588711631991,male
"[20,30)",10,721,0.6488353306022,0.700440526008606,0.30341847261938,male
"[20,30)",11,816,0.626406702701477,0.667504191398621,0.320712473764241,male
"[20,30)",12,842,0.637540009912466,0.673213630914688,0.304143971691468,male
"[30,40)",1,1279,0.684828493356751,0.773936152458191,0.3109024579483,male
"[30,40)",2,1134,0.702017726393078,0.815004944801331,0.306125745441018,male
"[30,40)",3,1175,0.710692830979824,0.816489338874817,0.301284577445919,male
"[30,40)",4,1082,0.686301708183563,0.783749788999558,0.317488384909094,male
"[30,40)",5,1146,0.684100804041037,0.763510495424271,0.306715699323099,male
"[30,40)",6,1186,0.693569734045516,0.798818945884705,0.310030819762445,male
"[30,40)",7,1200,0.703342908136547,0.808772772550583,0.304488505753794,male
"[30,40)",8,1179,0.677232598268172,0.773936152458191,0.317643164676246,male
"[30,40)",9,1015,0.684393134606736,0.788671016693115,0.323319142377689,male
"[30,40)",10,1132,0.683960240623871,0.767840266227722,0.3107504777196,male
"[30,40)",11,1222,0.700425389965115,0.786714106798172,0.304234998887456,male
"[30,40)",12,1250,0.683351870465279,0.768222332000732,0.308320071232334,male
"[40,50)",1,1903,0.743266445404987,0.888111889362335,0.292115155648794,male
"[40,50)",2,1738,0.740160197332519,0.871464461088181,0.288734474357492,male
"[40,50)",3,1724,0.738702763684457,0.881789952516556,0.29526948073465,male
"[40,50)",4,1574,0.749352223560536,0.897774815559387,0.292699319963479,male
"[40,50)",5,1693,0.71280379170454,0.851190447807312,0.309227916220457,male
"[40,50)",6,1659,0.717895857093832,0.867149770259857,0.314002042809054,male
"[40,50)",7,1820,0.718887920698131,0.857660889625549,0.306119708423836,male
"[40,50)",8,1641,0.700445476796825,0.829015552997589,0.313987409102632,male
"[40,50)",9,1408,0.726232089237204,0.886607825756073,0.310882254870947,male
"[40,50)",10,1573,0.705957157003296,0.847887337207794,0.318933334382153,male
"[40,50)",11,1684,0.717923551744775,0.855813175439835,0.307525425082248,male
"[40,50)",12,1889,0.724305310575987,0.860139846801758,0.30347465935652,male
"[50,60)",1,3553,0.758488603095639,0.898172318935394,0.283361862115902,male
"[50,60)",2,3119,0.764978328381127,0.91815859079361,0.283784154986214,male
"[50,60)",3,3379,0.76251523407051,0.910669982433319,0.284726494620102,male
"[50,60)",4,3006,0.756922471993222,0.903310030698776,0.286387917952748,male
"[50,60)",5,3313,0.754707504359574,0.901515126228333,0.288667046566001,male
"[50,60)",6,3284,0.74804156985084,0.897698223590851,0.295938661722014,male
"[50,60)",7,3382,0.739043395074072,0.894472360610962,0.29918203293416,male
"[50,60)",8,3165,0.729435737850071,0.882352948188782,0.305373206774596,male
"[50,60)",9,2812,0.750088165255838,0.910669982433319,0.297616007609417,male
"[50,60)",10,3046,0.741246898774148,0.885286808013916,0.297806232865597,male
"[50,60)",11,3273,0.729503396937206,0.876606702804565,0.306251295337885,male
"[50,60)",12,3390,0.757591845794062,0.912657290697098,0.288893508738339,male
"[60,70)",1,6171,0.774674946603126,0.923512756824493,0.278554874779909,male
"[60,70)",2,5359,0.778191529687082,0.921052634716034,0.270647158045525,male
"[60,70)",3,5555,0.759780741244903,0.902298867702484,0.281758062469863,male
"[60,70)",4,5093,0.757010656006849,0.908045947551727,0.289753067060019,male
"[60,70)",5,5583,0.757076837578843,0.903010010719299,0.2846707489172,male
"[60,70)",6,5777,0.748059129832844,0.893678188323975,0.29269007144604,male
"[60,70)",7,5983,0.749807955478319,0.89801698923111,0.295239518329858,male
"[60,70)",8,5330,0.750652793582396,0.897359699010849,0.290260977109193,male
"[60,70)",9,4958,0.758307823761787,0.913793087005615,0.290185353895622,male
"[60,70)",10,5410,0.74948168857481,0.902298867702484,0.294284082274019,male
"[60,70)",11,5730,0.744010172031469,0.882352948188782,0.289143917792621,male
"[60,70)",12,6036,0.768797860488868,0.913385808467865,0.277975099255642,male
"[70,80]",1,6142,0.76266619753431,0.891752600669861,0.274631401583684,male
"[70,80]",2,5558,0.764715207307008,0.898089170455933,0.27404878965218,male
"[70,80]",3,5722,0.768005943175162,0.899280548095703,0.271042812788687,male
"[70,80]",4,5437,0.759847102800844,0.885350346565247,0.273991891815803,male
"[70,80]",5,5803,0.748805943918232,0.876288652420044,0.278669125676252,male
"[70,80]",6,6032,0.749847218851912,0.882352948188782,0.283145761225576,male
"[70,80]",7,6262,0.746342554701542,0.881188094615936,0.284437578838114,male
"[70,80]",8,5710,0.748946809214776,0.884057998657227,0.285328799585213,male
"[70,80]",9,5301,0.748970193138012,0.884057998657227,0.284598241687384,male
"[70,80]",10,5646,0.736291121493522,0.870503604412079,0.287955165961546,male
"[70,80]",11,5915,0.730031171740235,0.868217051029205,0.292114692212863,male
"[70,80]",12,6299,0.748198180519024,0.880503118038178,0.282065046601993,male
"[20,30)",1,1306,0.613986404615513,0.636824607849121,0.302578094222129,female
"[20,30)",2,1123,0.611540575476093,0.642980933189392,0.307796967515495,female
"[20,30)",3,1104,0.617022631311978,0.663778156042099,0.303354521399393,female
"[20,30)",4,1066,0.60330215078651,0.616914808750153,0.301833758858491,female
"[20,30)",5,1137,0.602998285676396,0.62738299369812,0.304960411188376,female
"[20,30)",6,1176,0.574414064930308,0.594958007335663,0.304283562715797,female
"[20,30)",7,1211,0.59509289271139,0.613756597042084,0.307659735039263,female
"[20,30)",8,1168,0.591989146966538,0.608101338148117,0.309450567589045,female
"[20,30)",9,1026,0.577822669429185,0.60229754447937,0.312245405284813,female
"[20,30)",10,1065,0.579685758921742,0.590524554252625,0.313302075690768,female
"[20,30)",11,1218,0.575190310419976,0.583628594875336,0.307196498635759,female
"[20,30)",12,1233,0.587653159545334,0.599640905857086,0.303350696707324,female
"[30,40)",1,1803,0.593103953437282,0.613418519496918,0.306200681471433,female
"[30,40)",2,1601,0.584581977371906,0.59227466583252,0.301461396702218,female
"[30,40)",3,1743,0.620256864737743,0.657789587974548,0.303242567085519,female
"[30,40)",4,1677,0.618863515191549,0.662884950637817,0.310210335118696,female
"[30,40)",5,1674,0.580253372805609,0.611763030290604,0.302096075269446,female
"[30,40)",6,1813,0.572072634236118,0.580745339393616,0.305760476285645,female
"[30,40)",7,1890,0.555106314745727,0.561621844768524,0.312225541635575,female
"[30,40)",8,1658,0.560484004980998,0.566938281059265,0.302106260571697,female
"[30,40)",9,1605,0.580979320169006,0.601837694644928,0.31142335463401,female
"[30,40)",10,1694,0.582405425883047,0.60615885257721,0.318867424733889,female
"[30,40)",11,1803,0.562159975313985,0.566615641117096,0.297121352956856,female
"[30,40)",12,1837,0.580136198661998,0.598023056983948,0.302944534622526,female
"[40,50)",1,2714,0.619438580998447,0.664558619260788,0.302818446818964,female
"[40,50)",2,2680,0.66152046424573,0.723553329706192,0.299029590662584,female
"[40,50)",3,2870,0.646054971212917,0.699797928333283,0.30709920916986,female
"[40,50)",4,2582,0.642455799927853,0.690735697746277,0.304563312683374,female
"[40,50)",5,2884,0.630473248026335,0.680026769638062,0.31247005421062,female
"[40,50)",6,2882,0.605828742414589,0.636239767074585,0.303507002416297,female
"[40,50)",7,2809,0.604460068557633,0.642580628395081,0.305694799233772,female
"[40,50)",8,2727,0.588701574842889,0.605882346630096,0.305851478180216,female
"[40,50)",9,2415,0.596423626860785,0.627371251583099,0.309844863291364,female
"[40,50)",10,2485,0.600649225527432,0.642352938652039,0.307420191561733,female
"[40,50)",11,2847,0.613531248942986,0.659400522708893,0.302129956379037,female
"[40,50)",12,2855,0.614306152452782,0.651612877845764,0.303886663251982,female
"[50,60)",1,6375,0.62554003868442,0.673346698284149,0.294168392414416,female
"[50,60)",2,6024,0.631521743130444,0.688342571258545,0.297766720174066,female
"[50,60)",3,6075,0.620995496361835,0.659785330295563,0.294635736020018,female
"[50,60)",4,5472,0.613773611481765,0.652779966592789,0.297673081279617,female
"[50,60)",5,6198,0.603525514151539,0.639141201972961,0.301527921501346,female
"[50,60)",6,6429,0.605593839267709,0.647502362728119,0.299141791107322,female
"[50,60)",7,6419,0.590432752328886,0.621172368526459,0.300342861096338,female
"[50,60)",8,6219,0.592948946606444,0.618163049221039,0.30565406464545,female
"[50,60)",9,5301,0.599577160355022,0.634295701980591,0.302215686369999,female
"[50,60)",10,5639,0.602925684296439,0.631709337234497,0.299413099067397,female
"[50,60)",11,6354,0.600108810310886,0.633232682943344,0.298474452987378,female
"[50,60)",12,6526,0.611461335721783,0.645071536302567,0.294156729604205,female
"[60,70)",1,9916,0.642762802096821,0.707246363162994,0.298315403637673,female
"[60,70)",2,9130,0.640208891946884,0.705723941326141,0.30115795914187,female
"[60,70)",3,9416,0.632181598566324,0.687985330820084,0.301596549327258,female
"[60,70)",4,8641,0.631535341684885,0.688442230224609,0.302798464713364,female
"[60,70)",5,9636,0.625484425890394,0.673916786909103,0.304279519511708,female
"[60,70)",6,10002,0.625924055226381,0.681395351886749,0.303800448527984,female
"[60,70)",7,9866,0.625823605271347,0.681462168693543,0.305506702811326,female
"[60,70)",8,9142,0.625553995200533,0.68671452999115,0.304954186993135,female
"[60,70)",9,8262,0.628032845072764,0.683955699205399,0.306528446973716,female
"[60,70)",10,8897,0.618110441173062,0.661879897117615,0.305372760943818,female
"[60,70)",11,9949,0.620396897072831,0.673012316226959,0.302193198458901,female
"[60,70)",12,10169,0.638479301292178,0.694516956806183,0.298744096109585,female
"[70,80]",1,8782,0.672611755176622,0.759662061929703,0.302353201703855,female
"[70,80]",2,8077,0.665002726761458,0.74183976650238,0.300869235642201,female
"[70,80]",3,8494,0.665711041956558,0.744677692651749,0.300205666785851,female
"[70,80]",4,8122,0.657404716521303,0.738528221845627,0.306959335542386,female
"[70,80]",5,8489,0.627344749122331,0.689320385456085,0.306498726492391,female
"[70,80]",6,8690,0.624277145415116,0.685920596122742,0.308281263760327,female
"[70,80]",7,8631,0.627892485633622,0.689189195632935,0.308102464799941,female
"[70,80]",8,7970,0.632908243705125,0.691729307174683,0.30418301313768,female
"[70,80]",9,7584,0.662372646744281,0.742718458175659,0.305725118903825,female
"[70,80]",10,8499,0.645207923835362,0.720720708370209,0.308089905318116,female
"[70,80]",11,8593,0.630021577344397,0.689507484436035,0.302411088471987,female
"[70,80]",12,8771,0.640442671953592,0.706638097763062,0.299184691657776,female
"[20,30)",1,2191,0.629125271500898,0.668358743190765,0.305359267917405,both
"[20,30)",2,1928,0.631587894981209,0.668825030326843,0.310577617012833,both
"[20,30)",3,1942,0.643953549751415,0.701592445373535,0.306527516509729,both
"[20,30)",4,1766,0.629538054796334,0.669497609138489,0.306169022948608,both
"[20,30)",5,1875,0.623867178835472,0.650735318660736,0.305415604151859,both
"[20,30)",6,1978,0.600473529716654,0.620716005563736,0.310392839280132,both
"[20,30)",7,2018,0.61883203561415,0.650713086128235,0.308630096041931,both
"[20,30)",8,1983,0.603800934381065,0.620450615882874,0.311867321510719,both
"[20,30)",9,1808,0.607515314898858,0.638772875070572,0.316251290027722,both
"[20,30)",10,1785,0.608025671625171,0.6265709400177,0.310726166642447,both
"[20,30)",11,2035,0.595465531218477,0.616306960582733,0.313780033047002,both
"[20,30)",12,2074,0.608197247151469,0.631747484207153,0.30435448487451,both
"[30,40)",1,3180,0.642566307490024,0.700589567422867,0.313070392200766,both
"[30,40)",2,2823,0.645102076509554,0.69377988576889,0.310332429528305,both
"[30,40)",3,2916,0.657208135190569,0.725058048963547,0.305097873960316,both
"[30,40)",4,2759,0.64534327144903,0.706365525722504,0.31469334558639,both
"[30,40)",5,2912,0.63439984951721,0.670926511287689,0.31033494797792,both
"[30,40)",6,3084,0.630636443922733,0.669993191957474,0.314865971830859,both
"[30,40)",7,3184,0.623958960965266,0.664596259593964,0.319423552828463,both
"[30,40)",8,2931,0.621225620315867,0.656401932239533,0.316508621610384,both
"[30,40)",9,2621,0.620836946386979,0.655502378940582,0.320125514728814,both
"[30,40)",10,2826,0.623223953083506,0.660892695188522,0.319233919881343,both
"[30,40)",11,3122,0.629902655665669,0.671046942472458,0.309840337523003,both
"[30,40)",12,3169,0.632039647788026,0.673913061618805,0.310928844261269,both
"[40,50)",1,4768,0.68074212076405,0.761781394481659,0.305269577137555,both
"[40,50)",2,4419,0.692335790309412,0.785714268684387,0.297553009610592,both
"[40,50)",3,4595,0.680698209297281,0.771653532981873,0.306071359249059,both
"[40,50)",4,4155,0.683170523541104,0.769028842449188,0.304257556328114,both
"[40,50)",5,4578,0.660791384226282,0.737085312604904,0.313868521545063,both
"[40,50)",6,4695,0.658357669864568,0.720551371574402,0.313272600466483,both
"[40,50)",7,4772,0.660158083450177,0.733702123165131,0.311881580365285,both
"[40,50)",8,4518,0.642727179565739,0.700816214084625,0.315450351112095,both
"[40,50)",9,3944,0.654413920589184,0.73040759563446,0.317845210780734,both
"[40,50)",10,4197,0.653140080797586,0.720551371574402,0.317409859622135,both
"[40,50)",11,4683,0.663427542794847,0.7397820353508,0.309460969893168,both
"[40,50)",12,4892,0.668462268839867,0.74117648601532,0.309296605811557,both
"[50,60)",1,10280,0.684349983379404,0.771187633275986,0.298005394589596,both
"[50,60)",2,9431,0.686939259888151,0.780604124069214,0.30031852602304,both
"[50,60)",3,9786,0.682448570120713,0.772233843803406,0.299849307380123,both
"[50,60)",4,8779,0.676054317671782,0.763865530490875,0.302517579331972,both
"[50,60)",5,9842,0.667932560759373,0.749995887279511,0.306610134947275,both
"[50,60)",6,10065,0.666085110742449,0.745501279830933,0.306668906756517,both
"[50,60)",7,10148,0.653894784856275,0.722365021705627,0.309712576741225,both
"[50,60)",8,9728,0.651848052213226,0.717241078615189,0.313813101099353,both
"[50,60)",9,8360,0.662076508511375,0.740710139274597,0.310001834482849,both
"[50,60)",10,8994,0.663543973113097,0.739361375570297,0.307242259552087,both
"[50,60)",11,9974,0.656570768136556,0.729214310646057,0.308822675638151,both
"[50,60)",12,10278,0.673179035450691,0.755148768424988,0.301675895900378,both
"[60,70)",1,16634,0.703588321825828,0.814174592494965,0.297848873356477,both
"[60,70)",2,14982,0.701471169982337,0.810693472623825,0.297711415060474,both
"[60,70)",3,15496,0.690337143129937,0.791424006223679,0.301148961721152,both
"[60,70)",4,14210,0.688878382332649,0.794245421886444,0.304440519872027,both
"[60,70)",5,15748,0.684715295551832,0.785610765218735,0.304364971104174,both
"[60,70)",6,16334,0.681806064600945,0.778965651988983,0.306051905053855,both
"[60,70)",7,16389,0.683613970019712,0.783641159534454,0.307912008078386,both
"[60,70)",8,14978,0.682877580171516,0.781546831130981,0.3060699812414,both
"[60,70)",9,13680,0.687734624321916,0.794295608997345,0.307321156409364,both
"[60,70)",10,14788,0.678877972807783,0.772890508174896,0.30829355305035,both
"[60,70)",11,16212,0.67671803053599,0.765264570713043,0.304073389145398,both
"[60,70)",12,16759,0.697505948026236,0.801507532596588,0.298086552773346,both
"[70,80]",1,14919,0.709967496305678,0.8177570104599,0.294248210479573,both
"[70,80]",2,13634,0.705756153635385,0.811594188213348,0.294158916166919,both
"[70,80]",3,14219,0.706794958909325,0.812274396419525,0.293155645953041,both
"[70,80]",4,13559,0.698557020240101,0.803571403026581,0.298267931143636,both
"[70,80]",5,14741,0.686450224001051,0.783489108085632,0.301920539558087,both
"[70,80]",6,15156,0.685342653845254,0.790987461805344,0.304796786880526,both
"[70,80]",7,15354,0.687861842647393,0.793233096599579,0.304110759158149,both
"[70,80]",8,14092,0.690536181399085,0.797297298908234,0.302328080564612,both
"[70,80]",9,12887,0.697917359410708,0.803921580314636,0.300289550049167,both
"[70,80]",10,14145,0.681589609318696,0.779279291629791,0.303447322759648,both
"[70,80]",11,14900,0.679850965429773,0.774509787559509,0.30266460762972,both
"[70,80]",12,15531,0.694389247503217,0.797297298908234,0.297477110904432,both
