age_group,month,n,mean,median,std,type
"[20,30)",1,303,0.464045163969396,0.433497548103333,0.282143182411208,male
"[20,30)",2,298,0.439636629602978,0.421006336808205,0.300970117598693,male
"[20,30)",3,263,0.480804320888686,0.484693884849548,0.31389890664793,male
"[20,30)",4,249,0.459641930445221,0.469273746013641,0.279274534946703,male
"[20,30)",5,288,0.498158942720491,0.506024122238159,0.294336772232178,male
"[20,30)",6,310,0.495446521476392,0.482280999422073,0.301323833047069,male
"[20,30)",7,342,0.449055565259697,0.406004711985588,0.298880056913615,male
"[20,30)",8,296,0.471664275640521,0.488758429884911,0.282456554455931,male
"[20,30)",9,287,0.472316856447361,0.461538463830948,0.304946305199339,male
"[20,30)",10,294,0.473933517457727,0.459677428007126,0.276824786455059,male
"[20,30)",11,316,0.477378729736739,0.473684221506119,0.291545883639436,male
"[20,30)",12,258,0.520645394199347,0.532955974340439,0.302893403537265,male
"[30,40)",1,383,0.437679170725707,0.439153432846069,0.309318581824556,male
"[30,40)",2,373,0.456194996184622,0.448087424039841,0.290108096893303,male
"[30,40)",3,384,0.456079913783469,0.455001369118691,0.307290753934774,male
"[30,40)",4,310,0.443883908428853,0.402072548866272,0.305767987688737,male
"[30,40)",5,388,0.456751080263483,0.474191918969154,0.304424256551193,male
"[30,40)",6,373,0.388983544741255,0.3644859790802,0.303708195311294,male
"[30,40)",7,397,0.426356608533683,0.390909105539322,0.29407297419388,male
"[30,40)",8,397,0.439731814265157,0.404145091772079,0.294768033350455,male
"[30,40)",9,353,0.447646265902237,0.41777777671814,0.305591188868438,male
"[30,40)",10,360,0.433449852420017,0.408148139715195,0.319042567467992,male
"[30,40)",11,374,0.438171894946957,0.449999988079071,0.296841619201846,male
"[30,40)",12,395,0.451428507046798,0.463768124580383,0.305677123277478,male
"[40,50)",1,393,0.444232253158707,0.462962955236435,0.30378243210082,male
"[40,50)",2,336,0.439021340144488,0.424083769321442,0.297634737396352,male
"[40,50)",3,366,0.440926092875297,0.414149224758148,0.303697676477579,male
"[40,50)",4,316,0.42209968136482,0.385164842009544,0.296354054309954,male
