age_group,month,n,mean,median,std,type
"[20,30)",1,5554,5.3605990281069,5.38000011444092,0.523984670894553,male
"[20,30)",2,5201,5.34252427252777,5.30999994277954,0.515418347588861,male
"[20,30)",3,5454,5.32303389140788,5.30000019073486,0.514999290892776,male
"[20,30)",4,4963,5.29116311304852,5.30000019073486,0.508477305821731,male
"[20,30)",5,5442,5.24908310479427,5.22274017333984,0.51369672538624,male
"[20,30)",6,5512,5.23344634293818,5.19999980926514,0.506294885460428,male
"[20,30)",7,5779,5.20847765535895,5.19999980926514,0.515703975785197,male
"[20,30)",8,5850,5.19658932025616,5.19999980926514,0.500478734523571,male
"[20,30)",9,5023,5.23974954562194,5.19999980926514,0.512485510205152,male
"[20,30)",10,5263,5.24102750767688,5.21000003814697,0.517725315710565,male
"[20,30)",11,5662,5.28950410653912,5.30000019073486,0.519763623960047,male
"[20,30)",12,5602,5.34778791263843,5.3600001335144,0.518963450767258,male
"[30,40)",1,7468,5.20503393104514,5.19999980926514,0.523845075412072,male
"[30,40)",2,6850,5.18107033792203,5.19999980926514,0.499332815630032,male
"[30,40)",3,7187,5.14297343070042,5.13000011444092,0.503480595079873,male
"[30,40)",4,6509,5.14086315756039,5.13000011444092,0.51297659057682,male
"[30,40)",5,7069,5.11034620383248,5.09999990463257,0.502247687153295,male
"[30,40)",6,7142,5.07058483577516,5.06912994384766,0.496364089731615,male
"[30,40)",7,7291,5.0172084028576,5,0.499970041556735,male
"[30,40)",8,7077,5.02264801593795,5,0.499523605571032,male
"[30,40)",9,6292,5.0597482311521,5.07000017166138,0.511585230864958,male
"[30,40)",10,6737,5.07976794126074,5.09999990463257,0.519119952944696,male
"[30,40)",11,7418,5.12830028157248,5.09999990463257,0.509998011555679,male
"[30,40)",12,7328,5.17411229775722,5.19999980926514,0.518102328084439,male
"[40,50)",1,7401,5.05339926817082,5.07000017166138,0.527453365132438,male
"[40,50)",2,6953,5.0520675920264,5.05000019073486,0.510805374746567,male
"[40,50)",3,7252,5.03070426648056,5,0.5004304666455,male
"[40,50)",4,6570,5.01469898982317,5,0.505228923723231,male
"[40,50)",5,7089,4.95662345615828,5,0.514921325897204,male
"[40,50)",6,7047,4.92902658522611,4.90000009536743,0.50690142571517,male
"[40,50)",7,7196,4.90276022643895,4.90000009536743,0.519901463320676,male
"[40,50)",8,6961,4.90465442049591,4.90000009536743,0.509142462792991,male
"[40,50)",9,6292,4.91464895313133,4.90000009536743,0.521845916087282,male
"[40,50)",10,6753,4.94217411415781,4.98999977111816,0.50934565593794,male
"[40,50)",11,7646,4.97945140389101,5,0.521130448435117,male
"[40,50)",12,7616,5.02751341787707,5,0.513039570661704,male
"[50,60)",1,8889,4.87956262911542,4.90000009536743,0.540238793327076,male
"[50,60)",2,8174,4.87514496753815,4.90000009536743,0.5319033946656,male
"[50,60)",3,8530,4.88039513489566,4.90000009536743,0.519436598046679,male
"[50,60)",4,7747,4.86624316927909,4.90000009536743,0.517824495738909,male
"[50,60)",5,8500,4.80102864136415,4.80000019073486,0.51624287084351,male
"[50,60)",6,8644,4.78469526251948,4.80000019073486,0.52572140832157,male
"[50,60)",7,8791,4.75991362788249,4.80000019073486,0.518829322238154,male
"[50,60)",8,8521,4.76890055135219,4.80000019073486,0.512164895364528,male
"[50,60)",9,7265,4.76554852913596,4.80000019073486,0.521451507954598,male
