age_group,month,n,mean,median,std,type
"[20,30)",1,302,17.3177814357328,13.1999998092651,12.8052027122376,male
"[20,30)",2,298,16.5960737766836,13.1000003814697,13.2378691657669,male
"[20,30)",3,264,20.222083317511,14.5499997138977,19.8609670356455,male
"[20,30)",4,249,16.9923293221907,14.1000003814697,12.5325030801091,male
"[20,30)",5,290,20.4193794003848,14.8999996185303,18.3384250683936,male
"[20,30)",6,309,20.6430420300721,15,18.5470891679859,male
"[20,30)",7,342,18.5597075739799,12.8999996185303,18.3579496562108,male
"[20,30)",8,297,17.5070707224033,14.3999996185303,12.8908224274029,male
"[20,30)",9,287,19.2967943862756,14.3000001907349,17.1406946206277,male
"[20,30)",10,294,17.4577210865864,14.1999998092651,12.0212559045291,male
"[20,30)",11,314,18.7858917041189,14.8999996185303,14.9702128504455,male
"[20,30)",12,258,22.8112015987551,16.25,21.61938083667,male
"[30,40)",1,382,22.0636911348523,15,24.3577882830942,male
"[30,40)",2,374,21.5364705725787,15.3999996185303,21.3925083524031,male
"[30,40)",3,384,22.6987760527991,15.6000003814697,24.0168446658477,male
"[30,40)",4,310,22.3709677530873,14.2999997138977,24.2599040443472,male
"[30,40)",5,388,21.8720876396317,15.8499999046326,20.6406316620078,male
"[30,40)",6,372,17.8555107581359,12.6999998092651,17.9463056014165,male
"[30,40)",7,398,19.5463819575669,13.8000001907349,18.8862416830229,male
"[30,40)",8,397,21.0617379950036,14.3999996185303,21.2117648163825,male
"[30,40)",9,353,21.4110765421695,14.3999996185303,20.3557356853279,male
"[30,40)",10,361,24.3894460216123,14.8000001907349,30.8824717623342,male
"[30,40)",11,374,20.3209626043544,15.2000002861023,19.487493367006,male
"[30,40)",12,395,22.467417774623,15.6999998092651,23.090996848703,male
"[40,50)",1,391,23.7943988971393,15.8999996185303,24.9455444177385,male
"[40,50)",2,337,23.3880712207772,14.8999996185303,26.0917436999016,male
"[40,50)",3,367,24.6917166185314,15.5,27.3652587316323,male
"[40,50)",4,316,24.1168354955278,13.8499999046326,29.425956960558,male
"[40,50)",5,345,21.6037681251332,13.1999998092651,27.5331002162098,male
"[40,50)",6,388,24.2115463523828,12.5,29.939300267509,male
"[40,50)",7,400,25.0411999970675,16.1000003814697,27.1956799072969,male
"[40,50)",8,381,22.1700262156684,14.3000001907349,24.0208365989314,male
"[40,50)",9,337,26.3267360387995,15.8000001907349,29.1187066601147,male
"[40,50)",10,362,25.4636187816852,17.5,26.6671494117676,male
"[40,50)",11,380,24.3311842303527,15.25,24.8929843860357,male
"[40,50)",12,464,23.3508835852403,14.8499999046326,24.5887626855043,male
"[50,60)",1,523,25.4482600164687,14.6999998092651,32.8689451365761,male
"[50,60)",2,473,23.2922621387004,13.1000003814697,30.5756064002733,male
"[50,60)",3,481,26.9348648660148,14.3000001907349,33.579863621886,male
"[50,60)",4,433,27.2535797341041,15,33.8560956575445,male
"[50,60)",5,468,18.9321367841246,11.75,21.7583786267982,male
"[50,60)",6,462,28.5299134259616,15.8999996185303,37.0914967450689,male
"[50,60)",7,502,26.9887450433585,13.8499999046326,34.7194106834954,male
"[50,60)",8,478,27.5196443655251,14.3000001907349,35.5677765068457,male
"[50,60)",9,421,27.8180997649168,12.8000001907349,42.1794917210368,male
"[50,60)",10,482,25.586535292666,13.4499998092651,32.7418288291364,male
"[50,60)",11,536,25.4131902777659,13.1999998092651,33.746778906478,male
"[50,60)",12,533,27.3248780587824,14.8000001907349,37.5374408895521,male
"[60,70)",1,658,29.4446503827999,11.6999998092651,48.7224103145215,male
"[60,70)",2,636,31.1247012851373,12.8000001907349,45.8506906521448,male
"[60,70)",3,663,28.9792005835076,12.1999998092651,44.2932369085723,male
"[60,70)",4,555,34.5951711974702,11.6000003814697,60.2021156854466,male
"[60,70)",5,630,30.7858254347529,12.0500001907349,56.3262122484271,male
"[60,70)",6,636,29.4153144655738,12.3499999046326,45.3683554314452,male
"[60,70)",7,668,30.1506137330375,12.1500000953674,47.0328687453483,male
"[60,70)",8,628,29.1472770723568,13.0500001907349,43.4851451616629,male
"[60,70)",9,526,29.0925095505134,12.5,43.1621180136094,male
"[60,70)",10,621,25.7564734610191,12.6999998092651,38.3544682625467,male
"[60,70)",11,755,25.7148079531082,11.8999996185303,37.4589824566788,male
"[60,70)",12,685,23.6195766274946,11.1999998092651,32.1417903170209,male
"[70,80]",1,451,52.0884036497108,13.6000003814697,118.340523039788,male
"[70,80]",2,386,51.7879534218595,13.6999998092651,107.150258307008,male
"[70,80]",3,413,54.3953267673603,15.6999998092651,108.641748723298,male
"[70,80]",4,416,42.0251202697937,12.75,81.7641410135873,male
"[70,80]",5,453,43.1127372527491,15,86.2836522473939,male
"[70,80]",6,433,43.6038567970311,12.3999996185303,79.0255868052353,male
"[70,80]",7,494,41.4329149703748,15.5,69.6256475308389,male
"[70,80]",8,438,45.4541096077662,15.1500000953674,79.0591591953958,male
"[70,80]",9,361,47.870526351757,13.3000001907349,95.747723002869,male
"[70,80]",10,453,56.6377262953365,14,124.988213622702,male
"[70,80]",11,497,44.1920724071008,13.8000001907349,93.8036879275883,male
"[70,80]",12,473,41.5052642844948,14,72.2428762311805,male
"[20,30)",1,1321,22.2399545749149,16.2000007629395,21.2444615273289,female
"[20,30)",2,1248,21.6977964740915,15.5,20.3953406342348,female
"[20,30)",3,1237,20.9057154717133,15.1000003814697,19.7524053105246,female
"[20,30)",4,1109,22.7782867379399,16.2000007629395,21.3316925816452,female
"[20,30)",5,1263,21.339643682786,15,20.7562491008165,female
"[20,30)",6,1264,21.7306171099219,14.8000001907349,21.3541670423473,female
"[20,30)",7,1350,21.0320222238258,14.3000001907349,20.3680595068745,female
"[20,30)",8,1377,21.6063398832676,15.1999998092651,20.9361874546339,female
"[20,30)",9,1244,21.178135077478,14.3999996185303,20.2792684886036,female
"[20,30)",10,1316,21.2261246125749,14.9499998092651,19.7365015183448,female
"[20,30)",11,1401,23.3209778629483,15.6999998092651,24.5454740947208,female
"[20,30)",12,1370,22.4461386923372,15.6999998092651,21.165140130368,female
"[30,40)",1,1542,26.5122567918901,16.2999992370605,29.7766347511527,female
"[30,40)",2,1469,24.6844179765394,15.3999996185303,27.1719201610804,female
"[30,40)",3,1508,24.6599005404613,15.3499999046326,26.7054364245617,female
"[30,40)",4,1442,24.2030582553223,15.6999998092651,26.0921768569067,female
"[30,40)",5,1581,23.9283871102529,15.1000003814697,26.4815464901202,female
"[30,40)",6,1571,23.1355187797304,14.6000003814697,25.6199546093353,female
"[30,40)",7,1639,22.8133252133968,14.8999996185303,24.2111464182331,female
"[30,40)",8,1607,23.9292470335441,13.8999996185303,28.0304056979641,female
"[30,40)",9,1445,23.0015086729634,14.3999996185303,24.6888284271464,female
"[30,40)",10,1541,24.6023685821537,15.1999998092651,27.4142766011978,female
"[30,40)",11,1650,24.5701878770915,15.6999998092651,26.700451023355,female
"[30,40)",12,1660,26.1300361426839,16.4499998092651,28.9220328687637,female
"[40,50)",1,1306,29.6734915780985,15.5,37.2610917311883,female
"[40,50)",2,1221,25.6764619325537,15.1000003814697,28.8892936761861,female
"[40,50)",3,1256,27.153614658459,15.0500001907349,33.2194362728305,female
"[40,50)",4,1207,27.2262800214897,14.3000001907349,33.4347124353986,female
"[40,50)",5,1348,26.622322011728,15.3999996185303,31.2126417634828,female
"[40,50)",6,1369,27.8402337733196,16.3999996185303,31.9581230160664,female
"[40,50)",7,1397,25.6344738623118,13.3999996185303,31.2422900161916,female
"[40,50)",8,1336,30.4276197587034,15.1000003814697,39.669581269603,female
"[40,50)",9,1213,28.3120280027095,15,35.1127722499742,female
"[40,50)",10,1380,26.7709565328083,13.8000001907349,32.2737086783145,female
"[40,50)",11,1446,31.5488935057718,16.4499998092651,40.197588183355,female
"[40,50)",12,1444,28.59893353238,15.1999998092651,36.1419184297468,female
"[50,60)",1,1490,27.4728725100924,12.6000003814697,37.0117616879877,female
"[50,60)",2,1335,29.3287865185559,13.8000001907349,37.5790666794452,female
"[50,60)",3,1355,27.4263320913174,13.1000003814697,38.1819082412153,female
"[50,60)",4,1265,24.7375810160467,11.6999998092651,32.0856829326416,female
"[50,60)",5,1495,28.3348963050141,13.3999996185303,36.824440245605,female
"[50,60)",6,1555,26.6012539973596,13.3000001907349,35.3006417822302,female
"[50,60)",7,1615,22.8815727531725,11.6999998092651,30.8113265903787,female
"[50,60)",8,1501,26.5306129131136,13.1000003814697,34.6276512585062,female
"[50,60)",9,1306,25.3126722910138,12.6500000953674,33.9535451156352,female
"[50,60)",10,1465,25.5542867326899,12.1999998092651,35.1742468513961,female
"[50,60)",11,1556,27.3217545199977,13.8999996185303,36.0932299940773,female
"[50,60)",12,1564,27.0077685250727,13,36.1405578207679,female
"[60,70)",1,1376,26.6982848503909,13.1500000953674,35.158518907707,female
"[60,70)",2,1280,29.7703749557491,12.5,45.0502904638782,female
"[60,70)",3,1280,29.5863437365741,13.6999998092651,41.3347276470015,female
"[60,70)",4,1266,33.1138467563649,14,47.6331622097289,female
"[60,70)",5,1447,28.7472149036469,13.8000001907349,38.9855376517774,female
"[60,70)",6,1448,26.4067610621617,12.3999996185303,34.9428343470186,female
"[60,70)",7,1467,28.7578459117554,13.1999998092651,39.0465396546848,female
"[60,70)",8,1345,30.4133531851839,13.3999996185303,43.0434046714143,female
"[60,70)",9,1224,28.343047378743,13.8499999046326,39.4479353741871,female
"[60,70)",10,1375,23.4832581808784,12.5,28.9867332560122,female
"[60,70)",11,1535,31.2892703691212,14.1000003814697,43.301622257094,female
"[60,70)",12,1474,28.2868724642081,13.3000001907349,38.1752432821952,female
"[70,80]",1,870,42.4588850642758,13.8999996185303,74.677981591895,female
"[70,80]",2,768,38.4064192901521,15.1000003814697,58.9598510453386,female
"[70,80]",3,784,41.1053827039289,15.6500000953674,63.3947488898238,female
"[70,80]",4,748,38.7565909417715,15.6999998092651,60.3242358799446,female
"[70,80]",5,883,36.1644394183753,13.8000001907349,57.8272909158082,female
"[70,80]",6,909,40.1102640452427,14.5,60.5129639343615,female
"[70,80]",7,848,43.3916744982718,15.3499999046326,73.8453069190637,female
"[70,80]",8,908,41.8931607807523,14.8999996185303,65.8216204602064,female
"[70,80]",9,756,38.2396693230464,15.5999999046326,59.5251021538117,female
"[70,80]",10,851,41.0828554722733,13.6999998092651,67.0137675693195,female
"[70,80]",11,909,35.1073377365195,14.6999998092651,50.5310582114071,female
"[70,80]",12,949,37.9745732439707,15.8000001907349,53.7297289048005,female
