age_group,month,n,mean,median,std,type
"[20,80]",1,6875,4.79649454278079,4.40000009536743,2.10847553437067,male
"[20,80]",2,6246,4.86085334390621,4.40000009536743,2.12674975831567,male
"[20,80]",3,6414,4.86407078284507,4.40499997138977,2.1099429546519,male
"[20,80]",4,5400,4.87944074116371,4.46000003814697,2.10808394061853,male
"[20,80]",5,5946,4.89880928384147,4.5,2.14375903550369,male
"[20,80]",6,6040,4.97112251593182,4.59999990463257,2.15997428434306,male
"[20,80]",7,6317,4.92167326285716,4.5,2.1381111536388,male
"[20,80]",8,5870,5.02935093724545,4.59999990463257,2.25485842154945,male
"[20,80]",9,5131,4.91361138186848,4.42999982833862,2.2199434423103,male
"[20,80]",10,5639,4.81361766467388,4.40000009536743,2.07552206690398,male
"[20,80]",11,6489,4.8268670056226,4.40000009536743,2.06063565788486,male
"[20,80]",12,6787,4.83340651308891,4.40000009536743,2.07057680399039,male
"[20,80]",1,37949,10.8443779846234,7.09999990463257,9.35264026189547,female
"[20,80]",2,35673,10.9008014424677,7.09999990463257,9.41836316968066,female
"[20,80]",3,36718,10.9626523787059,7.09999990463257,9.56237804336993,female
"[20,80]",4,33037,11.0514047922651,7.09999990463257,9.59027609270131,female
"[20,80]",5,36267,11.1103934693298,7.09999990463257,9.7170390876488,female
"[20,80]",6,37755,11.3283122791358,7.19999980926514,9.95705852689061,female
"[20,80]",7,38362,11.4744129613781,7.30000019073486,10.1081637139518,female
"[20,80]",8,37043,11.4291979658473,7.30000019073486,10.0022752040848,female
"[20,80]",9,32582,11.1538380111429,7.19999980926514,9.78475966122989,female
"[20,80]",10,34717,10.9556165545012,7,9.73050862056278,female
"[20,80]",11,38096,10.8747805540349,6.90000009536743,9.65114272055904,female
"[20,80]",12,38891,10.7170021382606,7,9.31936552646546,female
"[20,80]",1,44926,9.71223634621267,6.5,8.46647528339032,both
"[20,80]",2,41840,9.81927413670328,6.5,8.5329042203502,both
"[20,80]",3,43301,9.82417657912674,6.5,8.65254111111314,both
"[20,80]",4,38355,10.0156957402936,6.59999990463257,8.75333743762715,both
"[20,80]",5,42124,10.0631226853771,6.59999990463257,8.86681078606192,both
"[20,80]",6,43718,10.268946202912,6.69999980926514,9.09756099684638,both
"[20,80]",7,44595,10.3627873088817,6.69999980926514,9.23398322620046,both
"[20,80]",8,42834,10.3773677513513,6.80000019073486,9.14872196234048,both
"[20,80]",9,37707,10.1285649890006,6.59999990463257,8.9775075241094,both
"[20,80]",10,40341,9.90488931655836,6.40000009536743,8.8642428063418,both
"[20,80]",11,44581,9.80592494571287,6.40000009536743,8.76329015505146,both
"[20,80]",12,45883,9.60281433584831,6.40000009536743,8.39831486378337,both
