age_group,month,n,mean,median,std,type
"[20,50)",1,316,15.2218100934089,11.1999998092651,12.0043666931829,male
"[20,50)",2,288,14.8758972038825,11.0016002655029,11.6883215368078,male
"[20,50)",3,343,15.3164897715733,10.9152002334595,12.5119216458794,male
"[20,50)",4,246,12.2818065183919,9.61920022964478,8.4050941825042,male
"[20,50)",5,296,13.0752891978702,10.2671999931335,9.0223517530713,male
"[20,50)",6,314,12.0736840765947,9.03499984741211,9.82573724526986,male
"[20,50)",7,303,12.9873953739015,9.69999980926514,11.0146340322953,male
"[20,50)",8,295,12.0590183104499,8.82719993591309,8.91912688696501,male
"[20,50)",9,283,15.6091858489775,11,12.9334306402178,male
"[20,50)",10,268,14.2008985023,10.0500001907349,11.3769109343961,male
"[20,50)",11,295,12.9138548519652,9.39999961853027,9.94596792452812,male
"[20,50)",12,321,17.6139139742866,12.3000001907349,16.5114709536119,male
"[50,80]",1,195,13.8444615449661,10.4399995803833,10.1472631146261,male
"[50,80]",2,185,15.3167891824568,10.4975996017456,12.006730005384,male
"[50,80]",3,225,15.7519377305773,11.2751998901367,12.3443415101351,male
"[50,80]",4,194,14.379931904606,9.97520017623901,12.4056219512696,male
"[50,80]",5,201,14.7483164054244,10.8999996185303,11.7147587637695,male
"[50,80]",6,200,15.0637980163097,10.8576002120972,14.7133890284526,male
"[50,80]",7,210,11.8516381036668,9.81360006332397,7.47210681070193,male
"[50,80]",8,219,15.1051068643457,9.89999961853027,14.2565482101951,male
"[50,80]",9,178,13.9207348475296,10.7351999282837,9.66501063790369,male
"[50,80]",10,176,18.765270405195,12.5935997962952,16.0882004740661,male
"[50,80]",11,176,13.5784227170727,10.4987998008728,10.213459167363,male
"[50,80]",12,221,10.8082226142624,8.89999961853027,6.51353965433808,male
"[20,50)",1,1171,12.5793807105464,9.74880027770996,9.07946624828228,female
"[20,50)",2,1148,13.8544428209395,10.0111999511719,11.2206493606246,female
"[20,50)",3,1188,13.2169444362322,10,9.88171711756011,female
"[20,50)",4,1101,12.1782830164283,9.39999961853027,8.75993126018123,female
"[20,50)",5,1197,12.2615324946972,9.39000034332275,9.07554058760752,female
"[20,50)",6,1148,11.9574208930394,9.12200021743774,8.52295921793426,female
"[20,50)",7,1317,11.7770454018245,9.37440013885498,7.97529663027072,female
"[20,50)",8,1174,11.9273345965949,9.39439964294434,8.44964271302562,female
"[20,50)",9,993,11.4044737194,8.92800045013428,7.93853736302404,female
"[20,50)",10,1036,12.008423146594,9.40499973297119,8.48920918301203,female
"[20,50)",11,1218,12.5505352865886,9.89999961853027,8.75350549127973,female
"[20,50)",12,1211,12.9464254568275,9.3100004196167,10.1576013265051,female
"[50,80]",1,275,15.8764130531658,11.4336004257202,14.6973640012104,female
"[50,80]",2,343,16.064429169146,10.8999996185303,15.7069233250098,female
"[50,80]",3,283,12.0234529896254,10,7.51039141339141,female
"[50,80]",4,260,13.1411061772933,10.3499999046326,9.1991327348773,female
"[50,80]",5,298,13.224881863434,10.1836004257202,10.6080852294158,female
"[50,80]",6,345,12.2647663634756,9.64799976348877,8.01470178412556,female
"[50,80]",7,300,11.7645959917704,9.16000032424927,7.62591611316192,female
"[50,80]",8,256,12.9699891125783,9.45359992980957,9.70331682377619,female
"[50,80]",9,258,13.3383441867754,9.87120008468628,10.4063956315095,female
"[50,80]",10,253,13.581957315739,9.73999977111816,11.4676944339886,female
"[50,80]",11,281,13.0407772386626,10.5,9.97573054475095,female
"[50,80]",12,297,14.0553885260816,9.97920036315918,11.6446320622196,female
"[20,50)",1,1488,13.1337712362248,10,9.73829929946633,both
"[20,50)",2,1437,14.0879211908591,10.1999998092651,11.3662106248163,both
"[20,50)",3,1530,13.666714759434,10.1999998092651,10.4384234527797,both
"[20,50)",4,1349,12.2150985915366,9.40320014953613,8.73415832580658,both
"[20,50)",5,1494,12.4490650600219,9.60000038146973,9.12060647347377,both
"[20,50)",6,1467,11.9416727925452,9.10000038146973,8.76890365835383,both
"[20,50)",7,1622,12.0100663350631,9.39999961853027,8.55472395191576,both
"[20,50)",8,1474,11.9506759944409,9.2007999420166,8.58058240955763,both
"[20,50)",9,1275,12.2301094849904,9.19999980926514,8.92675101435086,both
"[20,50)",10,1303,12.4555554713822,9.60000038146973,9.14581610908932,both
"[20,50)",11,1513,12.5871629617266,9.80000019073486,8.9342564745788,both
"[20,50)",12,1535,13.7717798208181,9.82079982757568,11.2855892718416,both
"[50,80]",1,470,14.8207225251705,11,12.0161133067216,both
"[50,80]",2,531,15.6671359875781,10.8000001907349,13.9406543271582,both
"[50,80]",3,508,13.5485558810197,10.3983998298645,9.59748178927207,both
"[50,80]",4,454,13.632435232007,10.0656003952026,10.5231306003153,both
"[50,80]",5,501,13.9261341123524,10.5984001159668,11.297344767352,both
"[50,80]",6,547,12.9426574009646,10.1000003814697,9.30242445827363,both
"[50,80]",7,509,11.8191017668936,9.43200016021729,7.55144978858996,both
"[50,80]",8,477,13.9119572584484,9.80000019073486,11.6455224122825,both
"[50,80]",9,435,13.5958648287017,10.1087999343872,10.0818227626623,both
"[50,80]",10,430,15.6109572061273,10.6000003814697,13.5203799011488,both
"[50,80]",11,458,13.2075074197944,10.4987998008728,9.96682590993463,both
"[50,80]",12,519,12.4760531662517,9.40320014953613,9.31927573391284,both
