age_group,month,n,mean,median,std,type
"[20,50)",1,133,0.550252294181881,0.614035069942474,0.271096649935755,male
"[20,50)",2,127,0.562773166737688,0.5799999833107,0.267112308740535,male
"[20,50)",3,154,0.561354721327881,0.552727282047272,0.270848512292923,male
"[20,50)",4,165,0.566483735880166,0.604166686534882,0.253631467807726,male
"[20,50)",5,154,0.526888718876939,0.526388883590698,0.246040111706736,male
"[20,50)",6,152,0.542924779516302,0.547727286815643,0.240186591420059,male
"[20,50)",7,149,0.477075249881752,0.5,0.229621897133017,male
"[20,50)",8,163,0.562498360689432,0.535714268684387,0.233366966641986,male
"[20,50)",9,113,0.519951596724249,0.560000002384186,0.256781212813155,male
"[20,50)",10,105,0.549099834618114,0.535714268684387,0.228200871742109,male
"[20,50)",11,123,0.502843158940474,0.486486494541168,0.258725275573063,male
"[20,50)",12,146,0.536559898049048,0.559069782495499,0.266201449029398,male
"[50,80]",1,105,0.552880164555141,0.571428596973419,0.287655639264861,male
"[50,80]",2,131,0.567422720937783,0.560975611209869,0.306226104094225,male
"[50,80]",3,97,0.60304751500641,0.676470577716827,0.258862342555827,male
"[50,80]",4,72,0.450560058104909,0.381944447755814,0.274680333976734,male
"[50,80]",5,101,0.51091026500015,0.521126747131348,0.267353985946867,male
"[50,80]",6,95,0.552702537806411,0.578947365283966,0.247746788702568,male
"[50,80]",7,99,0.544315319169651,0.538461565971375,0.285640631320847,male
"[50,80]",8,85,0.565282175120185,0.560975611209869,0.254345416745865,male
"[50,80]",9,90,0.513728431032764,0.555555582046509,0.259121785742248,male
"[50,80]",10,57,0.505011730614984,0.555555582046509,0.245202386950303,male
"[50,80]",11,91,0.503238887004145,0.463414639234543,0.243491259564061,male
"[50,80]",12,99,0.591641273763445,0.618181824684143,0.262655955354324,male
"[20,50)",1,290,0.484774679883287,0.478626236319542,0.260828759613903,female
"[20,50)",2,252,0.54790207214417,0.56696429848671,0.269781881141938,female
"[20,50)",3,367,0.531744469556074,0.524590134620667,0.264343182172432,female
"[20,50)",4,308,0.513954406350174,0.535036623477936,0.264455305661509,female
"[20,50)",5,273,0.497857570184238,0.482758611440659,0.264052494755721,female
"[20,50)",6,293,0.515532837767446,0.52173912525177,0.258074214789287,female
"[20,50)",7,299,0.475228616513038,0.474820137023926,0.261979224967455,female
"[20,50)",8,302,0.50077979032271,0.499965265393257,0.248572487530363,female
"[20,50)",9,264,0.483621940200189,0.454545468091965,0.240417105205311,female
"[20,50)",10,272,0.52245257660637,0.540833652019501,0.254597583093974,female
"[20,50)",11,316,0.519928933345253,0.52173912525177,0.255191940544403,female
"[20,50)",12,287,0.491014939333711,0.482758611440659,0.250424306665819,female
"[50,80]",1,140,0.50303973720542,0.5,0.277044343310588,female
"[50,80]",2,107,0.506475154223425,0.477272719144821,0.265945004739797,female
"[50,80]",3,130,0.606975752946276,0.61754298210144,0.287705623638343,female
"[50,80]",4,103,0.544006090575052,0.564102590084076,0.276754641100382,female
"[50,80]",5,101,0.521610885563463,0.545454561710358,0.250280849183466,female
"[50,80]",6,113,0.516969352499046,0.5,0.237353918249592,female
"[50,80]",7,120,0.486638262805839,0.493589743971825,0.253841174848852,female
"[50,80]",8,102,0.504586845015486,0.476147890090942,0.280394250164564,female
"[50,80]",9,87,0.499031315033121,0.458333343267441,0.303683696955043,female
"[50,80]",10,114,0.442183112039378,0.419413924217224,0.263943734793805,female
"[50,80]",11,94,0.513169111644334,0.516683518886566,0.234070258319246,female
"[50,80]",12,90,0.493273685417242,0.53658539056778,0.263245794647357,female
"[20,50)",1,424,0.50639403155425,0.520032048225403,0.266062902885659,both
"[20,50)",2,379,0.552867462558765,0.571428596973419,0.268563397726371,both
"[20,50)",3,523,0.540368438194404,0.52671754360199,0.267121717768289,both
"[20,50)",4,475,0.532172971759972,0.560439586639404,0.262693081248191,both
"[20,50)",5,430,0.507265831937277,0.50555557012558,0.259496908834253,both
"[20,50)",6,446,0.523840782478986,0.528219401836395,0.25285852935074,both
"[20,50)",7,450,0.475903041073018,0.482976764440537,0.252437914593419,both
"[20,50)",8,466,0.519856112229722,0.516504317522049,0.244714916143472,both
"[20,50)",9,378,0.495626177077019,0.477692529559135,0.24628351296235,both
"[20,50)",10,379,0.52992182863891,0.539682567119598,0.248434326937299,both
"[20,50)",11,436,0.51826377091673,0.519157379865646,0.253781552905483,both
"[20,50)",12,433,0.506427704935192,0.524999976158142,0.256340642716493,both
"[50,80]",1,245,0.524489989557437,0.558823525905609,0.280403188962577,both
"[50,80]",2,230,0.528044948143804,0.515909075737,0.280999197463276,both
"[50,80]",3,233,0.615118073115661,0.676470577716827,0.278256586807411,both
"[50,80]",4,176,0.502964386356656,0.5,0.280274401315719,both
"[50,80]",5,201,0.518395848238646,0.53658539056778,0.256894918370196,both
"[50,80]",6,210,0.533434786044416,0.525649338960648,0.243648775958,both
"[50,80]",7,226,0.526832931172268,0.51697364449501,0.276954119762469,both
"[50,80]",8,187,0.532365843454465,0.526315808296204,0.269527006452159,both
"[50,80]",9,180,0.498935132473707,0.517992407083511,0.284649829194416,both
"[50,80]",10,172,0.465351449867147,0.467207789421082,0.259665030715674,both
"[50,80]",11,187,0.508099017017347,0.5,0.240367381624228,both
"[50,80]",12,191,0.544246142486315,0.558139562606812,0.268626627264807,both
