age_group,month,n,mean,median,std,type
"[20,50)",1,8392,0.482617512126689,0.479102164506912,0.274394802002503,male
"[20,50)",2,7757,0.488461711987963,0.484272599220276,0.274050004328317,male
"[20,50)",3,7758,0.493937506120519,0.50166243314743,0.271470958873078,male
"[20,50)",4,6679,0.496058729833776,0.501638293266296,0.277309161900141,male
"[20,50)",5,7434,0.498963617542566,0.50801008939743,0.273207271669301,male
"[20,50)",6,7485,0.501834824718858,0.508756041526794,0.274115655193873,male
"[20,50)",7,7774,0.4978811589494,0.502501547336578,0.269949181736996,male
"[20,50)",8,7420,0.502548803292677,0.504466354846954,0.275018484945086,male
"[20,50)",9,6500,0.488965552745244,0.483496338129044,0.273592843703479,male
"[20,50)",10,7096,0.481934607658943,0.473541110754013,0.274445156283795,male
"[20,50)",11,8155,0.489651599573,0.483496338129044,0.272183730334799,male
"[20,50)",12,8603,0.486053654028978,0.481566816568375,0.273697947344922,male
"[50,80]",1,5131,0.509846660848348,0.522157967090607,0.286556220512071,male
"[50,80]",2,4617,0.505172255455452,0.520353972911835,0.285141583346347,male
"[50,80]",3,4815,0.501679721265753,0.510460257530212,0.286727994418631,male
"[50,80]",4,4136,0.49209418504299,0.5,0.282820748386011,male
"[50,80]",5,4624,0.498574828232959,0.510460257530212,0.290038962525317,male
"[50,80]",6,4696,0.509414419230967,0.522157967090607,0.285003067078521,male
"[50,80]",7,4824,0.524834418711816,0.546777546405792,0.287639165418761,male
"[50,80]",8,4466,0.517854550803323,0.539499044418335,0.287461515290201,male
"[50,80]",9,3867,0.515568951069914,0.535294115543366,0.288700100269586,male
"[50,80]",10,4163,0.49956597178752,0.507331371307373,0.290654850707357,male
"[50,80]",11,4641,0.488120641334609,0.489855080842972,0.288051172385375,male
"[50,80]",12,4898,0.505153129395993,0.523629486560822,0.285055737131699,male
"[20,50)",1,114612,0.440656172559228,0.433133244514465,0.287382164325718,female
"[20,50)",2,105069,0.442942880795701,0.435963273048401,0.287699024837493,female
"[20,50)",3,108299,0.444721918993419,0.437560439109802,0.286875067429692,female
"[20,50)",4,97404,0.448967730541147,0.444358885288239,0.286158148174068,female
"[20,50)",5,106329,0.450114227771786,0.44434380531311,0.287205206815833,female
"[20,50)",6,110082,0.449578420691911,0.443764239549637,0.287686972661641,female
"[20,50)",7,112646,0.451536505983435,0.44751051068306,0.287753970887766,female
"[20,50)",8,107768,0.452842543097841,0.448977559804916,0.286891494540398,female
"[20,50)",9,94218,0.449873947390411,0.444204837083817,0.287430344724991,female
"[20,50)",10,101748,0.440417694410076,0.431340873241425,0.287609907150105,female
"[20,50)",11,114714,0.438005772948399,0.425394773483276,0.287687275109494,female
"[20,50)",12,119067,0.43945612762977,0.43154713511467,0.286875210208461,female
"[50,80]",1,10335,0.449051049211295,0.433467745780945,0.257639828521974,female
"[50,80]",2,9629,0.446229926937906,0.428571432828903,0.256743968734983,female
"[50,80]",3,10134,0.443076739216362,0.430809408426285,0.256768593883717,female
"[50,80]",4,9361,0.443423687096261,0.430372416973114,0.260157461078986,female
"[50,80]",5,10698,0.452185330460826,0.435707613825798,0.261145310902044,female
"[50,80]",6,11652,0.45404886335123,0.439458221197128,0.259494266794981,female
"[50,80]",7,11780,0.459980080419351,0.443944990634918,0.262010330645749,female
"[50,80]",8,11114,0.464378726677874,0.451481252908707,0.26293964382768,female
"[50,80]",9,9547,0.454041662383553,0.439582228660584,0.264037911586297,female
"[50,80]",10,10347,0.449263125428513,0.430809408426285,0.260454736612137,female
"[50,80]",11,11017,0.45026634518286,0.43485689163208,0.261197655711492,female
"[50,80]",12,10716,0.444827649143037,0.424445182085037,0.261847791528058,female
"[20,50)",1,123017,0.443465776083764,0.435963273048401,0.286695299998049,both
"[20,50)",2,112822,0.446104628989693,0.438327938318253,0.286968830373192,both
"[20,50)",3,116060,0.448010741307612,0.440664231777191,0.286109860943616,both
"[20,50)",4,104092,0.451978686387928,0.448517560958862,0.28582097816612,both
"[20,50)",5,113762,0.453310260093702,0.44889172911644,0.286522397904307,both
"[20,50)",6,117575,0.45287748461969,0.447668850421906,0.287105825563305,both
"[20,50)",7,120405,0.454555882784988,0.450103044509888,0.286810311757247,both
"[20,50)",8,115181,0.456068842288734,0.451012015342712,0.286350441064582,both
"[20,50)",9,100721,0.452387333437285,0.447668850421906,0.286695202878699,both
"[20,50)",10,108849,0.443113210970821,0.434134215116501,0.286929834770492,both
"[20,50)",11,122879,0.441418032896405,0.430881798267365,0.286954483629702,both
"[20,50)",12,127695,0.442510914317377,0.43485164642334,0.286251837425203,both
"[50,80]",1,15464,0.469060074002711,0.460992902517319,0.268743714390911,both
"[50,80]",2,14248,0.465203187684385,0.454168558120728,0.267431178739096,both
"[50,80]",3,14943,0.461979667619414,0.452934950590134,0.267784687675818,both
"[50,80]",4,13497,0.458309628419656,0.446650117635727,0.267962437186211,both
"[50,80]",5,15315,0.466201536380025,0.456204384565353,0.270503377815272,both
"[50,80]",6,16344,0.470001693987878,0.463503658771515,0.267908274460983,both
"[50,80]",7,16599,0.478978404866492,0.471666663885117,0.270955878791082,both
"[50,80]",8,15573,0.479714434651686,0.474137932062149,0.270890388218803,both
"[50,80]",9,13415,0.471517657737261,0.466155469417572,0.27251404329286,both
"[50,80]",10,14509,0.46390631279284,0.453781515359879,0.270101153781425,both
"[50,80]",11,15673,0.461446904753739,0.447580635547638,0.269965987635202,both
"[50,80]",12,15615,0.464021589741555,0.452674895524979,0.270644131944285,both
