age_group,month,n,mean,median,std,type
"[20,30)",1,168,0.506054101112698,0.494415134191513,0.276320059792021,male
"[20,30)",2,163,0.508201727655036,0.497206717729569,0.265191831484665,male
"[20,30)",3,167,0.509599722408784,0.513888895511627,0.279045325091209,male
"[20,30)",4,134,0.469151767610169,0.462911143898964,0.239790444534646,male
"[20,30)",5,178,0.509843985790785,0.536764681339264,0.258864153595626,male
"[20,30)",6,163,0.475913381843936,0.449664443731308,0.269633049858166,male
"[20,30)",7,183,0.511559440067313,0.525773167610169,0.286408237884673,male
"[20,30)",8,161,0.513740453429474,0.5,0.247842779644986,male
"[20,30)",9,162,0.44896586260034,0.413936048746109,0.282933163284129,male
"[20,30)",10,161,0.444817035487905,0.435754179954529,0.268730776746181,male
"[20,30)",11,182,0.486638749734714,0.473224505782127,0.29166174116693,male
"[20,30)",12,187,0.484804062780371,0.513966500759125,0.270812622193412,male
"[30,40)",1,201,0.492660482372366,0.46875,0.273723825009149,male
"[30,40)",2,159,0.496359198652911,0.514619886875153,0.258293698954137,male
"[30,40)",3,158,0.514505493961558,0.514455407857895,0.277751225267055,male
"[30,40)",4,143,0.514676323225657,0.551724135875702,0.267677419949443,male
"[30,40)",5,165,0.532707137185516,0.533678770065308,0.279214466370864,male
"[30,40)",6,177,0.519329298487575,0.552380979061127,0.271512582323196,male
"[30,40)",7,168,0.460415254967908,0.462177991867065,0.268848789417331,male
"[30,40)",8,169,0.526990792102362,0.542553186416626,0.268228968032672,male
"[30,40)",9,160,0.48873157792259,0.477011501789093,0.271453143661847,male
"[30,40)",10,170,0.438004293840598,0.446360155940056,0.269240192682042,male
"[30,40)",11,209,0.444780635776702,0.409523814916611,0.253232694011164,male
"[30,40)",12,190,0.52069126844014,0.53762286901474,0.254645343103583,male
"[40,50)",1,95,0.503122833880939,0.547619044780731,0.270856763615088,male
"[40,50)",2,96,0.569121404240529,0.583333313465118,0.252164765038867,male
"[40,50)",3,94,0.492344464750049,0.463554993271828,0.28330740923815,male
"[40,50)",4,66,0.478600278835405,0.5,0.262388007384104,male
"[40,50)",5,89,0.425169893320692,0.367346942424774,0.257803185405662,male
"[40,50)",6,83,0.395166874515364,0.338709682226181,0.279950732202982,male
"[40,50)",7,77,0.425479620767685,0.421052634716034,0.246002852312433,male
"[40,50)",8,89,0.488818802085988,0.467741936445236,0.293357757535006,male
"[40,50)",9,72,0.477071135175518,0.454451352357864,0.283853561886359,male
"[40,50)",10,92,0.435041159128203,0.370524302124977,0.309836150934117,male
"[40,50)",11,62,0.49715856213363,0.504385977983475,0.271668599103149,male
"[40,50)",12,98,0.450144444820376,0.404508620500565,0.253692177084884,male
"[50,60)",1,91,0.42679386688294,0.423076927661896,0.298832258480151,male
"[50,60)",2,72,0.387096708381756,0.291666656732559,0.295578761008568,male
"[50,60)",3,60,0.469297520754238,0.416666656732559,0.275753791348888,male
"[50,60)",4,76,0.444591969839836,0.489999994635582,0.294780924374422,male
