age_group,month,n,mean,median,std,type
"[20,80]",1,181748,1.99193572353982,1.85000002384186,0.778018793240741,male
"[20,80]",2,173361,1.97897463637597,1.85000002384186,0.772289547965321,male
"[20,80]",3,180608,1.97598805112076,1.8400000333786,0.775593015218511,male
"[20,80]",4,162466,2.0037070583406,1.87000000476837,0.780667219914415,male
"[20,80]",5,180248,2.00861914644908,1.87000000476837,0.783695241284901,male
"[20,80]",6,186511,2.00542908418942,1.87000000476837,0.781280230251099,male
"[20,80]",7,186855,2.02067760514031,1.87999999523163,0.785119742660512,male
"[20,80]",8,174462,2.01616038373666,1.87999999523163,0.788269228646901,male
"[20,80]",9,151532,1.99333108466122,1.86000001430511,0.78165728553371,male
"[20,80]",10,162263,1.93432663588083,1.79999995231628,0.75631806767526,male
"[20,80]",11,177533,1.92629967906398,1.79999995231628,0.749353851118692,male
"[20,80]",12,181421,1.96410659710616,1.83000004291534,0.764685408321241,male
"[20,80]",1,319542,2.13596314729271,1.98000001907349,0.892219110747807,female
"[20,80]",2,310097,2.12073482170764,1.96000003814697,0.889355789302173,female
"[20,80]",3,323124,2.11329610283632,1.96000003814697,0.885682542856413,female
"[20,80]",4,300551,2.13391695570523,1.98000001907349,0.887302225137032,female
"[20,80]",5,345165,2.14102347260799,1.99000000953674,0.885832881644265,female
"[20,80]",6,359792,2.1434651349402,1.99000000953674,0.884598148299278,female
"[20,80]",7,361124,2.17746651538825,2.01999998092651,0.898331509390285,female
"[20,80]",8,336889,2.19871839074025,2.03999996185303,0.903983911508877,female
"[20,80]",9,294213,2.15018155864964,1.99000000953674,0.892404868913352,female
"[20,80]",10,314296,2.07887573121911,1.91999995708466,0.86319015122202,female
"[20,80]",11,333339,2.06593070081935,1.91999995708466,0.853851478961499,female
"[20,80]",12,326097,2.1035253250316,1.95000004768372,0.87620904007755,female
"[20,80]",1,501301,2.08160041927984,1.92999994754791,0.851853249297079,both
"[20,80]",2,482601,2.07051988660346,1.91999995708466,0.847152353576511,both
"[20,80]",3,503897,2.06288885181109,1.9099999666214,0.848018282728063,both
"[20,80]",4,463519,2.086354811315,1.92999994754791,0.852131677329054,both
"[20,80]",5,525379,2.09412563075276,1.94000005722046,0.851732186273868,both
"[20,80]",6,546477,2.0956530350913,1.95000004768372,0.851509758376734,both
"[20,80]",7,548211,2.12320098609568,1.97000002861023,0.862522512462272,both
"[20,80]",8,511325,2.13518605362563,1.98000001907349,0.867347172354421,both
"[20,80]",9,445503,2.09659336903876,1.94000005722046,0.856479602624795,both
"[20,80]",10,477182,2.02639326271091,1.87999999523163,0.828987667867166,both
"[20,80]",11,510675,2.01782880071058,1.87000000476837,0.819614771195024,both
"[20,80]",12,506612,2.0548677288926,1.9099999666214,0.836541597701935,both
