age_group,month,n,mean,median,std,type
"[20,30)",1,93,0.555387341447415,0.556701004505158,0.253859826535442,male
"[20,30)",2,82,0.477417623896788,0.505871593952179,0.26657240259246,male
"[20,30)",3,82,0.518595604180563,0.569123864173889,0.264988449398479,male
"[20,30)",4,73,0.441706897665377,0.424242436885834,0.208738091716319,male
"[20,30)",5,73,0.522401995038333,0.482352942228317,0.251318733240308,male
"[20,30)",6,84,0.446021021920301,0.364504784345627,0.27107841243821,male
"[20,30)",7,95,0.530843162536621,0.555555582046509,0.271339512951574,male
"[20,30)",8,75,0.482157945384582,0.494117647409439,0.236346288590645,male
"[20,30)",9,70,0.479629923243608,0.473034992814064,0.279945946832617,male
"[20,30)",10,88,0.57935870362615,0.612745106220245,0.264938723108127,male
"[20,30)",11,74,0.512431893447364,0.507322400808334,0.28834153553284,male
"[20,30)",12,106,0.582832796920864,0.611352622509003,0.270734199237509,male
"[30,40)",1,125,0.555435545861721,0.560283660888672,0.281701147025577,male
"[30,40)",2,97,0.555500603290563,0.59375,0.259770710586685,male
"[30,40)",3,136,0.553272321436773,0.542553186416626,0.248517589247299,male
"[30,40)",4,97,0.480348555313558,0.442307680845261,0.259368379310012,male
"[30,40)",5,132,0.531348172405904,0.52413010597229,0.246308829209169,male
"[30,40)",6,105,0.490462933232387,0.507462680339813,0.244712285407961,male
"[30,40)",7,112,0.468664597520339,0.482141941785812,0.249347956893572,male
"[30,40)",8,120,0.449049592639009,0.399948671460152,0.249531072302998,male
"[30,40)",9,102,0.522248152424307,0.526966214179993,0.265025232980908,male
"[30,40)",10,78,0.481035686886081,0.471544712781906,0.271500596984384,male
"[30,40)",11,126,0.497323946879497,0.480713307857513,0.249894843564756,male
"[30,40)",12,107,0.548301128374639,0.585365831851959,0.255329762697642,male
"[40,50)",1,97,0.511122778902963,0.529411792755127,0.275293055606817,male
"[40,50)",2,109,0.550580883039794,0.5625,0.254104701272363,male
"[40,50)",3,126,0.545596755863655,0.594797343015671,0.264611374943238,male
