age_group,month,n,mean,median,std,type
"[20,80]",1,1257,42.8495624359392,39,24.3079267571027,male
"[20,80]",2,1142,42.5785463820823,38.9500007629395,22.8307222712874,male
"[20,80]",3,1248,44.6898236981569,40,24.1728817317856,male
"[20,80]",4,1132,43.3742932860506,39,24.0377194658547,male
"[20,80]",5,1231,42.3730301155878,38.9000015258789,23.5302764423581,male
"[20,80]",6,1327,42.3224566523617,39.2999992370606,22.7124528235291,male
"[20,80]",7,1237,42.1261114993207,39,23.0001046080618,male
"[20,80]",8,1113,43.7695417652661,38.5999984741211,24.8302430656868,male
"[20,80]",9,990,42.7189899242286,39,23.3404794597675,male
"[20,80]",10,1135,42.6398237476265,38.7999992370606,22.9604229384593,male
"[20,80]",11,1237,41.0807599057666,37.5,22.7474253119012,male
"[20,80]",12,1252,43.2009584252446,39,23.328886181372,male
"[20,80]",1,1993,43.7634219840969,41,21.2056895213551,female
"[20,80]",2,1859,43.9474448383079,40,21.7391822162236,female
"[20,80]",3,1935,44.6696640768717,41.2999992370605,22.0356699265122,female
"[20,80]",4,1851,43.8633170970255,40.2999992370606,22.1620369206372,female
"[20,80]",5,1908,44.59229558069,40.6000003814697,22.8160358281071,female
"[20,80]",6,2065,44.3585471924512,40,22.558683898794,female
"[20,80]",7,1941,45.1137557715132,40.2999992370606,23.3185595111461,female
"[20,80]",8,1784,43.879988793835,39.75,21.9950297154581,female
"[20,80]",9,1606,44.3708592919009,40.9500007629395,22.2497914395245,female
"[20,80]",10,1810,44.7820994535204,40.7999992370605,22.2352421110425,female
"[20,80]",11,1982,44.2800706176296,40,21.9550794515661,female
"[20,80]",12,1979,44.41227890591,40.4000015258789,22.0608886109586,female
"[20,80]",1,3243,43.4682392822604,40,22.3235746039694,both
"[20,80]",2,3003,43.2727605473229,39.7999992370606,22.0918669215759,both
"[20,80]",3,3170,44.6727444692365,40.7999992370605,22.7144957948636,both
"[20,80]",4,2977,43.7789385096916,39.5999984741211,22.8423255846319,both
"[20,80]",5,3143,43.7131085069628,40,23.157807913882,both
"[20,80]",6,3375,43.7538073857625,40,22.5289870900317,both
"[20,80]",7,3193,43.8157531739476,40,23.3308943792977,both
"[20,80]",8,2899,43.8700931304979,39.0999984741211,23.1096405388287,both
"[20,80]",9,2600,43.6943077107576,40,22.6933657337031,both
"[20,80]",10,2944,43.9715353135505,40,22.5264940254443,both
"[20,80]",11,3201,43.3001561894785,39,22.2009893500615,both
"[20,80]",12,3217,43.8004973248217,40,22.3002009178241,both
