age_group,month,n,mean,median,std,type
"[20,30)",1,53,0.722518815289972,0.209999993443489,0.887558759568261,male
"[20,30)",2,36,0.80847222606341,0.200000002980232,1.20113431513067,male
"[20,30)",3,60,1.67248334133377,0.285000011324883,2.49396086555686,male
"[20,30)",4,84,1.27382410929671,0.237500004470348,2.04953567636482,male
"[20,30)",5,70,1.37221718137818,0.200000002980232,2.82272912027239,male
"[20,30)",6,60,0.567493852600455,0.193000003695488,1.28301296452021,male
"[20,30)",7,61,0.569059480348083,0.129999995231628,1.06493543742046,male
"[20,30)",8,64,1.21443026408087,0.19650000333786,2.65494131106109,male
"[20,30)",9,46,0.381565219439242,0.200000002980232,0.63096640154656,male
"[20,30)",10,43,0.575930229453153,0.200000002980232,0.701452786286275,male
"[20,30)",11,54,0.607166667779287,0.100000001490116,1.22747062464013,male
"[20,30)",12,65,1.41516923514696,0.300000011920929,2.23091884704156,male
"[30,40)",1,47,1.48812764201393,0.170000001788139,4.00342259811183,male
"[30,40)",2,45,2.46831111369862,0.300000011920929,3.59011758732847,male
"[30,40)",3,40,0.529525001905859,0.195500001311302,0.687577765953303,male
"[30,40)",4,36,0.417222222727206,0.200000002980232,0.661902453716664,male
"[30,40)",5,48,0.500750001830359,0.11600000038743,0.836629348023042,male
"[30,40)",6,42,0.84247618895911,0.170000001788139,1.35916152564727,male
"[30,40)",7,52,0.622288455613531,0.200000002980232,1.33898880628818,male
"[30,40)",8,45,0.980622225254774,0.200000002980232,1.6879976291497,male
"[30,40)",9,23,0.694173918146154,0.151999995112419,1.32926199785816,male
"[30,40)",10,26,0.5449615353002,0.300000011920929,0.626953347577205,male
"[30,40)",11,33,0.647666671172236,0.152999997138977,0.947420115008916,male
"[30,40)",12,43,0.841930222545945,0.115000002086163,1.6794614077751,male
"[40,50)",1,34,1.26988234239466,0.344999998807907,2.5917165808176,male
"[40,50)",2,42,0.623322613182522,0.221500001847744,0.85863849267295,male
"[40,50)",3,55,1.04654546298764,0.26800000667572,1.51585130338652,male
"[40,50)",4,45,1.03140000485712,0.400000005960465,1.89695447720165,male
"[40,50)",5,36,0.529222222665946,0.203499995172024,0.658453687931057,male
"[40,50)",6,47,0.767851062119007,0.515999972820282,0.888638280713672,male
"[40,50)",7,38,0.285236839303061,0.133500002324581,0.371216277851232,male
"[40,50)",8,55,0.781327273087068,0.280000001192093,1.02749434977842,male
"[40,50)",9,43,1.66581395571662,0.282999992370605,3.28676875874615,male
"[40,50)",10,33,0.42875758219849,0.200000002980232,0.47879022000977,male
"[40,50)",11,37,0.609297293666247,0.200000002980232,0.71823807061393,male
"[40,50)",12,40,0.469258303381503,0.296500012278557,0.458135257254079,male
"[50,60)",1,49,1.58773468465221,0.939999997615814,2.30872319731585,male
"[50,60)",2,61,2.58008196253757,0.800000011920929,3.46829800095581,male
"[50,60)",3,49,1.05038776081436,0.72299998998642,1.22779035224231,male
"[50,60)",4,37,0.303864863071893,0.119999997317791,0.354373477132783,male
"[50,60)",5,55,1.07322419272228,0.270000010728836,1.79018166356437,male
"[50,60)",6,48,0.794479019707069,0.279500007629395,1.61681167758972,male
"[50,60)",7,54,1.33794682017631,0.225000001490116,2.6906959197229,male
"[50,60)",8,46,1.06078262627125,0.525000005960465,1.44100256302839,male
"[50,60)",9,41,1.23926829374055,0.400000005960465,1.69342478886576,male
"[50,60)",10,27,0.590222225145057,0.389999985694885,0.543914188269401,male
"[50,60)",11,39,0.410692309721922,0.200000002980232,0.541113716615735,male
"[50,60)",12,55,1.22194545092908,0.416999995708466,1.67494926573453,male
"[60,70)",1,39,0.754333339249476,0.405000001192093,0.954762781452085,male
"[60,70)",2,41,0.521227539312549,0.239999994635582,0.60556476717105,male
"[60,70)",3,34,1.26545851874877,0.756000012159348,1.55910828394687,male
"[60,70)",4,25,0.594679990112782,0.200000002980232,1.07297545312044,male
"[60,70)",5,36,0.760055443065034,0.280000001192093,1.0473942651624,male
"[60,70)",6,35,1.24659998416901,0.660000026226044,1.47956844057452,male
"[60,70)",7,28,0.449940352966743,0.204999998211861,0.534295256926869,male
"[60,70)",8,22,0.613924139602618,0.41499999165535,0.428393777014675,male
"[60,70)",9,38,0.45721052949758,0.370000004768372,0.40363210646637,male
"[60,70)",10,19,0.675789481323016,0.759999990463257,0.571066998654978,male
"[60,70)",11,39,0.789948719147688,0.230000004172325,1.03677659782821,male
"[60,70)",12,29,0.921597029114592,0.5,0.931673450748563,male
