age_group,month,n,mean,median,std,type
"[20,30)",1,2065,5.67093947320527,4.30000019073486,4.053541659057,male
"[20,30)",2,1864,6.31863732930161,4.59999990463257,4.81524516613404,male
"[20,30)",3,1966,5.78752797126528,4.5,4.24318131748408,male
"[20,30)",4,1581,6.21404807474099,4.80000019073486,4.56236191019788,male
"[20,30)",5,1862,6.1852202004444,4.5,4.84446272614503,male
"[20,30)",6,1804,6.2001552096756,4.5,4.95758310097801,male
"[20,30)",7,2007,5.46857997393454,4.19999980926514,3.83408921107987,male
"[20,30)",8,1887,5.97907791039144,4.40000009536743,4.63251197799671,male
"[20,30)",9,1635,5.62764525420804,4.09999990463257,4.341602754424,male
"[20,30)",10,1835,5.80183650420862,4.40000009536743,4.28139070674665,male
"[20,30)",11,2043,5.92986295168387,4.5,4.48284964488605,male
"[20,30)",12,2095,6.00290214941439,4.40000009536743,4.61955179204978,male
"[30,40)",1,2820,6.7373617028091,5,5.09300644511369,male
"[30,40)",2,2539,6.75121308161828,5.17999982833862,4.9254176450241,male
"[30,40)",3,2574,6.79178321847827,5.09999990463257,5.09566296773159,male
"[30,40)",4,2168,6.65319649055875,5.09999990463257,4.91154100993866,male
"[30,40)",5,2384,6.88974832378378,5,5.48062405006807,male
"[30,40)",6,2525,7.01162376644588,5.09999990463257,5.51679619338836,male
"[30,40)",7,2504,6.44581868297185,5,4.75944217353045,male
"[30,40)",8,2436,6.46103858849881,4.80000019073486,4.82783762378687,male
"[30,40)",9,2158,6.55343373270362,4.80000019073486,4.99579206819597,male
"[30,40)",10,2340,6.45352991549378,4.80000019073486,4.83529758930471,male
"[30,40)",11,2787,6.8732005712761,5,5.41494042738687,male
"[30,40)",12,2790,6.73272401696892,5.0550000667572,4.98865226563137,male
"[40,50)",1,1156,6.44700691928913,5.17999982833862,4.15222579927351,male
"[40,50)",2,1113,6.89667564421651,5.30000019073486,4.73393676484161,male
"[40,50)",3,1113,6.72588500458168,5.30000019073486,4.73312019920623,male
"[40,50)",4,939,6.90014909022152,5.30000019073486,4.76090563746329,male
"[40,50)",5,1020,6.28781372028239,4.90000009536743,4.18529366246912,male
"[40,50)",6,1043,6.73176414294531,5.19999980926514,4.85702099739714,male
"[40,50)",7,1039,6.6686718021022,5.09999990463257,4.8108789017757,male
"[40,50)",8,1002,6.54303393344917,5.19999980926514,4.53625607666775,male
"[40,50)",9,833,6.39953181050977,5,4.61994090480274,male
"[40,50)",10,970,6.62829896838395,5.19999980926514,4.50231423588881,male
"[40,50)",11,1101,6.7277111855558,5.30000019073486,4.53544354792189,male
"[40,50)",12,1177,6.47219201195716,5.19999980926514,4.2803150556917,male
"[50,60)",1,726,6.61161158268774,5.49499988555908,4.0008316894328,male
"[50,60)",2,676,6.79133135256683,5.59999990463257,3.78806041190017,male
"[50,60)",3,690,6.69482609534609,5.52500009536743,4.14249318147825,male
"[50,60)",4,583,6.37391079269592,5.40000009536743,3.67540725509903,male
"[50,60)",5,614,6.59418567539426,5.30000019073486,3.99856176985815,male
"[50,60)",6,626,6.80867412676826,5.69999980926514,3.81381646122506,male
"[50,60)",7,625,6.94380801124573,5.40000009536743,4.56795826628604,male
"[50,60)",8,555,6.5333153204875,5.5,3.89716794843547,male
"[50,60)",9,494,6.25864372972535,5.40000009536743,3.66336636957259,male
"[50,60)",10,541,6.85966730822918,5.59999990463257,4.15844373039865,male
"[50,60)",11,585,6.10136753106729,5.30000019073486,3.22509339072082,male
"[50,60)",12,631,6.12727416865232,5.03000020980835,3.46260240328533,male
"[60,70)",1,503,8.95699801217491,7.09999990463257,6.09429768234961,male
"[60,70)",2,433,8.48591224150625,7,5.01999877571588,male
"[60,70)",3,468,8.21749999125799,6.65499997138977,5.0275716467386,male
