age_group,month,n,mean,median,std,type
"[20,50)",1,12079,2.08700926274848,2.09999990463257,0.147929899397895,male
"[20,50)",2,11106,2.08942516513844,2.09999990463257,0.145365506269857,male
"[20,50)",3,11975,2.09095731688442,2.09999990463257,0.146479542128837,male
"[20,50)",4,11105,2.08848481522869,2.09999990463257,0.148252526042482,male
"[20,50)",5,12528,2.08976962500148,2.09999990463257,0.151010447034449,male
"[20,50)",6,12822,2.08859240917646,2.09999990463257,0.151477392951072,male
"[20,50)",7,12710,2.0856095101869,2.09999990463257,0.148994930564333,male
"[20,50)",8,12541,2.08901976617023,2.09999990463257,0.146949478444872,male
"[20,50)",9,11063,2.08686386001247,2.09999990463257,0.14828262251555,male
"[20,50)",10,11646,2.09274676952414,2.09999990463257,0.144367345215339,male
"[20,50)",11,12254,2.08843421620842,2.09999990463257,0.144799543718925,male
"[20,50)",12,12274,2.08647994743956,2.09999990463257,0.145966769117016,male
"[50,80]",1,7362,2.10913446638708,2.09999990463257,0.155385350976209,male
"[50,80]",2,6783,2.10687467752437,2.09999990463257,0.15230557296936,male
"[50,80]",3,6908,2.10664576452525,2.09999990463257,0.158317960690432,male
"[50,80]",4,6307,2.1143044145999,2.09999990463257,0.150346135761542,male
"[50,80]",5,6719,2.11936820177898,2.09999990463257,0.152568198336863,male
"[50,80]",6,6917,2.11929910896795,2.09999990463257,0.151772379472653,male
"[50,80]",7,6957,2.11395945777937,2.09999990463257,0.148463110384369,male
"[50,80]",8,6773,2.11317317890273,2.09999990463257,0.148644263509639,male
"[50,80]",9,6040,2.10428095063232,2.09999990463257,0.152362873063253,male
"[50,80]",10,6632,2.10980563103002,2.09999990463257,0.152127573301644,male
"[50,80]",11,6910,2.10912531510793,2.09999990463257,0.14900550905429,male
"[50,80]",12,7187,2.1053369878744,2.09999990463257,0.154001548870268,male
"[20,50)",1,13814,2.04500939861745,2.03999996185303,0.134741128223347,female
"[20,50)",2,13039,2.0449692337176,2.03999996185303,0.135552488835975,female
"[20,50)",3,13463,2.04649014559913,2.03999996185303,0.133072510229612,female
"[20,50)",4,12638,2.04827795825365,2.03999996185303,0.131843229847262,female
"[20,50)",5,14083,2.05129765132726,2.04999995231628,0.133292813127569,female
"[20,50)",6,14594,2.05253541231057,2.04999995231628,0.132508365591826,female
"[20,50)",7,15247,2.0512901419787,2.04999995231628,0.130714820762005,female
"[20,50)",8,14995,2.05064586890304,2.04999995231628,0.131937832596185,female
"[20,50)",9,13536,2.04892596199968,2.04999995231628,0.133254964218384,female
"[20,50)",10,14241,2.04540031161856,2.03999996185303,0.130803950035721,female
"[20,50)",11,14903,2.05014841446803,2.04999995231628,0.132035194201583,female
"[20,50)",12,14507,2.03934513132996,2.02999997138977,0.134550124213024,female
"[50,80]",1,10351,2.09780918669671,2.09999990463257,0.150309497564531,female
"[50,80]",2,9682,2.10232378559353,2.09999990463257,0.148261311625064,female
"[50,80]",3,9999,2.10450854101399,2.09999990463257,0.152636768750832,female
"[50,80]",4,9196,2.10486938916844,2.09999990463257,0.146092716297657,female
"[50,80]",5,10411,2.10467975194121,2.09999990463257,0.148902496505269,female
"[50,80]",6,10833,2.11044926487331,2.09999990463257,0.145860379964401,female
"[50,80]",7,10905,2.10956065150807,2.09999990463257,0.145461575944389,female
"[50,80]",8,10052,2.10678152496294,2.09999990463257,0.144700071564791,female
"[50,80]",9,9064,2.10551786226765,2.09999990463257,0.146722735976335,female
"[50,80]",10,9801,2.10782694771586,2.09999990463257,0.146461920082839,female
"[50,80]",11,10398,2.10508135157747,2.09999990463257,0.144755748586677,female
"[50,80]",12,10485,2.09877023285323,2.09999990463257,0.146044047843542,female
"[20,50)",1,25646,2.06213926826003,2.0699999332428,0.139224099798392,both
"[20,50)",2,24002,2.06444749132056,2.0699999332428,0.139421223001017,both
"[20,50)",3,25776,2.0726846954898,2.07999992370605,0.144857331039152,both
"[20,50)",4,23640,2.06525874242766,2.0699999332428,0.139108077103006,both
"[20,50)",5,26406,2.06803088856133,2.07999992370605,0.140249511409474,both
"[20,50)",6,27733,2.07409586741544,2.07999992370605,0.14583486414142,both
"[20,50)",7,27827,2.06462743441509,2.0699999332428,0.138092464077852,both
"[20,50)",8,27296,2.0664995473756,2.0699999332428,0.137027421632313,both
"[20,50)",9,24429,2.06406388569612,2.0699999332428,0.138764975028861,both
"[20,50)",10,25806,2.06525705910317,2.0699999332428,0.137156350733404,both
"[20,50)",11,27033,2.06564660456947,2.0699999332428,0.137167095721406,both
"[20,50)",12,26635,2.05917355539831,2.05999994277954,0.139376794909168,both
"[50,80]",1,17667,2.1022726457161,2.09999990463257,0.151709034777121,both
"[50,80]",2,16449,2.10384095260108,2.09999990463257,0.149591196165301,both
"[50,80]",3,16911,2.10529423706015,2.09999990463257,0.155024642288198,both
"[50,80]",4,15498,2.10831893444184,2.09999990463257,0.147607173250911,both
"[50,80]",5,17147,2.11021233140995,2.09999990463257,0.150493174327357,both
"[50,80]",6,17755,2.11386757676483,2.09999990463257,0.148066984909448,both
"[50,80]",7,17806,2.11030269843413,2.09999990463257,0.14585137481563,both
"[50,80]",8,16765,2.10812942599881,2.09999990463257,0.145151321492107,both
"[50,80]",9,15087,2.10377416596811,2.09999990463257,0.148786370959894,both
"[50,80]",10,16446,2.1093757061081,2.09999990463257,0.148815071090416,both
"[50,80]",11,17322,2.10693059822605,2.09999990463257,0.146648763859178,both
"[50,80]",12,17594,2.09984726707028,2.09999990463257,0.148144872019878,both
