age_group,month,n,mean,median,std,type
"[20,80]",1,1145912,0.584228452029782,0.604072988033295,0.291518137259877,male
"[20,80]",2,1067596,0.586957884933437,0.608546912670136,0.290465593886595,male
"[20,80]",3,1123766,0.593063766572218,0.618231177330017,0.2912899641964,male
"[20,80]",4,1042016,0.603097116287302,0.635610580444336,0.290780646681412,male
"[20,80]",5,1128188,0.604251760313674,0.636686146259308,0.288924742304571,male
"[20,80]",6,1138944,0.600020914285561,0.629267811775208,0.289089198165678,male
"[20,80]",7,1145233,0.598118344930919,0.62627637386322,0.290848276664814,male
"[20,80]",8,1087924,0.593399885247433,0.621796905994415,0.293679159583429,male
"[20,80]",9,985730,0.589991163453444,0.61353474855423,0.294943564316324,male
"[20,80]",10,1058672,0.578723518701058,0.599021375179291,0.29491469119784,male
"[20,80]",11,1122748,0.5728340277567,0.588586986064911,0.293141833123331,male
"[20,80]",12,1147855,0.577684766711909,0.596731722354889,0.292424848672325,male
"[20,80]",1,1373478,0.540610946210555,0.548889636993408,0.289980241763732,female
"[20,80]",2,1302818,0.542948372074156,0.55281275510788,0.289575391290121,female
"[20,80]",3,1370249,0.548440299588667,0.559958398342133,0.290596638100439,female
"[20,80]",4,1289992,0.558482484013593,0.575953006744385,0.289852020730997,female
"[20,80]",5,1438209,0.560692589740639,0.577463209629059,0.287605414759928,female
"[20,80]",6,1455945,0.556215066986229,0.573264122009277,0.288514748837759,female
"[20,80]",7,1449651,0.551728718540217,0.567944228649139,0.29063210205757,female
"[20,80]",8,1372456,0.546515998470158,0.55983978509903,0.292957805276066,female
"[20,80]",9,1238124,0.544034459723313,0.555794417858124,0.294170361339491,female
"[20,80]",10,1337854,0.536449928669575,0.544414699077606,0.291921797965926,female
"[20,80]",11,1402083,0.531899841094168,0.535858631134033,0.289656774050629,female
"[20,80]",12,1383988,0.535142253126542,0.540389895439148,0.290323373324804,female
"[20,80]",1,2519318,0.560475620438127,0.573722660541534,0.291431632698068,both
"[20,80]",2,2370424,0.562797823890037,0.577345967292786,0.290751995989927,both
"[20,80]",3,2493941,0.568588702626624,0.584048390388489,0.291693137070783,both
"[20,80]",4,2331797,0.578484276323187,0.600654423236847,0.291033174601441,both
"[20,80]",5,2566208,0.579889583192923,0.601882815361023,0.288924928736032,both
"[20,80]",6,2594299,0.575584835518551,0.598328590393066,0.289457522262119,both
"[20,80]",7,2594998,0.572197089709451,0.592366397380829,0.29160024813125,both
"[20,80]",8,2460329,0.567261672106001,0.584048390388489,0.294148179388531,both
"[20,80]",9,2223603,0.564474868488513,0.58023327589035,0.295319125904971,both
"[20,80]",10,2396464,0.555132979669416,0.567819178104401,0.293955759319302,both
"[20,80]",11,2524139,0.550237806547425,0.559463262557983,0.291802988813688,both
"[20,80]",12,2531698,0.554462904121465,0.564873516559601,0.291985313230866,both
