age_group,month,n,mean,median,std,type
"[20,30)",1,1903,4.94579611016272,4.69999980926514,2.00637519521218,male
"[20,30)",2,1755,5.10439886129819,4.59999990463257,2.17991388773086,male
"[20,30)",3,1816,5.03420154336791,4.69999980926514,2.04489805927131,male
"[20,30)",4,1495,5.29957860225818,4.80000019073486,2.18191862359743,male
"[20,30)",5,1725,5.17029565963192,4.90000009536743,2.11694199047724,male
"[20,30)",6,1678,5.1785280083587,4.80000019073486,2.16675572100235,male
"[20,30)",7,1888,5.141668431524,4.80000019073486,2.03123829554125,male
"[20,30)",8,1783,5.36857544138936,4.90000009536743,2.34808457334322,male
"[20,30)",9,1523,4.9594024934036,4.59999990463257,2.02583383720324,male
"[20,30)",10,1695,4.89285545531979,4.59999990463257,1.89059906268091,male
"[20,30)",11,1922,4.97881374113518,4.66499996185303,1.98116755237465,male
"[20,30)",12,1954,5.08244114717661,4.69999980926514,2.07474279488144,male
"[30,40)",1,2597,4.83893722821347,4.40000009536743,2.15830960160107,male
"[30,40)",2,2333,4.88012859318525,4.48000001907349,2.15177459390528,male
"[30,40)",3,2384,4.86672818555728,4.40000009536743,2.14701437003666,male
"[30,40)",4,2027,4.78684755699589,4.40000009536743,2.05247821508607,male
"[30,40)",5,2210,4.91254298363336,4.5,2.18111994122474,male
"[30,40)",6,2319,5.04731781228754,4.59999990463257,2.18799897530954,male
"[30,40)",7,2306,4.90925845770038,4.5,2.10629648766032,male
"[30,40)",8,2168,4.98090405597238,4.5,2.22981121821271,male
"[30,40)",9,1946,5.01097122689313,4.5,2.28851018297179,male
"[30,40)",10,2144,4.7515205259977,4.30000019073486,2.0947852014425,male
"[30,40)",11,2567,4.90384105810359,4.5,2.14871769856701,male
"[30,40)",12,2581,4.80358388205916,4.40000009536743,2.08274312567158,male
"[40,50)",1,1074,4.48014898162536,4.09999990463257,1.99119029809525,male
"[40,50)",2,1018,4.51068761716423,4.19999980926514,1.97420436446177,male
"[40,50)",3,1019,4.59822374904004,4.30000019073486,2.03643329965921,male
"[40,50)",4,866,4.81825635174406,4.19999980926514,2.28356740358209,male
"[40,50)",5,943,4.52068928923865,4.19999980926514,1.9354433083594,male
"[40,50)",6,941,4.64961742430007,4.30000019073486,2.08853685739613,male
"[40,50)",7,961,4.55053069886754,4.09999990463257,2.04309697762222,male
"[40,50)",8,917,4.65123227885401,4.13000011444092,2.11269217917022,male
"[40,50)",9,762,4.62522310065472,4.19999980926514,2.13749429201869,male
"[40,50)",10,883,4.72237826473716,4.30000019073486,2.1372946985991,male
"[40,50)",11,1004,4.48791832741038,4.09999990463257,1.98986884590516,male
"[40,50)",12,1090,4.53478899789513,4.19999980926514,1.95123276786083,male
"[50,60)",1,684,4.37719298698749,4.08500003814697,1.8022042091564,male
"[50,60)",2,630,4.38238093739464,4,1.79538695732046,male
"[50,60)",3,645,4.5212868280189,4,2.06185936930316,male
"[50,60)",4,550,4.20536363103173,3.90000009536743,1.70598627988887,male
"[50,60)",5,556,4.41080935288676,4.00999999046326,1.99950083013084,male
"[50,60)",6,583,4.44823327011351,4.19999980926514,1.83015599417491,male
"[50,60)",7,562,4.68987545254392,4.30000019073486,2.13335997997316,male
"[50,60)",8,515,4.62827184501204,4.30000019073486,2.06483357728882,male
"[50,60)",9,447,4.49277404757421,4.19999980926514,1.87640552690774,male
"[50,60)",10,476,4.63258403865229,4.15999984741211,2.03994486797142,male
"[50,60)",11,550,4.24154545393857,3.90000009536743,1.79568678038735,male
"[50,60)",12,601,4.26985024989346,3.90000009536743,1.74061746209597,male
"[60,70)",1,492,5.19270323931686,4.59999990463257,2.53301802320178,male
"[60,70)",2,393,5.00730278898438,4.5,2.22249924169859,male
"[60,70)",3,447,5.12288589712224,4.59999990463257,2.40351909336006,male
"[60,70)",4,330,4.83024242430022,4.48499989509583,2.0338739292207,male
"[60,70)",5,398,4.81374371291405,4.30000019073486,2.32631563931298,male
"[60,70)",6,380,4.98523684614583,4.59999990463257,2.05726197629718,male
"[60,70)",7,409,5.05779950368084,4.59999990463257,2.22333095170587,male
"[60,70)",8,352,5.07556818222458,4.59999990463257,2.10307732171455,male
"[60,70)",9,323,5.24777089036286,4.59999990463257,2.77524930256509,male
"[60,70)",10,352,4.81150567802516,4.31500005722046,2.27513709171532,male
"[60,70)",11,359,4.74791085321591,4.19999980926514,2.28848326225217,male
"[60,70)",12,435,5.12264366889822,4.5,2.36563912335347,male
"[70,80]",1,105,6.44647616885957,5.19999980926514,4.51225361031381,male
"[70,80]",2,113,6.18973452644011,5.59999990463257,2.7165969978587,male
"[70,80]",3,121,5.19975210024306,4.80000019073486,2.33987163089778,male
"[70,80]",4,116,5.54422411219827,5,2.24266035276059,male
"[70,80]",5,120,6.12733332713445,5.25,3.22365120516599,male
"[70,80]",6,116,6.42405171846521,5.84999990463257,3.49696662895498,male
"[70,80]",7,143,6.61090906349929,4.90000009536743,4.25565929533399,male
"[70,80]",8,107,6.61719627023857,5.5,4.41995256845189,male
"[70,80]",9,98,6.76877548013415,5.19999980926514,4.37397201902012,male
"[70,80]",10,92,6.40500000767086,5.30000019073486,3.66927833022189,male
"[70,80]",11,128,5.83624999970198,5.09999990463257,2.97883930825776,male
"[70,80]",12,128,6.37265628390014,5.19999980926514,3.80857995349852,male
"[20,30)",1,11567,7.69080142438118,6.40000009536743,4.46680395071509,female
"[20,30)",2,10737,7.70587873743091,6.40000009536743,4.42727659980199,female
"[20,30)",3,11150,7.57659731086594,6.30000019073486,4.35383666478216,female
"[20,30)",4,10037,7.71619607906507,6.5,4.33161565530701,female
"[20,30)",5,10860,7.7514521226479,6.5,4.47332025690699,female
"[20,30)",6,11013,7.76905748175847,6.5,4.46193282730715,female
"[20,30)",7,11098,7.78067489629781,6.5,4.48017123356681,female
"[20,30)",8,10876,7.85915778399215,6.59999990463257,4.52031100991522,female
"[20,30)",9,9732,7.6909443107202,6.5,4.42315241139607,female
"[20,30)",10,10295,7.5413909656206,6.30000019073486,4.36358095157173,female
"[20,30)",11,11381,7.53053773954667,6.19999980926514,4.47972228428935,female
"[20,30)",12,11971,7.63641968047088,6.30000019073486,4.41286418943201,female
"[30,40)",1,11278,7.30044689115469,5.90000009536743,4.67166097539731,female
"[30,40)",2,10474,7.23503723546524,5.90000009536743,4.64631222323371,female
"[30,40)",3,10669,7.34588808691125,6,4.67736583785862,female
"[30,40)",4,9622,7.45771981489879,6.09000015258789,4.86478943756488,female
"[30,40)",5,10552,7.34956785530372,6,4.68610495670081,female
"[30,40)",6,10984,7.4216615102279,5.99499988555908,4.8274392941821,female
"[30,40)",7,11249,7.51492399068947,6.09999990463257,4.88385935703762,female
"[30,40)",8,10829,7.42815957515015,6,4.69456879013285,female
"[30,40)",9,9564,7.30128921130271,6,4.65945292573444,female
"[30,40)",10,10278,7.20370013845132,5.80000019073486,4.62075510630013,female
"[30,40)",11,11387,7.14894001850538,5.80000019073486,4.58225700408752,female
"[30,40)",12,11919,7.28658864267901,5.90000009536743,4.72857046801379,female
"[40,50)",1,10750,13.2702465177359,7.90000009536743,11.867065133831,female
"[40,50)",2,10219,13.5045092438098,8.10000038146973,12.0107361275366,female
"[40,50)",3,10531,13.5627053506399,7.90000009536743,12.2332549352323,female
"[40,50)",4,9378,13.4823928362882,8,11.9927003736522,female
"[40,50)",5,10221,13.3851130058616,7.80000019073486,12.1524050176802,female
"[40,50)",6,10671,13.7072064495614,8,12.3918604113094,female
"[40,50)",7,10865,13.865819606329,8.10000038146973,12.577966852867,female
"[40,50)",8,10639,13.8388861851513,8.19999980926514,12.4539949126106,female
"[40,50)",9,9235,13.7391207393725,8.10000038146973,12.3318046169808,female
"[40,50)",10,9910,13.4600807247682,7.69999980926514,12.4280992056463,female
"[40,50)",11,10880,13.5347573499907,7.80000019073486,12.3470905749521,female
"[40,50)",12,10536,13.1414493143151,7.80000019073486,11.8471730403114,female
"[50,60)",1,3980,24.4868668380694,23.5,14.1890097930815,female
"[50,60)",2,3890,24.0356786552616,23.1000003814697,14.1201348472619,female
"[50,60)",3,4001,24.5795776039563,24.1000003814697,14.2198997178938,female
"[50,60)",4,3621,24.7984175574085,24.1000003814697,14.7095904893731,female
"[50,60)",5,4186,24.7907190441345,24.2999992370606,14.2338512286257,female
"[50,60)",6,4608,24.7804275298388,23.7999992370606,14.6534055791482,female
"[50,60)",7,4697,25.4742708278256,24.5,14.7044067676289,female
"[50,60)",8,4343,25.6818742988133,25.1000003814697,14.7799562314354,female
"[50,60)",9,3682,25.2785225381416,24.7000007629395,14.6268441781577,female
"[50,60)",10,3885,24.7308905973398,23.8999996185303,14.5473237313751,female
"[50,60)",11,4042,24.8317763597761,24,14.3481713377646,female
"[50,60)",12,4028,25.0644389551351,24.2999992370606,14.617115180185,female
"[60,70)",1,363,26.690936621884,25.7999992370605,9.93160216062454,female
"[60,70)",2,295,26.1336948071496,25.2999992370606,9.82236961563958,female
"[60,70)",3,297,27.0254882465709,25.5,9.84529849102024,female
"[60,70)",4,309,25.0594175162825,23.2999992370605,10.2043056856421,female
"[60,70)",5,328,27.1985974951488,26.1000003814697,9.7389607592308,female
"[60,70)",6,376,26.3269414838324,25.75,9.80431579608982,female
"[60,70)",7,358,27.0822346090604,25.5,10.8945445565598,female
"[60,70)",8,343,27.3063848317538,26.2999992370606,10.0513389436189,female
"[60,70)",9,293,27.0129351111402,25.7000007629395,9.40399872512401,female
"[60,70)",10,307,27.0086644604462,27,9.1513328214069,female
"[60,70)",11,325,26.727692251939,26.2000007629395,9.21451970766662,female
"[60,70)",12,372,25.6010483477705,24.7999992370606,10.0677909804584,female
"[70,80]",1,79,24.4024051231674,24.5,7.82888465939607,female
"[70,80]",2,66,24.805000073982,24,9.99609264258624,female
"[70,80]",3,73,23.9650684970699,22.6000003814697,9.29050187426008,female
"[70,80]",4,72,22.9880555603239,22.1149997711182,9.18793813055323,female
"[70,80]",5,76,25.9905263624693,25.5500001907349,9.70710495950492,female
"[70,80]",6,70,24.984142943791,22.9049997329712,11.1072968721881,female
"[70,80]",7,64,25.2115623652935,23.5999994277954,11.1779254755864,female
"[70,80]",8,58,26.4408621788025,24.6499996185303,9.48715451647322,female
"[70,80]",9,54,21.5712962856999,21.4000005722046,9.24810876690235,female
"[70,80]",10,78,25.2706410456926,23.9000005722046,8.38750002286451,female
"[70,80]",11,85,27.2168234656839,25.7999992370605,10.3053161743788,female
"[70,80]",12,67,21.2467164850947,20.7000007629395,8.40154233975512,female
"[20,30)",1,13494,7.25776864230695,6.09999990463257,4.1989727281308,both
"[20,30)",2,12499,7.30021201800285,6.09999990463257,4.16827209385696,both
"[20,30)",3,12912,7.19626394253977,6,4.07378433891973,both
"[20,30)",4,11564,7.34476738613561,6.24000000953674,4.0783747522873,both
"[20,30)",5,12607,7.35659316819694,6.19999980926514,4.21045055653772,both
"[20,30)",6,12706,7.37849205421797,6.19999980926514,4.20597328612961,both
"[20,30)",7,13014,7.33072076269572,6.19999980926514,4.16662238715051,both
"[20,30)",8,12612,7.49037821773798,6.30000019073486,4.24764488493295,both
"[20,30)",9,11232,7.28728543678325,6.19999980926514,4.16084448977224,both
"[20,30)",10,11971,7.13297218296942,6,4.07990964308423,both
"[20,30)",11,13277,7.13431196939319,5.90000009536743,4.19129654059551,both
"[20,30)",12,13943,7.23269669303232,6,4.14462853158797,both
"[30,40)",1,13861,6.763436260286,5.59999990463257,4.14068148937293,both
"[30,40)",2,12823,6.71523980496408,5.5,4.12143228328641,both
"[30,40)",3,13040,6.80506058201834,5.66999983787537,4.12656265520724,both
"[30,40)",4,11624,6.89810650943889,5.69999980926514,4.25715789304036,both
"[30,40)",5,12792,6.83586929428197,5.69999980926514,4.18018949192402,both
"[30,40)",6,13302,6.91152608866011,5.69999980926514,4.25232431111934,both
"[30,40)",7,13567,6.97341195447642,5.69999980926514,4.32871153211308,both
"[30,40)",8,13052,6.91328149151663,5.69999980926514,4.20843607270659,both
"[30,40)",9,11546,6.8240057183328,5.67999982833862,4.18820244390053,both
"[30,40)",10,12397,6.69375252290975,5.5,4.08596245677723,both
"[30,40)",11,13979,6.64388868926259,5.5,4.05206868539403,both
"[30,40)",12,14515,6.74972580307893,5.59999990463257,4.18138512416932,both
"[40,50)",1,11798,12.3134709330489,7.30000019073486,11.3002437099146,both
"[40,50)",2,11213,12.5347409223475,7.40000009536743,11.4491666246154,both
"[40,50)",3,11598,12.5706966750518,7.19999980926514,11.6881326897257,both
"[40,50)",4,10261,12.5968161014748,7.40000009536743,11.5018280878227,both
"[40,50)",5,11175,12.4674747232356,7.19999980926514,11.6162370188346,both
"[40,50)",6,11625,12.8126580661651,7.40000009536743,11.8879052071569,both
"[40,50)",7,11819,12.9714527477295,7.48999977111816,12.0879277104837,both
"[40,50)",8,11573,12.9393554057884,7.59999990463257,11.9463843040293,both
"[40,50)",9,9948,12.9686278675424,7.51500010490418,11.8893722146217,both
"[40,50)",10,10757,12.6119103831319,7.19999980926514,11.8780092756705,both
"[40,50)",11,11880,12.6367154855118,7.19999980926514,11.8488294908638,both
"[40,50)",12,11682,12.1172615993188,7.09999990463257,11.2561135921364,both
"[50,60)",1,4656,21.2479381473204,19.3999996185303,14.563569152967,both
"[50,60)",2,4520,20.9924181324191,19.1000003814697,14.4156943013511,both
"[50,60)",3,4644,21.502336347442,20.2000007629395,14.5715795167013,both
"[50,60)",4,4165,21.767995190649,20,15.0255491688909,both
"[50,60)",5,4751,22.1609176854238,20.7999992370605,14.6647700862586,both
"[50,60)",6,5197,22.2260477301568,20.5,14.9695636967826,both
"[50,60)",7,5259,23.0787811525014,21.5,15.1171280949536,both
"[50,60)",8,4867,23.1876988056775,22.2000007629395,15.1782411252863,both
"[50,60)",9,4131,22.7651730788819,21.6000003814697,14.986758415932,both
"[50,60)",10,4364,22.3384486657015,20.9499998092651,14.8700501416685,both
"[50,60)",11,4582,22.131235280499,20.8599996566772,14.7568861458713,both
"[50,60)",12,4638,22.0246960123637,20.6000003814697,15.0276948307843,both
"[60,70)",1,850,13.6958823319042,8.10000038146973,11.3530514023971,both
"[60,70)",2,689,13.2880260833635,7.59999990463257,11.1548536617417,both
"[60,70)",3,745,13.031342291992,7.48000001907349,11.0703230284301,both
"[60,70)",4,641,13.9221996989525,9.10000038146973,11.3113281045225,both
"[60,70)",5,727,14.17448416176,8.19999980926514,11.7468644277853,both
"[60,70)",6,757,14.8461426592566,10.1999998092651,11.7030648443941,both
"[60,70)",7,767,14.4881355799783,8.69999980926514,11.9080887240787,both
"[60,70)",8,693,15.2966089506686,10.5,11.9842122166117,both
"[60,70)",9,619,15.0257834875911,10.6000003814697,11.7733375252599,both
"[60,70)",10,663,14.4888235229892,8.97999954223633,11.7923180810068,both
"[60,70)",11,686,14.6867929733529,8.94999980926514,11.9524733886455,both
"[60,70)",12,806,13.7936476238312,8.375,11.0663136091478,both
"[70,80]",1,184,13.9392391307198,10.4000000953674,10.229366392744,both
"[70,80]",2,182,12.1673077122196,8.34999990463257,9.33572697260851,both
"[70,80]",3,195,11.7258461866623,6.80000019073486,9.84956330752071,both
"[70,80]",4,187,11.454545434146,7.40000009536743,8.68528164891075,both
"[70,80]",5,200,13.2918000161648,8.80000019073486,10.4459239085086,both
"[70,80]",6,186,12.9665054146962,8.89999961853027,10.379460127744,both
"[70,80]",7,208,11.6846153220305,7.45000004768372,9.6466167857931,both
"[70,80]",8,166,13.1492771642754,7.90000009536743,10.5716299639824,both
"[70,80]",9,152,11.7799999698212,8.54999971389771,9.01942763160282,both
"[70,80]",10,171,14.8030409422534,12.5,10.6715126938274,both
"[70,80]",11,213,13.6064318883027,8.80000019073486,10.8906960306715,both
"[70,80]",12,193,11.0100000398764,7.80000019073486,8.11609950816401,both
