age_group,month,n,mean,median,std,type
"[20,50)",1,168,0.547111687826968,0.545454561710358,0.260826933727442,male
"[20,50)",2,157,0.573839513786659,0.600000023841858,0.286393685988403,male
"[20,50)",3,162,0.510898081907704,0.49285714328289,0.277716188578602,male
"[20,50)",4,141,0.556949582162267,0.600000023841858,0.263869192049972,male
"[20,50)",5,153,0.49286515118396,0.461538463830948,0.32431797933468,male
"[20,50)",6,150,0.567245345786214,0.608823537826538,0.300611098401038,male
"[20,50)",7,172,0.534376530193312,0.541958063840866,0.294515156490146,male
"[20,50)",8,152,0.574288393959011,0.612040132284164,0.303267109280116,male
"[20,50)",9,118,0.4813567998235,0.489999994635582,0.266952157608699,male
"[20,50)",10,127,0.52377754886906,0.590909063816071,0.299438750085928,male
"[20,50)",11,150,0.494724054510395,0.5,0.296424000854684,male
"[20,50)",12,175,0.553251472732851,0.564102590084076,0.292103918563998,male
"[50,80]",1,319,0.560904125937007,0.590909063816071,0.326566496602565,male
"[50,80]",2,311,0.538549377544037,0.600000023841858,0.354788269231168,male
"[50,80]",3,310,0.603423322016193,0.681818187236786,0.308760156780172,male
"[50,80]",4,310,0.565369643967959,0.600000023841858,0.338458546470883,male
"[50,80]",5,318,0.571346687457565,0.631578922271729,0.337990281751102,male
"[50,80]",6,292,0.568607323535093,0.666666686534882,0.338616480067004,male
"[50,80]",7,305,0.583571294402001,0.6875,0.345991814697551,male
"[50,80]",8,298,0.602614491090379,0.643181800842285,0.310366672972254,male
"[50,80]",9,256,0.626706271694275,0.705882370471954,0.302342172369022,male
"[50,80]",10,311,0.536315768322282,0.590909063816071,0.338217291147381,male
"[50,80]",11,328,0.57601970239974,0.642857134342194,0.333915349195809,male
"[50,80]",12,344,0.566674147450993,0.626134276390076,0.337923747994003,male
"[20,50)",1,360,0.541778271096862,0.542727291584015,0.261440660284606,female
"[20,50)",2,322,0.516711332667503,0.5,0.275613702805299,female
"[20,50)",3,342,0.497150732819753,0.515685319900513,0.283298757497347,female
"[20,50)",4,301,0.537972533017199,0.5799999833107,0.271945334607947,female
"[20,50)",5,326,0.525859939282977,0.53391769528389,0.273694013714738,female
"[20,50)",6,362,0.521909767257575,0.557915925979614,0.274023981741497,female
"[20,50)",7,351,0.522650452803003,0.537037014961243,0.272479638853092,female
"[20,50)",8,363,0.514289325847196,0.547169804573059,0.278819535827406,female
"[20,50)",9,280,0.511002176920218,0.515685319900513,0.271355985732209,female
"[20,50)",10,289,0.530036715023658,0.53658539056778,0.257515356506967,female
"[20,50)",11,340,0.509853139344384,0.515151500701904,0.27598963171679,female
"[20,50)",12,343,0.516419040848319,0.553571403026581,0.282235772737722,female
"[50,80]",1,440,0.571660597004335,0.600000023841858,0.291157028754657,female
"[50,80]",2,415,0.573612987896405,0.592592597007752,0.301554976948774,female
"[50,80]",3,433,0.575692226701603,0.594594597816467,0.287759265400218,female
"[50,80]",4,433,0.561299157326753,0.595238089561462,0.306711669315204,female
"[50,80]",5,438,0.602943234349767,0.653846144676209,0.292626778933402,female
"[50,80]",6,449,0.573576326293244,0.600000023841858,0.295235426361816,female
"[50,80]",7,485,0.585607330854406,0.647058844566345,0.302542684918154,female
"[50,80]",8,446,0.596029750159169,0.647058844566345,0.291567501654691,female
"[50,80]",9,346,0.577645906220282,0.647058844566345,0.304566729342169,female
"[50,80]",10,423,0.552915931267589,0.571428596973419,0.285832068517722,female
"[50,80]",11,462,0.583383469088447,0.617216140031815,0.300647744315991,female
"[50,80]",12,492,0.541839488108105,0.537087917327881,0.301539332741414,female
"[20,50)",1,528,0.543553137163999,0.545454561710358,0.260868637140307,both
"[20,50)",2,469,0.527424649031622,0.533333361148834,0.274351519173812,both
"[20,50)",3,504,0.50160725958394,0.50301206111908,0.28124708679348,both
"[20,50)",4,442,0.544056642960706,0.5891053378582,0.269172245350566,both
"[20,50)",5,461,0.515919107022552,0.530120491981506,0.279525577750678,both
"[20,50)",6,503,0.528655641299356,0.557692289352417,0.277598546839171,both
"[20,50)",7,514,0.516340800977751,0.531582444906235,0.274661261970882,both
"[20,50)",8,507,0.524454602269966,0.553571403026581,0.283040723445324,both
"[20,50)",9,398,0.502209361633239,0.506024122238159,0.270056346308864,both
"[20,50)",10,415,0.529655371265239,0.545454561710358,0.269286533637855,both
"[20,50)",11,482,0.496972652322215,0.5,0.277084476442935,both
"[20,50)",12,506,0.519445556057654,0.54880952835083,0.279547775370577,both
"[50,80]",1,741,0.581018323121484,0.600000023841858,0.296681292345251,both
"[50,80]",2,748,0.542449628376467,0.571428596973419,0.333981799106189,both
"[50,80]",3,745,0.585816250781485,0.625,0.29772277167215,both
"[50,80]",4,766,0.546273829096894,0.575187981128693,0.329315215282868,both
"[50,80]",5,742,0.601126316460377,0.653846144676209,0.304169506539451,both
"[50,80]",6,765,0.553861557926033,0.607142865657806,0.323331795264356,both
"[50,80]",7,772,0.598497474426162,0.666666686534882,0.310553641703598,both
"[50,80]",8,744,0.598670633089158,0.647058844566345,0.299043697594436,both
"[50,80]",9,601,0.59945183627295,0.666666686534882,0.303712198270831,both
"[50,80]",10,756,0.530144274399848,0.562608689069748,0.317769728766082,both
"[50,80]",11,774,0.592561162664081,0.637626260519028,0.306098143798182,both
"[50,80]",12,861,0.536441946625017,0.5625,0.325229954024861,both
