age_group,month,n,mean,median,std,type
"[20,30)",1,27,0.435041508602875,0.435897439718246,0.255720777451605,male
"[20,30)",2,33,0.59069626552589,0.60869562625885,0.284675791711251,male
"[20,30)",3,23,0.514416458814041,0.400000005960465,0.244473497757392,male
"[20,30)",4,18,0.532822742230362,0.578787863254547,0.234778009720768,male
"[20,30)",5,20,0.462981659732759,0.464102566242218,0.299712889169907,male
"[20,30)",6,19,0.461857441812754,0.466666668653488,0.253001344261737,male
"[20,30)",7,18,0.414659096548955,0.34197324514389,0.251374281115028,male
"[20,30)",8,30,0.462194866066178,0.480769231915474,0.266114271810699,male
"[20,30)",9,23,0.562074162713859,0.600000023841858,0.272054518391165,male
"[20,30)",10,20,0.586873131990433,0.643589735031128,0.241980539392853,male
"[20,30)",11,28,0.358532572165132,0.307692319154739,0.230965294544697,male
"[20,30)",12,29,0.532140234421039,0.533333361148834,0.238567381129344,male
"[30,40)",1,29,0.464576669808092,0.409090906381607,0.223369961627717,male
"[30,40)",2,29,0.45554210194226,0.459459453821182,0.250704649025182,male
"[30,40)",3,32,0.43816134496592,0.400000005960465,0.255315123288531,male
"[30,40)",4,24,0.599853108947476,0.617249608039856,0.198830336273894,male
"[30,40)",5,18,0.423172391951084,0.311764717102051,0.239558606700649,male
"[30,40)",6,19,0.557615069770499,0.649999976158142,0.284472424019993,male
"[30,40)",7,26,0.47278787353291,0.519230782985687,0.254900967462707,male
"[30,40)",8,16,0.576261155772954,0.65210086107254,0.276620876263404,male
"[30,40)",9,9,0.650134566757414,0.600000023841858,0.168761950515503,male
"[30,40)",10,19,0.486380280436654,0.615384638309479,0.344413418857235,male
"[30,40)",11,25,0.448457182496786,0.405405402183533,0.293648695805499,male
"[30,40)",12,28,0.603108790437026,0.581250011920929,0.283784280382193,male
"[40,50)",1,22,0.68508399955251,0.75,0.242245068803613,male
"[40,50)",2,24,0.564024788637956,0.600000023841858,0.269750847605726,male
"[40,50)",3,29,0.360371728524052,0.400000005960465,0.270114937295447,male
"[40,50)",4,17,0.51779127690722,0.538461565971375,0.279922084697169,male
"[40,50)",5,17,0.35887764657245,0.409090906381607,0.240406527175719,male
"[40,50)",6,16,0.576167818158865,0.547727286815643,0.316814453886962,male
"[40,50)",7,28,0.486202817809369,0.387500002980232,0.284620185008355,male
"[40,50)",8,15,0.506742981324593,0.541666686534882,0.314310926501379,male
"[40,50)",9,18,0.400677687178055,0.417391300201416,0.238700776769404,male
"[40,50)",10,21,0.425012807051341,0.40625,0.235504416952971,male
"[40,50)",11,19,0.462991826236248,0.46875,0.22810823085779,male
"[40,50)",12,30,0.518519960343838,0.542857140302658,0.250875844403483,male
"[50,60)",1,19,0.463393740748104,0.5,0.228022534816521,male
"[50,60)",2,17,0.496011299902902,0.434782594442368,0.314304553655327,male
"[50,60)",3,19,0.554535246209094,0.545454561710358,0.242847574816219,male
"[50,60)",4,19,0.387315387396436,0.421052634716034,0.253118146779159,male
"[50,60)",5,20,0.639638721942902,0.663533836603165,0.280307587374866,male
"[50,60)",6,21,0.589268468675159,0.652173936367035,0.216128430017461,male
"[50,60)",7,13,0.654537719029647,0.818181812763214,0.320236003447866,male
"[50,60)",8,17,0.563098809298347,0.578947365283966,0.255479446925989,male
"[50,60)",9,20,0.451581949740648,0.5,0.325825262119352,male
"[50,60)",10,21,0.411937221175148,0.428571432828903,0.286434360428908,male
"[50,60)",11,20,0.398588247783482,0.363636374473572,0.33362435995499,male
"[50,60)",12,19,0.508209362626076,0.466666668653488,0.300297303434417,male
"[60,70)",1,24,0.688981886332234,0.75,0.262616420666739,male
"[60,70)",2,23,0.562908215367276,0.611111104488373,0.310962924113593,male
"[60,70)",3,20,0.570069310069084,0.565476208925247,0.325189162595446,male
"[60,70)",4,15,0.4512505620718,0.315789461135864,0.308005324589977,male
"[60,70)",5,20,0.461971653997898,0.577694237232208,0.273320204613532,male
"[60,70)",6,24,0.643109809607267,0.737068951129913,0.29467773533942,male
"[60,70)",7,12,0.658605864892403,0.674603193998337,0.256441508523622,male
"[60,70)",8,18,0.543812709963984,0.511904776096344,0.281935381884572,male
"[60,70)",9,12,0.710573328038057,0.804761916399002,0.293923353380116,male
"[60,70)",10,16,0.522662235889584,0.526315793395042,0.291977970621341,male
"[60,70)",11,19,0.516269547374625,0.444444447755814,0.231779474143271,male
"[60,70)",12,24,0.508521710212032,0.553639858961105,0.240542052184621,male
"[70,80]",1,11,0.583691196008162,0.625,0.293426335278725,male
"[70,80]",2,3,0.566666667660078,0.666666686534882,0.32829525335231,male
"[70,80]",3,6,0.430926921466986,0.41666667163372,0.282911763946685,male
"[70,80]",4,13,0.535076450843078,0.555555582046509,0.264169479203474,male
"[70,80]",5,11,0.361190790479833,0.363636374473572,0.25624045744051,male
"[70,80]",6,5,0.260360968112946,0.181818187236786,0.123156665783212,male
"[70,80]",7,7,0.501623375075204,0.5,0.328576065399406,male
"[70,80]",8,8,0.670747000724077,0.655080229043961,0.22606754898915,male
"[70,80]",9,2,0.431818187236786,0.431818187236786,0.0964236443169204,male
"[70,80]",10,6,0.427876804023981,0.342245995998383,0.292618048971494,male
"[70,80]",11,9,0.507897608810001,0.5,0.178411038030633,male
"[70,80]",12,10,0.390191628038883,0.372549027204514,0.311957550526346,male
"[20,30)",1,66,0.479152102023363,0.472883597016335,0.217728776442047,female
"[20,30)",2,58,0.482343541972082,0.481704607605934,0.259713483481958,female
"[20,30)",3,62,0.512759255065072,0.508928567171097,0.259587816448174,female
"[20,30)",4,55,0.532871958952058,0.518518507480621,0.266285970789622,female
"[20,30)",5,49,0.469020482228727,0.433734953403473,0.298816749356792,female
"[20,30)",6,61,0.444579272607311,0.425925940275192,0.287389204198197,female
"[20,30)",7,61,0.496779762574884,0.494117647409439,0.250579985367882,female
"[20,30)",8,61,0.50036565489212,0.537037014961243,0.275523409067721,female
"[20,30)",9,48,0.46894447831437,0.511940628290176,0.216509701002199,female
"[20,30)",10,43,0.558243212658305,0.571428596973419,0.268116517539759,female
"[20,30)",11,64,0.487488694838248,0.49705882370472,0.258657712349434,female
"[20,30)",12,62,0.541331356090884,0.587037056684494,0.265440360227457,female
"[30,40)",1,36,0.491524164668388,0.468253970146179,0.249525472217082,female
"[30,40)",2,42,0.477504596468948,0.428571432828903,0.229061284870153,female
"[30,40)",3,53,0.468411573015575,0.436363637447357,0.281325191904975,female
