age_group,month,n,mean,median,std,type
"[20,50)",1,684,0.524038718283525,0.529393404722214,0.271572589517987,male
"[20,50)",2,611,0.534052859339406,0.542553186416626,0.26731900873334,male
"[20,50)",3,613,0.511997989410775,0.518072307109833,0.266647262109417,male
"[20,50)",4,558,0.513823852997847,0.538690477609634,0.267869680993212,male
"[20,50)",5,582,0.500204727354482,0.491068586707115,0.25771726581929,male
"[20,50)",6,592,0.493697496999458,0.501700669527054,0.255822938128147,male
"[20,50)",7,591,0.495426205536839,0.494791656732559,0.25616450394436,male
"[20,50)",8,598,0.499250600693816,0.494949489831924,0.277076659136473,male
"[20,50)",9,541,0.479182094073891,0.474637687206268,0.266805819923709,male
"[20,50)",10,559,0.51586040239348,0.54347825050354,0.264653030377077,male
"[20,50)",11,636,0.505079467458732,0.498017638921738,0.253905872220342,male
"[20,50)",12,696,0.515635361017167,0.510434776544571,0.265184205408724,male
"[50,80]",1,215,0.517527063676091,0.518518507480621,0.329510616373412,male
"[50,80]",2,194,0.458354394767702,0.42080745100975,0.335351949068246,male
"[50,80]",3,191,0.447056319993672,0.411764711141586,0.332265261362119,male
"[50,80]",4,175,0.486714721747807,0.5,0.309981554828366,male
"[50,80]",5,189,0.517426597112149,0.5,0.341999528997477,male
"[50,80]",6,185,0.468032949035232,0.428571432828903,0.326715607235531,male
"[50,80]",7,201,0.502424099051686,0.533333361148834,0.346072886121779,male
"[50,80]",8,188,0.481390658290462,0.5,0.322830138410203,male
"[50,80]",9,150,0.473811767896016,0.442222222685814,0.340444327191326,male
"[50,80]",10,176,0.468175154073503,0.427068710327148,0.311498500571252,male
"[50,80]",11,203,0.490401630074226,0.458333343267441,0.325847603427587,male
"[50,80]",12,174,0.508608901659134,0.5,0.308636667742105,male
"[20,50)",1,114308,0.542472290323848,0.547027587890625,0.2745008361177,female
"[20,50)",2,105244,0.541318949565058,0.545519828796387,0.276570075625211,female
"[20,50)",3,109377,0.542296076389275,0.547196388244629,0.279472764656555,female
"[20,50)",4,97564,0.540186799283379,0.544235944747925,0.280188357998248,female
"[20,50)",5,103289,0.53515874296359,0.539849400520325,0.281212034426447,female
"[20,50)",6,105504,0.53701690440641,0.539849400520325,0.281116095572174,female
"[20,50)",7,108565,0.541559921757875,0.543101668357849,0.278894609122219,female
"[20,50)",8,103433,0.541648257395485,0.544470310211182,0.277902553513601,female
"[20,50)",9,89888,0.540087779297281,0.544029712677002,0.280782629948076,female
"[20,50)",10,96200,0.534630943087207,0.539449870586395,0.280287744860776,female
"[20,50)",11,107994,0.533217237931623,0.539605170488358,0.275854573010797,female
"[20,50)",12,117004,0.539685016657547,0.542673349380493,0.274809896923828,female
"[50,80]",1,2668,0.546893734306186,0.556199312210083,0.267849639277443,female
"[50,80]",2,2490,0.529403403607837,0.532131314277649,0.273384286405861,female
"[50,80]",3,2619,0.52641599277001,0.528998255729675,0.270444322242985,female
"[50,80]",4,2308,0.532844497368669,0.536269426345825,0.270917111762478,female
"[50,80]",5,2783,0.512528021951406,0.509463131427765,0.271883234623653,female
"[50,80]",6,2819,0.517169533945612,0.512953341007233,0.269617291464612,female
"[50,80]",7,2866,0.520378970570306,0.510402202606201,0.268307280825538,female
"[50,80]",8,2737,0.529329046131999,0.536754488945007,0.261572401457733,female
"[50,80]",9,2293,0.532372517671275,0.534442901611328,0.269790265981617,female
"[50,80]",10,2473,0.52489949592901,0.520770609378815,0.272581631652309,female
"[50,80]",11,2586,0.527804224664736,0.520770609378815,0.269353821397193,female
"[50,80]",12,2712,0.53265535467851,0.535871207714081,0.267049551922012,female
"[20,50)",1,114985,0.542423322756194,0.547027587890625,0.274462592466224,both
"[20,50)",2,105847,0.541311786150014,0.545519828796387,0.276490345951656,both
"[20,50)",3,109991,0.542127555152344,0.547027587890625,0.279407019332341,both
"[20,50)",4,98115,0.540069124930498,0.544235944747925,0.280096751982885,both
"[20,50)",5,103871,0.534976007836801,0.539849400520325,0.281087976140423,both
"[20,50)",6,106093,0.536740892087749,0.539618849754334,0.280987249846576,both
"[20,50)",7,109141,0.541372509073439,0.543101668357849,0.278749622161469,both
"[20,50)",8,104081,0.541178707947171,0.544235944747925,0.278046109806555,both
"[20,50)",9,90417,0.539784022657906,0.543101668357849,0.280689441644832,both
"[20,50)",10,96758,0.534513918978583,0.539830595254898,0.280193758066135,both
"[20,50)",11,108627,0.533053968936533,0.539438843727112,0.275725913438006,both
"[20,50)",12,117699,0.539544943112498,0.542673349380493,0.2747534487203,both
"[50,80]",1,2867,0.544524479185741,0.555555582046509,0.270660695974739,both
"[50,80]",2,2665,0.524767992136682,0.520770609378815,0.276242177599353,both
"[50,80]",3,2793,0.521133823663722,0.514484345912933,0.273434611031167,both
"[50,80]",4,2467,0.529971902018974,0.534090936183929,0.271507145075557,both
"[50,80]",5,2953,0.512886122641142,0.509353756904602,0.274308713645857,both
"[50,80]",6,2986,0.514295811710626,0.510382443666458,0.271315558736567,both
"[50,80]",7,3046,0.519218796659909,0.510402202606201,0.271446552397183,both
"[50,80]",8,2908,0.526121011269029,0.532823145389557,0.263691085885287,both
"[50,80]",9,2417,0.531168162910577,0.532131314277649,0.271087301453785,both
"[50,80]",10,2626,0.522234301001219,0.514484345912933,0.272754552360753,both
"[50,80]",11,2773,0.524049970262583,0.510402202606201,0.271714902537951,both
"[50,80]",12,2865,0.531259780375849,0.533333361148834,0.267326214338574,both
