age_group,month,n,mean,median,std,type
"[20,80]",1,1861,0.529454774215761,0.542635679244995,0.267334243330427,male
"[20,80]",2,1843,0.52632517547903,0.544329881668091,0.266790846651585,male
"[20,80]",3,1768,0.520216554352736,0.513098806142807,0.263876422376038,male
"[20,80]",4,1685,0.515822791653058,0.525959372520447,0.266667018961278,male
"[20,80]",5,1808,0.517190729583144,0.517848879098892,0.265380362957543,male
"[20,80]",6,1759,0.510255717238779,0.513402044773102,0.259654868182337,male
"[20,80]",7,1891,0.504999656472523,0.516642570495606,0.260269752525754,male
"[20,80]",8,1744,0.508733858640622,0.516010731458664,0.263618112616054,male
"[20,80]",9,1520,0.513012148496254,0.515733242034912,0.264673531177207,male
"[20,80]",10,1605,0.493328097149312,0.485838770866394,0.26552129042846,male
"[20,80]",11,1739,0.494163916179029,0.49035370349884,0.26091835864447,male
"[20,80]",12,1970,0.504547575216381,0.505102068185806,0.267990861361503,male
"[20,80]",1,5347,0.521798239347504,0.527759611606598,0.264397131792652,female
"[20,80]",2,5203,0.530730382997028,0.541458964347839,0.269832505623499,female
"[20,80]",3,5292,0.522742091694274,0.523123502731323,0.269852277533846,female
"[20,80]",4,4866,0.533139544297615,0.546275794506073,0.267839553536673,female
"[20,80]",5,5383,0.520493302418162,0.527958393096924,0.261675080415304,female
"[20,80]",6,5619,0.502904540418778,0.504442930221558,0.2637556723651,female
"[20,80]",7,5563,0.523608750700361,0.532352924346924,0.2637017568636,female
"[20,80]",8,5365,0.522924036998562,0.533604860305786,0.26039727511953,female
"[20,80]",9,4759,0.50635111398555,0.51239275932312,0.26313658321114,female
"[20,80]",10,4951,0.494397815557694,0.495370358228684,0.265963382492565,female
"[20,80]",11,5375,0.493256311492864,0.491818189620972,0.267414789762779,female
"[20,80]",12,5493,0.508201651526766,0.510124087333679,0.263644438781499,female
"[20,80]",1,7208,0.523778375482639,0.530000269412994,0.265142694336128,both
"[20,80]",2,7045,0.52949945257859,0.541981816291809,0.268962191808133,both
"[20,80]",3,7060,0.522109724144338,0.52038300037384,0.268351437098172,both
"[20,80]",4,6554,0.528606087686127,0.541455626487732,0.267747505599694,both
"[20,80]",5,7191,0.519658333195435,0.5246941447258,0.262573385704125,both
"[20,80]",6,7380,0.504655823147374,0.506848573684692,0.262852284425085,both
"[20,80]",7,7452,0.518882064806158,0.528252094984055,0.262852239917663,both
"[20,80]",8,7108,0.519380822953321,0.52782928943634,0.261209235323719,both
"[20,80]",9,6281,0.507963509742948,0.51323527097702,0.263580302852576,both
"[20,80]",10,6555,0.494206374826252,0.492424249649048,0.265789150690846,both
"[20,80]",11,7114,0.493486824147728,0.49168473482132,0.265804885165025,both
"[20,80]",12,7464,0.50729810019969,0.509414255619049,0.264814130877147,both
